id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2224,MemberExpression,,-1,-1,53,4,53,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2225,CallExpression,expect,-1,1,53,4,53,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2226,CallExpression,normalizeErrors,-1,1,53,11,53,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2227,MemberExpression,,-1,-1,53,27,53,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2228,MemberExpression,,-1,-1,53,27,53,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2229,ExpressionStatement,,-1,-1,56,2,70,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2230,CallExpression,it,-1,2,56,2,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2231,ArrowFunctionExpression,,0,-1,56,54,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2232,BlockStatement,,-1,-1,56,66,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2233,VariableDeclaration,,-1,-1,57,4,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2234,VariableDeclarator,,-1,-1,57,10,59,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2235,CallExpression,getCompiler,-1,2,57,21,59,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2236,ObjectExpression,,-1,-1,57,46,59,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2237,Property,,-1,-1,58,6,58,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2238,VariableDeclaration,,-1,-1,60,4,60,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2239,VariableDeclarator,,-1,-1,60,10,60,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2240,AwaitExpression,,-1,-1,60,18,60,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2241,CallExpression,compile,-1,1,60,24,60,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2242,ExpressionStatement,,-1,-1,62,4,64,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2243,CallExpression,toMatchSnapshot,-1,1,62,4,64,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2244,MemberExpression,,-1,-1,62,4,64,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2245,CallExpression,expect,-1,1,62,4,64,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2246,CallExpression,execute,-1,1,63,6,63,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2247,CallExpression,readAsset,-1,3,63,14,63,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2248,ExpressionStatement,,-1,-1,65,4,65,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2249,CallExpression,toMatchSnapshot,-1,1,65,4,65,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2250,MemberExpression,,-1,-1,65,4,65,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2251,CallExpression,expect,-1,1,65,4,65,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2252,CallExpression,keys,-1,1,65,11,65,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2253,MemberExpression,,-1,-1,65,11,65,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2254,MemberExpression,,-1,-1,65,23,65,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2255,MemberExpression,,-1,-1,65,23,65,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2256,ExpressionStatement,,-1,-1,66,4,68,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2257,CallExpression,toMatchSnapshot,-1,1,66,4,68,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2258,MemberExpression,,-1,-1,66,4,66,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2259,CallExpression,expect,-1,1,66,4,66,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2260,CallExpression,normalizeErrors,-1,1,66,11,66,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2261,MemberExpression,,-1,-1,66,27,66,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2262,MemberExpression,,-1,-1,66,27,66,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2263,ExpressionStatement,,-1,-1,69,4,69,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2264,CallExpression,toMatchSnapshot,-1,1,69,4,69,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2265,MemberExpression,,-1,-1,69,4,69,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2266,CallExpression,expect,-1,1,69,4,69,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2267,CallExpression,normalizeErrors,-1,1,69,11,69,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2268,MemberExpression,,-1,-1,69,27,69,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2269,MemberExpression,,-1,-1,69,27,69,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2270,ExpressionStatement,,-1,-1,72,2,86,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2271,CallExpression,it,-1,2,72,2,86,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2272,ArrowFunctionExpression,,0,-1,72,54,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2273,BlockStatement,,-1,-1,72,66,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2274,VariableDeclaration,,-1,-1,73,4,75,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2275,VariableDeclarator,,-1,-1,73,10,75,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2276,CallExpression,getCompiler,-1,2,73,21,75,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2277,ObjectExpression,,-1,-1,73,46,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2278,Property,,-1,-1,74,6,74,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2279,VariableDeclaration,,-1,-1,76,4,76,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2280,VariableDeclarator,,-1,-1,76,10,76,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2281,AwaitExpression,,-1,-1,76,18,76,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2282,CallExpression,compile,-1,1,76,24,76,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2283,ExpressionStatement,,-1,-1,78,4,80,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2284,CallExpression,toMatchSnapshot,-1,1,78,4,80,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2285,MemberExpression,,-1,-1,78,4,80,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2286,CallExpression,expect,-1,1,78,4,80,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2287,CallExpression,execute,-1,1,79,6,79,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2288,CallExpression,readAsset,-1,3,79,14,79,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2289,ExpressionStatement,,-1,-1,81,4,81,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2290,CallExpression,toMatchSnapshot,-1,1,81,4,81,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2291,MemberExpression,,-1,-1,81,4,81,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2292,CallExpression,expect,-1,1,81,4,81,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2293,CallExpression,keys,-1,1,81,11,81,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2294,MemberExpression,,-1,-1,81,11,81,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2295,MemberExpression,,-1,-1,81,23,81,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2296,MemberExpression,,-1,-1,81,23,81,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2297,ExpressionStatement,,-1,-1,82,4,84,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2298,CallExpression,toMatchSnapshot,-1,1,82,4,84,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2299,MemberExpression,,-1,-1,82,4,82,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2300,CallExpression,expect,-1,1,82,4,82,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2301,CallExpression,normalizeErrors,-1,1,82,11,82,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2302,MemberExpression,,-1,-1,82,27,82,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2303,MemberExpression,,-1,-1,82,27,82,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2304,ExpressionStatement,,-1,-1,85,4,85,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2305,CallExpression,toMatchSnapshot,-1,1,85,4,85,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2306,MemberExpression,,-1,-1,85,4,85,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2307,CallExpression,expect,-1,1,85,4,85,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2308,CallExpression,normalizeErrors,-1,1,85,11,85,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2309,MemberExpression,,-1,-1,85,27,85,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2310,MemberExpression,,-1,-1,85,27,85,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2311,ExpressionStatement,,-1,-1,88,2,102,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2312,CallExpression,it,-1,2,88,2,102,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2313,ArrowFunctionExpression,,0,-1,88,54,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2314,BlockStatement,,-1,-1,88,66,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2315,VariableDeclaration,,-1,-1,89,4,91,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2316,VariableDeclarator,,-1,-1,89,10,91,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2317,CallExpression,getCompiler,-1,2,89,21,91,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2318,ObjectExpression,,-1,-1,89,46,91,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2319,Property,,-1,-1,90,6,90,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2320,VariableDeclaration,,-1,-1,92,4,92,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2321,VariableDeclarator,,-1,-1,92,10,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2322,AwaitExpression,,-1,-1,92,18,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2323,CallExpression,compile,-1,1,92,24,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2324,ExpressionStatement,,-1,-1,94,4,96,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2325,CallExpression,toMatchSnapshot,-1,1,94,4,96,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2326,MemberExpression,,-1,-1,94,4,96,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2327,CallExpression,expect,-1,1,94,4,96,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2328,CallExpression,execute,-1,1,95,6,95,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2329,CallExpression,readAsset,-1,3,95,14,95,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2330,ExpressionStatement,,-1,-1,97,4,97,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2331,CallExpression,toMatchSnapshot,-1,1,97,4,97,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2332,MemberExpression,,-1,-1,97,4,97,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2333,CallExpression,expect,-1,1,97,4,97,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2334,CallExpression,keys,-1,1,97,11,97,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2335,MemberExpression,,-1,-1,97,11,97,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2336,MemberExpression,,-1,-1,97,23,97,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2337,MemberExpression,,-1,-1,97,23,97,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2338,ExpressionStatement,,-1,-1,98,4,100,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2339,CallExpression,toMatchSnapshot,-1,1,98,4,100,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2340,MemberExpression,,-1,-1,98,4,98,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2341,CallExpression,expect,-1,1,98,4,98,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2342,CallExpression,normalizeErrors,-1,1,98,11,98,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2343,MemberExpression,,-1,-1,98,27,98,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2344,MemberExpression,,-1,-1,98,27,98,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2345,ExpressionStatement,,-1,-1,101,4,101,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2346,CallExpression,toMatchSnapshot,-1,1,101,4,101,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2347,MemberExpression,,-1,-1,101,4,101,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2348,CallExpression,expect,-1,1,101,4,101,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2349,CallExpression,normalizeErrors,-1,1,101,11,101,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2350,MemberExpression,,-1,-1,101,27,101,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2351,MemberExpression,,-1,-1,101,27,101,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2352,ExpressionStatement,,-1,-1,104,2,118,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2353,CallExpression,it,-1,2,104,2,118,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2354,ArrowFunctionExpression,,0,-1,104,73,118,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2355,BlockStatement,,-1,-1,104,85,118,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2356,VariableDeclaration,,-1,-1,105,4,107,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2357,VariableDeclarator,,-1,-1,105,10,107,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2358,CallExpression,getCompiler,-1,2,105,21,107,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2359,ObjectExpression,,-1,-1,105,46,107,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2360,Property,,-1,-1,106,6,106,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2361,MemberExpression,,-1,-1,106,13,106,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2362,Identifier,Number,-1,-1,106,13,106,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2363,Identifier,MAX_SAFE_INTEGER,-1,-1,106,20,106,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
2364,VariableDeclaration,,-1,-1,108,4,108,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js
