id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
4078,TemplateLiteral,,-1,-1,69,19,69,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4079,TemplateElement,,-1,-1,69,19,69,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4080,TemplateElement,,-1,-1,69,47,69,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4081,MemberExpression,,-1,-1,69,23,69,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4082,MemberExpression,,-1,-1,69,27,69,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4083,ExpressionStatement,,-1,-1,71,0,73,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4084,CallExpression,createToken,-1,2,71,0,73,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4085,BinaryExpression,,-1,-1,71,32,73,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4086,BinaryExpression,,-1,-1,71,32,72,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4087,TemplateLiteral,,-1,-1,71,32,71,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4088,TemplateElement,,-1,-1,71,32,71,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4089,TemplateElement,,-1,-1,71,65,71,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4090,MemberExpression,,-1,-1,71,36,71,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4091,MemberExpression,,-1,-1,71,40,71,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4092,Identifier,NUMERICIDENTIFIERLOOSE,-1,-1,71,42,71,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4093,TemplateLiteral,,-1,-1,72,24,72,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4094,TemplateElement,,-1,-1,72,24,72,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4095,TemplateElement,,-1,-1,72,57,72,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4096,MemberExpression,,-1,-1,72,28,72,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4097,MemberExpression,,-1,-1,72,32,72,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4098,TemplateLiteral,,-1,-1,73,24,73,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4099,TemplateElement,,-1,-1,73,24,73,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4100,TemplateElement,,-1,-1,73,57,73,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4101,MemberExpression,,-1,-1,73,28,73,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4102,MemberExpression,,-1,-1,73,32,73,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4103,ExpressionStatement,,-1,-1,78,0,79,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4104,CallExpression,createToken,-1,2,78,0,79,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4105,TemplateLiteral,,-1,-1,78,36,79,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4106,TemplateElement,,-1,-1,78,36,78,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4107,TemplateElement,,-1,-1,79,0,79,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4108,TemplateElement,,-1,-1,79,31,79,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4109,MemberExpression,,-1,-1,78,42,78,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4110,MemberExpression,,-1,-1,78,46,78,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4111,MemberExpression,,-1,-1,79,4,79,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4112,MemberExpression,,-1,-1,79,8,79,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4113,Identifier,NONNUMERICIDENTIFIER,-1,-1,79,10,79,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4114,ExpressionStatement,,-1,-1,81,0,82,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4115,CallExpression,createToken,-1,2,81,0,82,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4116,TemplateLiteral,,-1,-1,81,41,82,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4117,TemplateElement,,-1,-1,81,41,81,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4118,TemplateElement,,-1,-1,82,0,82,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4119,TemplateElement,,-1,-1,82,31,82,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4120,MemberExpression,,-1,-1,81,47,81,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4121,MemberExpression,,-1,-1,81,51,81,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4122,MemberExpression,,-1,-1,82,4,82,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4123,MemberExpression,,-1,-1,82,8,82,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4124,ExpressionStatement,,-1,-1,88,0,89,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4125,CallExpression,createToken,-1,2,88,0,89,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4126,TemplateLiteral,,-1,-1,88,26,89,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4127,TemplateElement,,-1,-1,88,26,88,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4128,TemplateElement,,-1,-1,89,0,89,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4129,TemplateElement,,-1,-1,89,36,89,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4130,MemberExpression,,-1,-1,88,34,88,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4131,MemberExpression,,-1,-1,88,38,88,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4132,Identifier,PRERELEASEIDENTIFIER,-1,-1,88,40,88,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4133,MemberExpression,,-1,-1,89,9,89,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4134,MemberExpression,,-1,-1,89,13,89,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4135,ExpressionStatement,,-1,-1,91,0,92,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4136,CallExpression,createToken,-1,2,91,0,92,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4137,TemplateLiteral,,-1,-1,91,31,92,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4138,TemplateElement,,-1,-1,91,31,91,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4139,TemplateElement,,-1,-1,92,0,92,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4140,TemplateElement,,-1,-1,92,41,92,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4141,MemberExpression,,-1,-1,91,40,91,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4142,MemberExpression,,-1,-1,91,44,91,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4143,Identifier,PRERELEASEIDENTIFIERLOOSE,-1,-1,91,46,91,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4144,MemberExpression,,-1,-1,92,9,92,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4145,MemberExpression,,-1,-1,92,13,92,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4146,ExpressionStatement,,-1,-1,97,0,97,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4147,CallExpression,createToken,-1,2,97,0,97,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4148,TemplateLiteral,,-1,-1,97,31,97,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4149,TemplateElement,,-1,-1,97,31,97,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4150,TemplateElement,,-1,-1,97,50,97,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4151,ExpressionStatement,,-1,-1,103,0,104,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4152,CallExpression,createToken,-1,2,103,0,104,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4153,TemplateLiteral,,-1,-1,103,21,104,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4154,TemplateElement,,-1,-1,103,21,103,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4155,TemplateElement,,-1,-1,104,0,104,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4156,TemplateElement,,-1,-1,104,31,104,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4157,MemberExpression,,-1,-1,103,31,103,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4158,MemberExpression,,-1,-1,103,35,103,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4159,Identifier,BUILDIDENTIFIER,-1,-1,103,37,103,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4160,MemberExpression,,-1,-1,104,9,104,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4161,MemberExpression,,-1,-1,104,13,104,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4162,ExpressionStatement,,-1,-1,115,0,117,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4163,CallExpression,createToken,-1,2,115,0,117,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4164,TemplateLiteral,,-1,-1,115,25,117,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4165,TemplateElement,,-1,-1,115,25,115,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4166,TemplateElement,,-1,-1,116,0,116,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4167,TemplateElement,,-1,-1,116,20,116,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4168,TemplateElement,,-1,-1,117,14,117,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4169,MemberExpression,,-1,-1,115,30,115,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4170,MemberExpression,,-1,-1,115,34,115,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4171,Identifier,MAINVERSION,-1,-1,115,36,115,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4172,MemberExpression,,-1,-1,116,3,116,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4173,MemberExpression,,-1,-1,116,7,116,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4174,Identifier,PRERELEASE,-1,-1,116,9,116,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4175,MemberExpression,,-1,-1,117,2,117,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4176,MemberExpression,,-1,-1,117,6,117,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4177,Identifier,BUILD,-1,-1,117,8,117,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4178,ExpressionStatement,,-1,-1,119,0,119,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4179,CallExpression,createToken,-1,2,119,0,119,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4180,TemplateLiteral,,-1,-1,119,20,119,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4181,TemplateElement,,-1,-1,119,20,119,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4182,TemplateElement,,-1,-1,119,40,119,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4183,MemberExpression,,-1,-1,119,24,119,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4184,MemberExpression,,-1,-1,119,28,119,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4185,Identifier,FULLPLAIN,-1,-1,119,30,119,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4186,ExpressionStatement,,-1,-1,124,0,126,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4187,CallExpression,createToken,-1,2,124,0,126,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4188,TemplateLiteral,,-1,-1,124,26,126,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4189,TemplateElement,,-1,-1,124,26,124,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4190,TemplateElement,,-1,-1,125,0,125,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4191,TemplateElement,,-1,-1,125,25,125,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4192,TemplateElement,,-1,-1,126,14,126,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4193,MemberExpression,,-1,-1,124,37,124,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4194,MemberExpression,,-1,-1,124,41,124,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4195,Identifier,MAINVERSIONLOOSE,-1,-1,124,43,124,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4196,MemberExpression,,-1,-1,125,3,125,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4197,MemberExpression,,-1,-1,125,7,125,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4198,Identifier,PRERELEASELOOSE,-1,-1,125,9,125,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4199,MemberExpression,,-1,-1,126,2,126,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4200,MemberExpression,,-1,-1,126,6,126,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4201,ExpressionStatement,,-1,-1,128,0,128,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4202,CallExpression,createToken,-1,2,128,0,128,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4203,TemplateLiteral,,-1,-1,128,21,128,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4204,TemplateElement,,-1,-1,128,21,128,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4205,TemplateElement,,-1,-1,128,42,128,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4206,MemberExpression,,-1,-1,128,25,128,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4207,MemberExpression,,-1,-1,128,29,128,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4208,Identifier,LOOSEPLAIN,-1,-1,128,31,128,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4209,ExpressionStatement,,-1,-1,130,0,130,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4210,CallExpression,createToken,-1,2,130,0,130,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4211,ExpressionStatement,,-1,-1,135,0,135,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4212,CallExpression,createToken,-1,2,135,0,135,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4213,TemplateLiteral,,-1,-1,135,37,135,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4214,TemplateElement,,-1,-1,135,37,135,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4215,TemplateElement,,-1,-1,135,69,135,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4216,MemberExpression,,-1,-1,135,40,135,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4217,MemberExpression,,-1,-1,135,44,135,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4218,ExpressionStatement,,-1,-1,136,0,136,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4219,CallExpression,createToken,-1,2,136,0,136,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4220,TemplateLiteral,,-1,-1,136,32,136,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4221,TemplateElement,,-1,-1,136,32,136,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4222,TemplateElement,,-1,-1,136,59,136,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4223,MemberExpression,,-1,-1,136,35,136,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4224,MemberExpression,,-1,-1,136,39,136,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4225,ExpressionStatement,,-1,-1,138,0,143,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4226,CallExpression,createToken,-1,2,138,0,143,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4227,BinaryExpression,,-1,-1,138,27,143,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4228,BinaryExpression,,-1,-1,138,27,142,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4229,BinaryExpression,,-1,-1,138,27,140,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4230,BinaryExpression,,-1,-1,138,27,139,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4231,TemplateLiteral,,-1,-1,138,27,138,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
4232,TemplateElement,,-1,-1,138,27,138,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/internal/re.js
