id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
4685,ObjectExpression,,-1,-1,779,22,784,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4686,Property,,-1,-1,780,8,783,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4687,CallExpression,resolve,-1,2,780,16,783,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4688,MemberExpression,,-1,-1,780,16,780,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4689,VariableDeclaration,,-1,-1,786,4,786,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4690,VariableDeclarator,,-1,-1,786,10,786,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4691,AwaitExpression,,-1,-1,786,18,786,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4692,CallExpression,compile,-1,1,786,24,786,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4693,ExpressionStatement,,-1,-1,788,4,788,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4694,CallExpression,toMatchSnapshot,-1,1,788,4,788,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4695,MemberExpression,,-1,-1,788,4,788,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4696,CallExpression,expect,-1,1,788,4,788,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4697,CallExpression,getWarnings,-1,1,788,11,788,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4698,ExpressionStatement,,-1,-1,789,4,789,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4699,CallExpression,toMatchSnapshot,-1,1,789,4,789,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4700,MemberExpression,,-1,-1,789,4,789,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4701,CallExpression,expect,-1,1,789,4,789,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4702,CallExpression,getErrors,-1,2,789,11,789,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4703,ExpressionStatement,,-1,-1,792,2,805,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4704,CallExpression,it,-1,2,792,2,805,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4705,ArrowFunctionExpression,,0,-1,792,77,805,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4706,BlockStatement,,-1,-1,792,89,805,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4707,VariableDeclaration,,-1,-1,793,4,800,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4708,VariableDeclarator,,-1,-1,793,10,800,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4709,CallExpression,getCompiler,-1,2,793,21,800,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4710,ObjectExpression,,-1,-1,793,64,800,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4711,Property,,-1,-1,794,6,799,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4712,ObjectExpression,,-1,-1,794,22,799,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4713,Property,,-1,-1,795,8,798,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4714,CallExpression,resolve,-1,2,795,16,798,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4715,MemberExpression,,-1,-1,795,16,795,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4716,VariableDeclaration,,-1,-1,801,4,801,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4717,VariableDeclarator,,-1,-1,801,10,801,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4718,AwaitExpression,,-1,-1,801,18,801,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4719,CallExpression,compile,-1,1,801,24,801,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4720,ExpressionStatement,,-1,-1,803,4,803,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4721,CallExpression,toMatchSnapshot,-1,1,803,4,803,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4722,MemberExpression,,-1,-1,803,4,803,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4723,CallExpression,expect,-1,1,803,4,803,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4724,CallExpression,getWarnings,-1,1,803,11,803,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4725,ExpressionStatement,,-1,-1,804,4,804,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4726,CallExpression,toMatchSnapshot,-1,1,804,4,804,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4727,MemberExpression,,-1,-1,804,4,804,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4728,CallExpression,expect,-1,1,804,4,804,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4729,CallExpression,getErrors,-1,2,804,11,804,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4730,ExpressionStatement,,-1,-1,807,2,832,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4731,CallExpression,it,-1,2,807,2,832,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4732,ArrowFunctionExpression,,0,-1,807,82,832,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4733,BlockStatement,,-1,-1,807,94,832,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4734,VariableDeclaration,,-1,-1,808,4,815,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4735,VariableDeclarator,,-1,-1,808,10,815,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4736,CallExpression,getCompiler,-1,2,808,21,815,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4737,ObjectExpression,,-1,-1,808,64,815,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4738,Property,,-1,-1,809,6,814,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4739,ObjectExpression,,-1,-1,809,22,814,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4740,Property,,-1,-1,810,8,813,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4741,CallExpression,resolve,-1,2,810,16,813,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4742,MemberExpression,,-1,-1,810,16,810,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4743,VariableDeclaration,,-1,-1,816,4,816,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4744,VariableDeclarator,,-1,-1,816,10,816,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4745,AwaitExpression,,-1,-1,816,18,816,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4746,CallExpression,compile,-1,1,816,24,816,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4747,VariableDeclaration,,-1,-1,818,4,818,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4748,VariableDeclarator,,-1,-1,818,10,818,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4749,ObjectPattern,,-1,-1,818,10,818,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4750,Property,,-1,-1,818,12,818,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4751,Property,,-1,-1,818,17,818,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4752,CallExpression,getCodeFromBundle,-1,2,818,31,818,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4753,ExpressionStatement,,-1,-1,820,4,820,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4754,AssignmentExpression,,-1,-1,820,4,820,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4755,MemberExpression,,-1,-1,820,4,820,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4756,Identifier,sourceRoot,-1,-1,820,14,820,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4757,ExpressionStatement,,-1,-1,821,4,826,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4758,AssignmentExpression,,-1,-1,821,4,826,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4759,MemberExpression,,-1,-1,821,4,821,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4760,CallExpression,map,-1,1,821,24,826,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4761,MemberExpression,,-1,-1,821,24,821,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4762,MemberExpression,,-1,-1,821,24,821,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4763,ArrowFunctionExpression,,1,-1,821,46,826,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4764,Identifier,source,-1,-1,821,47,821,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4765,BlockStatement,,-1,-1,821,58,826,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4766,ExpressionStatement,,-1,-1,822,6,822,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4767,CallExpression,toBe,-1,1,822,6,822,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4768,MemberExpression,,-1,-1,822,6,822,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4769,CallExpression,expect,-1,1,822,6,822,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4770,CallExpression,isAbsolute,-1,1,822,13,822,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4771,MemberExpression,,-1,-1,822,13,822,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4772,Identifier,isAbsolute,-1,-1,822,18,822,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4773,ExpressionStatement,,-1,-1,823,6,823,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4774,CallExpression,toBe,-1,1,823,6,823,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4775,MemberExpression,,-1,-1,823,6,823,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4776,CallExpression,expect,-1,1,823,6,823,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4777,CallExpression,normalize,-1,1,823,26,823,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4778,MemberExpression,,-1,-1,823,26,823,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4779,Identifier,normalize,-1,-1,823,31,823,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4780,ReturnStatement,,-1,-1,825,6,825,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4781,CallExpression,replace,-1,2,825,13,825,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4782,MemberExpression,,-1,-1,825,13,825,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4783,ExpressionStatement,,-1,-1,828,4,828,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4784,CallExpression,toMatchSnapshot,-1,1,828,4,828,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4785,MemberExpression,,-1,-1,828,4,828,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4786,CallExpression,expect,-1,1,828,4,828,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4787,ExpressionStatement,,-1,-1,829,4,829,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4788,CallExpression,toMatchSnapshot,-1,1,829,4,829,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4789,MemberExpression,,-1,-1,829,4,829,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4790,CallExpression,expect,-1,1,829,4,829,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4791,ExpressionStatement,,-1,-1,830,4,830,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4792,CallExpression,toMatchSnapshot,-1,1,830,4,830,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4793,MemberExpression,,-1,-1,830,4,830,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4794,CallExpression,expect,-1,1,830,4,830,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4795,CallExpression,getWarnings,-1,1,830,11,830,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4796,ExpressionStatement,,-1,-1,831,4,831,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4797,CallExpression,toMatchSnapshot,-1,1,831,4,831,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4798,MemberExpression,,-1,-1,831,4,831,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4799,CallExpression,expect,-1,1,831,4,831,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4800,CallExpression,getErrors,-1,1,831,11,831,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4801,ExpressionStatement,,-1,-1,834,2,849,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4802,CallExpression,it,-1,2,834,2,849,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4803,ArrowFunctionExpression,,0,-1,834,58,849,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4804,BlockStatement,,-1,-1,834,70,849,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4805,VariableDeclaration,,-1,-1,835,4,842,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4806,VariableDeclarator,,-1,-1,835,10,842,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4807,CallExpression,getCompiler,-1,2,835,21,842,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4808,ObjectExpression,,-1,-1,835,51,842,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4809,Property,,-1,-1,836,6,841,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4810,ObjectExpression,,-1,-1,836,22,841,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4811,Property,,-1,-1,837,8,840,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4812,CallExpression,resolve,-1,2,837,16,840,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4813,MemberExpression,,-1,-1,837,16,837,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4814,VariableDeclaration,,-1,-1,843,4,843,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4815,VariableDeclarator,,-1,-1,843,10,843,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4816,AwaitExpression,,-1,-1,843,18,843,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4817,CallExpression,compile,-1,1,843,24,843,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4818,VariableDeclaration,,-1,-1,844,4,844,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4819,VariableDeclarator,,-1,-1,844,10,844,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4820,CallExpression,getCodeFromBundle,-1,2,844,27,844,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4821,ExpressionStatement,,-1,-1,846,4,846,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4822,CallExpression,toMatchSnapshot,-1,1,846,4,846,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4823,MemberExpression,,-1,-1,846,4,846,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4824,CallExpression,expect,-1,1,846,4,846,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4825,MemberExpression,,-1,-1,846,11,846,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4826,ExpressionStatement,,-1,-1,847,4,847,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4827,CallExpression,toMatchSnapshot,-1,1,847,4,847,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4828,MemberExpression,,-1,-1,847,4,847,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4829,CallExpression,expect,-1,1,847,4,847,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4830,CallExpression,getWarnings,-1,1,847,11,847,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4831,ExpressionStatement,,-1,-1,848,4,848,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4832,CallExpression,toMatchSnapshot,-1,1,848,4,848,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4833,MemberExpression,,-1,-1,848,4,848,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4834,CallExpression,expect,-1,1,848,4,848,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4835,CallExpression,getErrors,-1,1,848,11,848,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4836,ExpressionStatement,,-1,-1,851,2,889,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4837,CallExpression,it,-1,2,851,2,889,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4838,ArrowFunctionExpression,,0,-1,851,53,889,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4839,BlockStatement,,-1,-1,851,65,889,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4840,VariableDeclaration,,-1,-1,852,4,862,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4841,VariableDeclarator,,-1,-1,852,10,862,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4842,ObjectExpression,,-1,-1,852,27,862,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4843,Property,,-1,-1,853,6,853,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4844,CallExpression,resolve,-1,2,853,14,853,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4845,MemberExpression,,-1,-1,853,14,853,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4846,Property,,-1,-1,854,6,854,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4847,Property,,-1,-1,855,6,857,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4848,ObjectExpression,,-1,-1,855,11,857,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4849,Property,,-1,-1,856,8,856,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4850,Property,,-1,-1,858,6,858,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4851,Property,,-1,-1,859,6,859,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4852,Property,,-1,-1,860,6,860,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4853,Property,,-1,-1,861,6,861,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4854,ArrayExpression,,-1,-1,861,15,861,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4855,CallExpression,resolve,-1,1,861,16,861,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4856,MemberExpression,,-1,-1,861,16,861,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4857,VariableDeclaration,,-1,-1,863,4,871,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4858,VariableDeclarator,,-1,-1,863,10,871,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4859,CallExpression,getCompiler,-1,3,863,21,871,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
4860,ObjectExpression,,-1,-1,865,6,867,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss-loader/test/postcssOptions.test.js
