id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
15556,BlockStatement,,-1,-1,799,13,801,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15557,ExpressionStatement,,-1,-1,800,8,800,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15558,AssignmentExpression,,-1,-1,800,8,800,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15559,BinaryExpression,,-1,-1,800,15,800,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15560,BinaryExpression,,-1,-1,800,15,800,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15561,CallExpression,statuses,-1,1,800,15,800,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15562,Property,,-1,-1,803,6,813,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15563,Identifier,html,-1,-1,803,6,803,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15564,FunctionExpression,,0,-1,803,10,813,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15565,BlockStatement,,-1,-1,803,13,813,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15566,VariableDeclaration,,-1,-1,804,8,804,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15567,VariableDeclarator,,-1,-1,804,14,804,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15568,Identifier,u,-1,-1,804,14,804,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15569,CallExpression,escapeHtml,-1,1,804,18,804,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15570,ExpressionStatement,,-1,-1,805,8,812,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15571,AssignmentExpression,,-1,-1,805,8,812,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15572,BinaryExpression,,-1,-1,806,10,812,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15573,BinaryExpression,,-1,-1,806,10,811,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15574,BinaryExpression,,-1,-1,806,10,810,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15575,BinaryExpression,,-1,-1,806,10,809,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15576,BinaryExpression,,-1,-1,806,10,808,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15577,BinaryExpression,,-1,-1,806,10,807,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15578,CallExpression,statuses,-1,1,807,10,807,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15579,Property,,-1,-1,815,6,817,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15580,FunctionExpression,,0,-1,815,13,817,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15581,BlockStatement,,-1,-1,815,16,817,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15582,ExpressionStatement,,-1,-1,816,8,816,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15583,AssignmentExpression,,-1,-1,816,8,816,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15584,ExpressionStatement,,-1,-1,821,4,821,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15585,AssignmentExpression,,-1,-1,821,4,821,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15586,MemberExpression,,-1,-1,821,4,821,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15587,ThisExpression,,-1,-1,821,4,821,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15588,ExpressionStatement,,-1,-1,822,4,822,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15589,CallExpression,set,-1,2,822,4,822,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15590,MemberExpression,,-1,-1,822,4,822,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15591,ThisExpression,,-1,-1,822,4,822,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15592,CallExpression,byteLength,-1,1,822,31,822,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15593,MemberExpression,,-1,-1,822,31,822,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15594,IfStatement,,-1,-1,824,4,828,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15595,BinaryExpression,,-1,-1,824,8,824,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15596,MemberExpression,,-1,-1,824,8,824,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15597,MemberExpression,,-1,-1,824,8,824,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15598,ThisExpression,,-1,-1,824,8,824,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15599,BlockStatement,,-1,-1,824,36,826,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15600,ExpressionStatement,,-1,-1,825,6,825,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15601,CallExpression,end,-1,0,825,6,825,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15602,MemberExpression,,-1,-1,825,6,825,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15603,ThisExpression,,-1,-1,825,6,825,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15604,BlockStatement,,-1,-1,826,11,828,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15605,ExpressionStatement,,-1,-1,827,6,827,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15606,CallExpression,end,-1,1,827,6,827,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15607,MemberExpression,,-1,-1,827,6,827,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15608,ThisExpression,,-1,-1,827,6,827,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15609,ExpressionStatement,,-1,-1,840,2,844,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15610,AssignmentExpression,,-1,-1,840,2,844,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15611,MemberExpression,,-1,-1,840,2,840,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15612,FunctionExpression,,1,-1,840,13,844,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15613,BlockStatement,,-1,-1,840,30,844,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15614,ExpressionStatement,,-1,-1,841,4,841,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15615,CallExpression,vary,-1,2,841,4,841,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15616,ThisExpression,,-1,-1,841,9,841,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15617,ReturnStatement,,-1,-1,843,4,843,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15618,ThisExpression,,-1,-1,843,11,843,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15619,ExpressionStatement,,-1,-1,859,2,885,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15620,AssignmentExpression,,-1,-1,859,2,885,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15621,MemberExpression,,-1,-1,859,2,859,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15622,Identifier,render,-1,-1,859,6,859,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15623,FunctionExpression,render,3,-1,859,15,885,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15624,Identifier,view,-1,-1,859,31,859,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15625,BlockStatement,,-1,-1,859,56,885,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15626,VariableDeclaration,,-1,-1,860,4,860,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15627,VariableDeclarator,,-1,-1,860,10,860,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15628,ObjectPattern,,-1,-1,860,10,860,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15629,Property,,-1,-1,860,12,860,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15630,MemberExpression,,-1,-1,860,20,860,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15631,ThisExpression,,-1,-1,860,20,860,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15632,VariableDeclaration,,-1,-1,861,4,861,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15633,VariableDeclarator,,-1,-1,861,8,861,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15634,VariableDeclaration,,-1,-1,862,4,862,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15635,VariableDeclarator,,-1,-1,862,8,862,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15636,LogicalExpression,,-1,-1,862,19,862,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15637,ObjectExpression,,-1,-1,862,30,862,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15638,VariableDeclaration,,-1,-1,863,4,863,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15639,VariableDeclarator,,-1,-1,863,10,863,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15640,ObjectPattern,,-1,-1,863,10,863,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15641,Property,,-1,-1,863,12,863,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15642,ThisExpression,,-1,-1,863,20,863,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15643,VariableDeclaration,,-1,-1,864,4,864,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15644,VariableDeclarator,,-1,-1,864,10,864,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15645,Identifier,self,-1,-1,864,10,864,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15646,ThisExpression,,-1,-1,864,17,864,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15647,IfStatement,,-1,-1,867,4,870,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15648,BinaryExpression,,-1,-1,867,8,867,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15649,UnaryExpression,,-1,-1,867,8,867,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15650,BlockStatement,,-1,-1,867,39,870,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15651,ExpressionStatement,,-1,-1,868,6,868,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15652,AssignmentExpression,,-1,-1,868,6,868,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15653,ExpressionStatement,,-1,-1,869,6,869,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15654,AssignmentExpression,,-1,-1,869,6,869,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15655,ObjectExpression,,-1,-1,869,17,869,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15656,ExpressionStatement,,-1,-1,873,4,873,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15657,AssignmentExpression,,-1,-1,873,4,873,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15658,MemberExpression,,-1,-1,873,4,873,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15659,Identifier,_locals,-1,-1,873,13,873,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15660,MemberExpression,,-1,-1,873,23,873,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15661,Identifier,locals,-1,-1,873,28,873,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15662,ExpressionStatement,,-1,-1,876,4,881,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15663,AssignmentExpression,,-1,-1,876,4,881,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15664,LogicalExpression,,-1,-1,877,6,881,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15665,FunctionExpression,,2,-1,878,6,881,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15666,Identifier,string_,-1,-1,878,23,878,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15667,BlockStatement,,-1,-1,878,32,881,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15668,IfStatement,,-1,-1,879,8,879,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15669,ReturnStatement,,-1,-1,879,19,879,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15670,CallExpression,next,-1,1,879,26,879,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15671,MemberExpression,,-1,-1,879,26,879,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15672,ExpressionStatement,,-1,-1,880,8,880,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15673,CallExpression,send,-1,1,880,8,880,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15674,MemberExpression,,-1,-1,880,8,880,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15675,ExpressionStatement,,-1,-1,884,4,884,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15676,CallExpression,render,-1,3,884,4,884,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15677,MemberExpression,,-1,-1,884,4,884,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15678,FunctionDeclaration,sendfile,4,-1,888,2,976,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15679,BlockStatement,,-1,-1,888,50,976,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15680,VariableDeclaration,,-1,-1,889,4,889,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15681,VariableDeclarator,,-1,-1,889,8,889,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15682,VariableDeclaration,,-1,-1,890,4,890,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15683,VariableDeclarator,,-1,-1,890,8,890,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15684,Identifier,streaming,-1,-1,890,8,890,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15685,FunctionDeclaration,onaborted,0,-1,893,4,900,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15686,Identifier,onaborted,-1,-1,893,13,893,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15687,BlockStatement,,-1,-1,893,25,900,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15688,IfStatement,,-1,-1,894,6,894,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15689,ReturnStatement,,-1,-1,894,16,894,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15690,ExpressionStatement,,-1,-1,895,6,895,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15691,AssignmentExpression,,-1,-1,895,6,895,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15692,VariableDeclaration,,-1,-1,897,6,897,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15693,VariableDeclarator,,-1,-1,897,12,897,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15694,NewExpression,Error,-1,1,897,20,897,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15695,ExpressionStatement,,-1,-1,898,6,898,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15696,AssignmentExpression,,-1,-1,898,6,898,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15697,MemberExpression,,-1,-1,898,6,898,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15698,ExpressionStatement,,-1,-1,899,6,899,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15699,CallExpression,callback,-1,1,899,6,899,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15700,FunctionDeclaration,ondirectory,0,-1,903,4,910,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15701,Identifier,ondirectory,-1,-1,903,13,903,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15702,BlockStatement,,-1,-1,903,27,910,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15703,IfStatement,,-1,-1,904,6,904,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15704,ReturnStatement,,-1,-1,904,16,904,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15705,ExpressionStatement,,-1,-1,905,6,905,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15706,AssignmentExpression,,-1,-1,905,6,905,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15707,VariableDeclaration,,-1,-1,907,6,907,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15708,VariableDeclarator,,-1,-1,907,12,907,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15709,NewExpression,Error,-1,1,907,20,907,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15710,ExpressionStatement,,-1,-1,908,6,908,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15711,AssignmentExpression,,-1,-1,908,6,908,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15712,MemberExpression,,-1,-1,908,6,908,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15713,ExpressionStatement,,-1,-1,909,6,909,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15714,CallExpression,callback,-1,1,909,6,909,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15715,FunctionDeclaration,onerror,1,-1,913,4,917,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15716,Identifier,onerror,-1,-1,913,13,913,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15717,BlockStatement,,-1,-1,913,28,917,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15718,IfStatement,,-1,-1,914,6,914,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15719,ReturnStatement,,-1,-1,914,16,914,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15720,ExpressionStatement,,-1,-1,915,6,915,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15721,AssignmentExpression,,-1,-1,915,6,915,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15722,ExpressionStatement,,-1,-1,916,6,916,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15723,CallExpression,callback,-1,1,916,6,916,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15724,FunctionDeclaration,onend,0,-1,920,4,924,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15725,Identifier,onend,-1,-1,920,13,920,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15726,BlockStatement,,-1,-1,920,21,924,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15727,IfStatement,,-1,-1,921,6,921,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15728,ReturnStatement,,-1,-1,921,16,921,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15729,ExpressionStatement,,-1,-1,922,6,922,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15730,AssignmentExpression,,-1,-1,922,6,922,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15731,ExpressionStatement,,-1,-1,923,6,923,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15732,CallExpression,callback,-1,0,923,6,923,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15733,FunctionDeclaration,onfile,0,-1,927,4,929,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
15734,Identifier,onfile,-1,-1,927,13,927,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/superagent/test/support/express/responseDecorator.js
