id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
17495,BlockStatement,,-1,-1,20,65,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17496,VariableDeclaration,,-1,-1,21,4,21,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17497,VariableDeclarator,,-1,-1,21,10,21,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17498,ArrayExpression,,-1,-1,21,17,21,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17499,ExpressionStatement,,-1,-1,22,4,22,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17500,CallExpression,toEqual,-1,1,22,4,22,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17501,MemberExpression,,-1,-1,22,4,22,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17502,CallExpression,expect,-1,1,22,4,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17503,CallExpression,disambiguateByNonOperator,-1,3,22,11,22,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17504,ObjectExpression,,-1,-1,22,46,22,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17505,ArrayExpression,,-1,-1,22,65,22,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/disambiguators/disambiguateByNonOperator.spec.js
17506,Program,,-1,-1,2,0,71,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17507,FunctionDeclaration,parseCodeName,1,-1,2,0,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17508,Identifier,parseCodeName,-1,-1,2,9,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17509,Identifier,codeName,-1,-1,2,23,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17510,BlockStatement,,-1,-1,2,33,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17511,VariableDeclaration,,-1,-1,3,2,3,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17512,VariableDeclarator,,-1,-1,3,6,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17513,Identifier,parts,-1,-1,3,6,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17514,ArrayExpression,,-1,-1,3,14,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17515,VariableDeclaration,,-1,-1,4,2,4,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17516,VariableDeclarator,,-1,-1,4,6,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17517,Identifier,currentPart,-1,-1,4,6,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17518,ExpressionStatement,,-1,-1,6,2,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17519,CallExpression,forEach,-1,1,6,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17520,MemberExpression,,-1,-1,6,2,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17521,CallExpression,split,-1,1,6,2,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17522,MemberExpression,,-1,-1,6,2,6,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17523,Identifier,split,-1,-1,6,11,6,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17524,Identifier,forEach,-1,-1,6,22,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17525,FunctionExpression,,1,-1,6,30,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17526,Identifier,part,-1,-1,6,39,6,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17527,BlockStatement,,-1,-1,6,45,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17528,VariableDeclaration,,-1,-1,7,4,7,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17529,VariableDeclarator,,-1,-1,7,8,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17530,Identifier,subParts,-1,-1,7,8,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17531,CallExpression,split,-1,1,7,19,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17532,MemberExpression,,-1,-1,7,19,7,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17533,VariableDeclaration,,-1,-1,9,4,9,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17534,VariableDeclarator,,-1,-1,9,8,9,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17535,Identifier,name,-1,-1,9,8,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17536,CallExpression,pop,-1,0,9,15,9,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17537,MemberExpression,,-1,-1,9,15,9,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17538,Identifier,pop,-1,-1,9,24,9,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17539,VariableDeclaration,,-1,-1,10,4,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17540,VariableDeclarator,,-1,-1,10,8,10,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17541,Identifier,modifier,-1,-1,10,8,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17542,CallExpression,pop,-1,0,10,19,10,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17543,MemberExpression,,-1,-1,10,19,10,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17544,IfStatement,,-1,-1,12,4,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17545,LogicalExpression,,-1,-1,12,8,12,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17546,UnaryExpression,,-1,-1,12,8,12,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17547,BlockStatement,,-1,-1,12,34,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17548,ExpressionStatement,,-1,-1,13,6,13,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17549,AssignmentExpression,,-1,-1,13,6,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17550,MemberExpression,,-1,-1,13,6,13,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17551,BinaryExpression,,-1,-1,13,26,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17552,BlockStatement,,-1,-1,14,11,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17553,ExpressionStatement,,-1,-1,15,6,15,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17554,AssignmentExpression,,-1,-1,15,6,15,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17555,ObjectExpression,,-1,-1,15,20,15,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17556,Property,,-1,-1,15,21,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17557,Property,,-1,-1,15,33,15,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17558,ExpressionStatement,,-1,-1,16,6,16,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17559,CallExpression,push,-1,1,16,6,16,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17560,MemberExpression,,-1,-1,16,6,16,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17561,Identifier,push,-1,-1,16,12,16,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17562,ReturnStatement,,-1,-1,19,2,19,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17563,ExpressionStatement,,-1,-1,29,0,71,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17564,AssignmentExpression,,-1,-1,29,0,71,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17565,MemberExpression,,-1,-1,29,0,29,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17566,Identifier,module,-1,-1,29,0,29,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17567,Identifier,exports,-1,-1,29,7,29,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17568,FunctionExpression,getAliases,0,-1,29,17,71,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17569,Identifier,getAliases,-1,-1,29,26,29,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17570,BlockStatement,,-1,-1,29,39,71,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17571,ReturnStatement,,-1,-1,31,2,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17572,FunctionExpression,,1,-1,31,9,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17573,Identifier,doc,-1,-1,31,18,31,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17574,BlockStatement,,-1,-1,31,23,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17575,VariableDeclaration,,-1,-1,33,4,33,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17576,VariableDeclarator,,-1,-1,33,8,33,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17577,Identifier,codeNameParts,-1,-1,33,8,33,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17578,CallExpression,parseCodeName,-1,1,33,24,33,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17579,MemberExpression,,-1,-1,33,38,33,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17580,Identifier,id,-1,-1,33,42,33,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17581,VariableDeclaration,,-1,-1,35,4,35,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17582,VariableDeclarator,,-1,-1,35,8,35,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17583,Identifier,methodName,-1,-1,35,8,35,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17584,VariableDeclaration,,-1,-1,36,4,36,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17585,VariableDeclarator,,-1,-1,36,8,36,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17586,Identifier,aliases,-1,-1,36,8,36,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17587,ArrayExpression,,-1,-1,36,18,36,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17588,VariableDeclaration,,-1,-1,38,4,38,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17589,VariableDeclarator,,-1,-1,38,8,38,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17590,CallExpression,pop,-1,0,38,15,38,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17591,MemberExpression,,-1,-1,38,15,38,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17592,IfStatement,,-1,-1,41,4,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17593,BinaryExpression,,-1,-1,41,8,41,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17594,CallExpression,indexOf,-1,1,41,8,41,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17595,MemberExpression,,-1,-1,41,8,41,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17596,MemberExpression,,-1,-1,41,8,41,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17597,Identifier,indexOf,-1,-1,41,18,41,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17598,UnaryExpression,,-1,-1,41,35,41,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17599,BlockStatement,,-1,-1,41,39,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17600,ExpressionStatement,,-1,-1,42,6,42,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17601,AssignmentExpression,,-1,-1,42,6,42,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17602,MemberExpression,,-1,-1,42,19,42,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17603,CallExpression,split,-1,1,42,19,42,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17604,MemberExpression,,-1,-1,42,19,42,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17605,MemberExpression,,-1,-1,42,19,42,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17606,ExpressionStatement,,-1,-1,45,4,45,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17607,CallExpression,push,-1,1,45,4,45,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17608,MemberExpression,,-1,-1,45,4,45,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17609,MemberExpression,,-1,-1,45,17,45,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17610,IfStatement,,-1,-1,46,4,48,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17611,MemberExpression,,-1,-1,46,8,46,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17612,BlockStatement,,-1,-1,46,23,48,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17613,ExpressionStatement,,-1,-1,47,6,47,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17614,CallExpression,push,-1,1,47,6,47,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17615,MemberExpression,,-1,-1,47,6,47,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17616,BinaryExpression,,-1,-1,47,19,47,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17617,BinaryExpression,,-1,-1,47,19,47,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17618,MemberExpression,,-1,-1,47,19,47,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17619,MemberExpression,,-1,-1,47,41,47,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17620,ExpressionStatement,,-1,-1,51,4,63,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17621,AssignmentExpression,,-1,-1,51,4,63,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17622,CallExpression,reduceRight,-1,2,51,14,63,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17623,MemberExpression,,-1,-1,51,14,51,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17624,Identifier,reduceRight,-1,-1,51,28,51,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17625,FunctionExpression,,2,-1,51,40,63,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17626,BlockStatement,,-1,-1,51,64,63,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17627,ExpressionStatement,,-1,-1,54,6,60,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17628,CallExpression,forEach,-1,1,54,6,60,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17629,MemberExpression,,-1,-1,54,6,54,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17630,FunctionExpression,,1,-1,54,22,60,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17631,BlockStatement,,-1,-1,54,37,60,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17632,ExpressionStatement,,-1,-1,56,8,56,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17633,CallExpression,push,-1,1,56,8,56,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17634,MemberExpression,,-1,-1,56,8,56,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17635,BinaryExpression,,-1,-1,56,21,56,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17636,BinaryExpression,,-1,-1,56,21,56,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17637,MemberExpression,,-1,-1,56,21,56,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17638,IfStatement,,-1,-1,57,8,59,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17639,MemberExpression,,-1,-1,57,12,57,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17640,BlockStatement,,-1,-1,57,27,59,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17641,ExpressionStatement,,-1,-1,58,10,58,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17642,CallExpression,push,-1,1,58,10,58,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17643,MemberExpression,,-1,-1,58,10,58,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17644,BinaryExpression,,-1,-1,58,23,58,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17645,BinaryExpression,,-1,-1,58,23,58,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17646,BinaryExpression,,-1,-1,58,23,58,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17647,BinaryExpression,,-1,-1,58,23,58,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17648,MemberExpression,,-1,-1,58,23,58,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
17649,MemberExpression,,-1,-1,58,45,58,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rxjs/docs_app/tools/transforms/links-package/services/getAliases.js
