id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2593,CallExpression,describe,-1,2,14,0,315,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2594,Identifier,describe,-1,-1,14,0,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2595,ArrowFunctionExpression,,0,-1,14,20,315,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2596,BlockStatement,,-1,-1,14,26,315,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2597,VariableDeclaration,,-1,-1,15,1,15,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2598,VariableDeclarator,,-1,-1,15,7,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2599,Identifier,local,-1,-1,15,7,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2600,NewExpression,TestServer,-1,0,15,15,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2601,VariableDeclaration,,-1,-1,16,1,16,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2602,VariableDeclarator,,-1,-1,16,5,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2603,Identifier,base,-1,-1,16,5,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2604,ExpressionStatement,,-1,-1,18,1,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2605,CallExpression,before,-1,1,18,1,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2606,Identifier,before,-1,-1,18,1,18,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2607,ArrowFunctionExpression,,0,-1,18,8,21,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2608,BlockStatement,,-1,-1,18,20,21,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2609,ExpressionStatement,,-1,-1,19,2,19,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2610,AwaitExpression,,-1,-1,19,2,19,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2611,CallExpression,start,-1,0,19,8,19,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2612,MemberExpression,,-1,-1,19,8,19,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2613,Identifier,start,-1,-1,19,14,19,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2614,ExpressionStatement,,-1,-1,20,2,20,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2615,AssignmentExpression,,-1,-1,20,2,20,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2616,TemplateLiteral,,-1,-1,20,9,20,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2617,TemplateElement,,-1,-1,20,9,20,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2618,TemplateElement,,-1,-1,20,33,20,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2619,TemplateElement,,-1,-1,20,47,20,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2620,MemberExpression,,-1,-1,20,19,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2621,Identifier,hostname,-1,-1,20,25,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2622,MemberExpression,,-1,-1,20,37,20,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2623,Identifier,port,-1,-1,20,43,20,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2624,ExpressionStatement,,-1,-1,23,1,25,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2625,CallExpression,after,-1,1,23,1,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2626,Identifier,after,-1,-1,23,1,23,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2627,ArrowFunctionExpression,,0,-1,23,7,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2628,BlockStatement,,-1,-1,23,19,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2629,ReturnStatement,,-1,-1,24,2,24,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2630,CallExpression,stop,-1,0,24,9,24,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2631,MemberExpression,,-1,-1,24,9,24,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2632,Identifier,stop,-1,-1,24,15,24,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2633,ExpressionStatement,,-1,-1,27,1,58,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2634,CallExpression,it,-1,2,27,1,58,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2635,Identifier,it,-1,-1,27,1,27,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2636,ArrowFunctionExpression,,0,-1,27,52,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2637,BlockStatement,,-1,-1,27,58,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2638,VariableDeclaration,,-1,-1,28,2,28,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2639,VariableDeclarator,,-1,-1,28,8,28,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2640,Identifier,request,-1,-1,28,8,28,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2641,NewExpression,Request,-1,1,28,18,28,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2642,VariableDeclaration,,-1,-1,29,2,29,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2643,VariableDeclarator,,-1,-1,29,8,29,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2644,Identifier,enumerableProperties,-1,-1,29,8,29,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2645,ArrayExpression,,-1,-1,29,31,29,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2646,ForInStatement,,-1,-1,30,2,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2647,VariableDeclaration,,-1,-1,30,7,30,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2648,VariableDeclarator,,-1,-1,30,13,30,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2649,Identifier,property,-1,-1,30,13,30,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2650,BlockStatement,,-1,-1,30,34,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2651,ExpressionStatement,,-1,-1,31,3,31,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2652,CallExpression,push,-1,1,31,3,31,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2653,MemberExpression,,-1,-1,31,3,31,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2654,Identifier,push,-1,-1,31,24,31,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2655,ForOfStatement,,-1,-1,34,2,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2656,VariableDeclaration,,-1,-1,34,7,34,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2657,VariableDeclarator,,-1,-1,34,13,34,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2658,Identifier,toCheck,-1,-1,34,13,34,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2659,ArrayExpression,,-1,-1,34,24,47,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2660,BlockStatement,,-1,-1,47,5,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2661,ExpressionStatement,,-1,-1,48,3,48,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2662,CallExpression,contain,-1,1,48,3,48,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2663,MemberExpression,,-1,-1,48,3,48,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2664,MemberExpression,,-1,-1,48,3,48,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2665,CallExpression,expect,-1,1,48,3,48,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2666,Identifier,to,-1,-1,48,32,48,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2667,Identifier,contain,-1,-1,48,35,48,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2668,ForOfStatement,,-1,-1,51,2,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2669,VariableDeclaration,,-1,-1,51,7,51,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2670,VariableDeclarator,,-1,-1,51,13,51,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2671,ArrayExpression,,-1,-1,51,24,53,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2672,BlockStatement,,-1,-1,53,5,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2673,ExpressionStatement,,-1,-1,54,3,56,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2674,CallExpression,throw,-1,0,54,3,56,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2675,MemberExpression,,-1,-1,54,3,56,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2676,MemberExpression,,-1,-1,54,3,56,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2677,CallExpression,expect,-1,1,54,3,56,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2678,ArrowFunctionExpression,,0,-1,54,10,56,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2679,BlockStatement,,-1,-1,54,16,56,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2680,ExpressionStatement,,-1,-1,55,4,55,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2681,AssignmentExpression,,-1,-1,55,4,55,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2682,MemberExpression,,-1,-1,55,4,55,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2683,Identifier,throw,-1,-1,56,9,56,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2684,ExpressionStatement,,-1,-1,60,1,86,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2685,CallExpression,it,-1,2,60,1,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2686,ArrowFunctionExpression,,0,-1,60,48,86,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2687,BlockStatement,,-1,-1,60,54,86,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2688,VariableDeclaration,,-1,-1,61,2,61,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2689,VariableDeclarator,,-1,-1,61,8,61,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2690,Identifier,url,-1,-1,61,8,61,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2691,TemplateLiteral,,-1,-1,61,14,61,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2692,TemplateElement,,-1,-1,61,14,61,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2693,TemplateElement,,-1,-1,61,21,61,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2694,VariableDeclaration,,-1,-1,63,2,63,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2695,VariableDeclarator,,-1,-1,63,8,63,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2696,Identifier,form,-1,-1,63,8,63,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2697,NewExpression,FormData,-1,0,63,15,63,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2698,ExpressionStatement,,-1,-1,64,2,64,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2699,CallExpression,append,-1,2,64,2,64,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2700,MemberExpression,,-1,-1,64,2,64,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2701,Identifier,append,-1,-1,64,7,64,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2702,VariableDeclaration,,-1,-1,65,2,65,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2703,VariableDeclarator,,-1,-1,65,8,65,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2704,ObjectPattern,,-1,-1,65,8,65,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2705,Property,,-1,-1,65,9,65,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2706,Identifier,signal,-1,-1,65,9,65,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2707,NewExpression,AbortController,-1,0,65,19,65,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2708,VariableDeclaration,,-1,-1,67,2,72,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2709,VariableDeclarator,,-1,-1,67,8,72,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2710,Identifier,r1,-1,-1,67,8,67,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2711,NewExpression,Request,-1,2,67,13,72,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2712,ObjectExpression,,-1,-1,67,30,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2713,Property,,-1,-1,68,3,68,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2714,Identifier,method,-1,-1,68,3,68,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2715,Property,,-1,-1,69,3,69,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2716,Identifier,follow,-1,-1,69,3,69,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2717,Property,,-1,-1,70,3,70,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2718,Identifier,body,-1,-1,70,3,70,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2719,Property,,-1,-1,71,3,71,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2720,VariableDeclaration,,-1,-1,73,2,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2721,VariableDeclarator,,-1,-1,73,8,75,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2722,Identifier,r2,-1,-1,73,8,73,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2723,NewExpression,Request,-1,2,73,13,75,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2724,ObjectExpression,,-1,-1,73,29,75,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2725,Property,,-1,-1,74,3,74,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2726,ExpressionStatement,,-1,-1,77,2,77,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2727,CallExpression,equal,-1,1,77,2,77,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2728,MemberExpression,,-1,-1,77,2,77,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2729,MemberExpression,,-1,-1,77,2,77,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2730,CallExpression,expect,-1,1,77,2,77,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2731,MemberExpression,,-1,-1,77,9,77,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2732,Identifier,equal,-1,-1,77,20,77,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2733,ExpressionStatement,,-1,-1,78,2,78,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2734,CallExpression,equal,-1,1,78,2,78,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2735,MemberExpression,,-1,-1,78,2,78,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2736,MemberExpression,,-1,-1,78,2,78,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2737,CallExpression,expect,-1,1,78,2,78,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2738,MemberExpression,,-1,-1,78,9,78,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2739,ExpressionStatement,,-1,-1,79,2,79,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2740,CallExpression,equal,-1,1,79,2,79,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2741,MemberExpression,,-1,-1,79,2,79,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2742,MemberExpression,,-1,-1,79,2,79,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2743,CallExpression,expect,-1,1,79,2,79,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2744,MemberExpression,,-1,-1,79,9,79,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2745,ExpressionStatement,,-1,-1,81,2,81,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2746,CallExpression,equal,-1,1,81,2,81,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2747,MemberExpression,,-1,-1,81,2,81,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2748,MemberExpression,,-1,-1,81,2,81,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2749,CallExpression,expect,-1,1,81,2,81,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
2750,MemberExpression,,-1,-1,81,9,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js
