id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
7581,Identifier,ShellString,-1,-1,85,16,85,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7582,Identifier,to,-1,-1,85,37,85,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7583,ReturnStatement,,-1,-1,87,4,87,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7584,BlockStatement,,-1,-1,88,9,90,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7585,ReturnStatement,,-1,-1,89,4,89,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7586,ExpressionStatement,,-1,-1,93,0,93,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7587,AssignmentExpression,,-1,-1,93,0,93,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7588,MemberExpression,,-1,-1,93,0,93,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7589,Identifier,module,-1,-1,93,0,93,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7590,Identifier,exports,-1,-1,93,7,93,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/uniq.js
7591,Program,,-1,-1,1,0,119,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7592,VariableDeclaration,,-1,-1,1,0,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7593,VariableDeclarator,,-1,-1,1,4,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7594,Identifier,common,-1,-1,1,4,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7595,CallExpression,require,-1,1,1,13,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7596,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7597,VariableDeclaration,,-1,-1,2,0,2,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7598,VariableDeclarator,,-1,-1,2,4,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7599,Identifier,fs,-1,-1,2,4,2,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7600,CallExpression,require,-1,1,2,9,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7601,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7602,VariableDeclarator,,-1,-1,3,4,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7603,Identifier,path,-1,-1,3,4,3,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7604,CallExpression,require,-1,1,3,11,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7605,ExpressionStatement,,-1,-1,5,0,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7606,CallExpression,register,-1,3,5,0,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7607,MemberExpression,,-1,-1,5,0,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7608,Identifier,register,-1,-1,5,7,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7609,Identifier,_which,-1,-1,5,25,5,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7610,ObjectExpression,,-1,-1,5,33,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7611,Property,,-1,-1,6,2,6,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7612,Identifier,allowGlobbing,-1,-1,6,2,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7613,Property,,-1,-1,7,2,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7614,Identifier,cmdOptions,-1,-1,7,2,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7615,ObjectExpression,,-1,-1,7,14,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7616,Property,,-1,-1,8,4,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7617,VariableDeclaration,,-1,-1,14,0,14,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7618,VariableDeclarator,,-1,-1,14,4,14,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7619,Identifier,XP_DEFAULT_PATHEXT,-1,-1,14,4,14,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7620,VariableDeclaration,,-1,-1,17,0,17,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7621,VariableDeclarator,,-1,-1,17,4,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7622,Identifier,FILE_EXECUTABLE_MODE,-1,-1,17,4,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7623,FunctionDeclaration,isWindowsPlatform,0,-1,19,0,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7624,Identifier,isWindowsPlatform,-1,-1,19,9,19,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7625,BlockStatement,,-1,-1,19,29,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7626,ReturnStatement,,-1,-1,20,2,20,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7627,BinaryExpression,,-1,-1,20,9,20,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7628,MemberExpression,,-1,-1,20,9,20,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7629,Identifier,process,-1,-1,20,9,20,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7630,Identifier,platform,-1,-1,20,17,20,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7631,FunctionDeclaration,splitPath,1,-1,24,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7632,Identifier,splitPath,-1,-1,24,9,24,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7633,Identifier,p,-1,-1,24,19,24,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7634,BlockStatement,,-1,-1,24,22,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7635,ReturnStatement,,-1,-1,25,2,25,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7636,ConditionalExpression,,-1,-1,25,9,25,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7637,CallExpression,split,-1,1,25,13,25,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7638,MemberExpression,,-1,-1,25,13,25,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7639,Identifier,split,-1,-1,25,15,25,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7640,MemberExpression,,-1,-1,25,21,25,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7641,Identifier,delimiter,-1,-1,25,26,25,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7642,ArrayExpression,,-1,-1,25,39,25,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7643,FunctionDeclaration,isExecutable,1,-1,30,0,38,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7644,Identifier,isExecutable,-1,-1,30,9,30,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7645,Identifier,pathName,-1,-1,30,22,30,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7646,BlockStatement,,-1,-1,30,32,38,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7647,TryStatement,,-1,-1,31,2,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7648,BlockStatement,,-1,-1,31,6,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7649,ExpressionStatement,,-1,-1,33,4,33,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7650,CallExpression,accessSync,-1,2,33,4,33,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7651,MemberExpression,,-1,-1,33,4,33,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7652,Identifier,accessSync,-1,-1,33,7,33,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7653,CatchClause,,-1,-1,34,4,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7654,Identifier,err,-1,-1,34,11,34,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7655,BlockStatement,,-1,-1,34,16,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7656,ReturnStatement,,-1,-1,35,4,35,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7657,ReturnStatement,,-1,-1,37,2,37,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7658,FunctionDeclaration,checkPath,1,-1,40,0,43,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7659,Identifier,checkPath,-1,-1,40,9,40,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7660,BlockStatement,,-1,-1,40,29,43,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7661,ReturnStatement,,-1,-1,41,2,42,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7662,LogicalExpression,,-1,-1,41,9,42,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7663,LogicalExpression,,-1,-1,41,9,41,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7664,CallExpression,existsSync,-1,1,41,9,41,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7665,MemberExpression,,-1,-1,41,9,41,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7666,Identifier,existsSync,-1,-1,41,12,41,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7667,UnaryExpression,,-1,-1,41,36,41,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7668,CallExpression,isDirectory,-1,0,41,37,41,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7669,MemberExpression,,-1,-1,41,37,41,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7670,CallExpression,statFollowLinks,-1,1,41,37,41,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7671,MemberExpression,,-1,-1,41,37,41,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7672,Identifier,statFollowLinks,-1,-1,41,44,41,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7673,Identifier,isDirectory,-1,-1,41,70,41,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7674,LogicalExpression,,-1,-1,42,8,42,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7675,CallExpression,isWindowsPlatform,-1,0,42,8,42,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7676,CallExpression,isExecutable,-1,1,42,31,42,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7677,FunctionDeclaration,_which,2,-1,58,0,118,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7678,Identifier,options,-1,-1,58,16,58,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7679,Identifier,cmd,-1,-1,58,25,58,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7680,BlockStatement,,-1,-1,58,30,118,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7681,IfStatement,,-1,-1,59,2,59,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7682,UnaryExpression,,-1,-1,59,6,59,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7683,ExpressionStatement,,-1,-1,59,12,59,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7684,CallExpression,error,-1,1,59,12,59,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7685,MemberExpression,,-1,-1,59,12,59,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7686,Identifier,error,-1,-1,59,19,59,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7687,VariableDeclaration,,-1,-1,61,2,61,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7688,VariableDeclarator,,-1,-1,61,6,61,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7689,Identifier,isWindows,-1,-1,61,6,61,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7690,CallExpression,isWindowsPlatform,-1,0,61,18,61,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7691,VariableDeclaration,,-1,-1,62,2,62,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7692,VariableDeclarator,,-1,-1,62,6,62,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7693,Identifier,pathArray,-1,-1,62,6,62,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7694,CallExpression,splitPath,-1,1,62,18,62,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7695,MemberExpression,,-1,-1,62,28,62,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7696,MemberExpression,,-1,-1,62,28,62,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7697,Identifier,env,-1,-1,62,36,62,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7698,Identifier,PATH,-1,-1,62,40,62,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7699,VariableDeclaration,,-1,-1,64,2,64,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7700,VariableDeclarator,,-1,-1,64,6,64,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7701,Identifier,queryMatches,-1,-1,64,6,64,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7702,ArrayExpression,,-1,-1,64,21,64,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7703,IfStatement,,-1,-1,67,2,112,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7704,BinaryExpression,,-1,-1,67,6,67,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7705,CallExpression,indexOf,-1,1,67,6,67,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7706,MemberExpression,,-1,-1,67,6,67,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7707,Identifier,indexOf,-1,-1,67,10,67,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7708,UnaryExpression,,-1,-1,67,27,67,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7709,BlockStatement,,-1,-1,67,31,110,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7710,VariableDeclaration,,-1,-1,70,4,70,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7711,VariableDeclarator,,-1,-1,70,8,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7712,Identifier,pathExtArray,-1,-1,70,8,70,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7713,ArrayExpression,,-1,-1,70,23,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7714,IfStatement,,-1,-1,71,4,76,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7715,BlockStatement,,-1,-1,71,19,76,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7716,VariableDeclaration,,-1,-1,74,6,74,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7717,VariableDeclarator,,-1,-1,74,10,74,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7718,Identifier,pathExtEnv,-1,-1,74,10,74,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7719,LogicalExpression,,-1,-1,74,23,74,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7720,MemberExpression,,-1,-1,74,23,74,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7721,MemberExpression,,-1,-1,74,23,74,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7722,Identifier,PATHEXT,-1,-1,74,35,74,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7723,ExpressionStatement,,-1,-1,75,6,75,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7724,AssignmentExpression,,-1,-1,75,6,75,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7725,CallExpression,splitPath,-1,1,75,21,75,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7726,CallExpression,toUpperCase,-1,0,75,31,75,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7727,MemberExpression,,-1,-1,75,31,75,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7728,Identifier,toUpperCase,-1,-1,75,42,75,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7729,ForStatement,,-1,-1,79,4,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7730,VariableDeclaration,,-1,-1,79,9,79,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7731,VariableDeclarator,,-1,-1,79,13,79,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7732,Identifier,k,-1,-1,79,13,79,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7733,BinaryExpression,,-1,-1,79,20,79,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7734,MemberExpression,,-1,-1,79,24,79,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7735,Identifier,length,-1,-1,79,34,79,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7736,UpdateExpression,,-1,-1,79,42,79,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7737,BlockStatement,,-1,-1,79,47,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7738,IfStatement,,-1,-1,81,6,81,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7739,LogicalExpression,,-1,-1,81,10,81,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7740,BinaryExpression,,-1,-1,81,10,81,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7741,MemberExpression,,-1,-1,81,10,81,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7742,UnaryExpression,,-1,-1,81,37,81,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7743,MemberExpression,,-1,-1,81,38,81,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7744,Identifier,all,-1,-1,81,46,81,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7745,BreakStatement,,-1,-1,81,51,81,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7746,VariableDeclaration,,-1,-1,83,6,83,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7747,VariableDeclarator,,-1,-1,83,10,83,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7748,Identifier,attempt,-1,-1,83,10,83,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7749,CallExpression,resolve,-1,2,83,20,83,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7750,MemberExpression,,-1,-1,83,20,83,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7751,Identifier,resolve,-1,-1,83,25,83,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7752,MemberExpression,,-1,-1,83,33,83,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7753,IfStatement,,-1,-1,85,6,87,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7754,BlockStatement,,-1,-1,85,21,87,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7755,ExpressionStatement,,-1,-1,86,8,86,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7756,AssignmentExpression,,-1,-1,86,8,86,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7757,CallExpression,toUpperCase,-1,0,86,18,86,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
7758,MemberExpression,,-1,-1,86,18,86,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/src/which.js
