id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
7030,ExpressionStatement,,-1,-1,14,4,16,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7031,CallExpression,it,-1,2,14,4,16,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7032,FunctionExpression,,0,-1,14,42,16,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7033,BlockStatement,,-1,-1,14,53,16,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7034,ExpressionStatement,,-1,-1,15,6,15,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7035,CallExpression,strictEqual,-1,2,15,6,15,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7036,MemberExpression,,-1,-1,15,6,15,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7037,Identifier,strictEqual,-1,-1,15,13,15,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7038,MemberExpression,,-1,-1,15,25,15,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7039,MemberExpression,,-1,-1,15,25,15,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7040,MemberExpression,,-1,-1,15,25,15,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7041,Identifier,name,-1,-1,15,44,15,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7042,ExpressionStatement,,-1,-1,18,4,28,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7043,CallExpression,it,-1,2,18,4,28,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7044,FunctionExpression,,0,-1,18,36,28,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7045,BlockStatement,,-1,-1,18,47,28,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7046,IfStatement,,-1,-1,19,6,22,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7047,CallExpression,gt,-1,2,19,9,19,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7048,MemberExpression,,-1,-1,19,9,19,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7049,Identifier,gt,-1,-1,19,16,19,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7050,MemberExpression,,-1,-1,19,19,19,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7051,Identifier,process,-1,-1,19,19,19,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7052,Identifier,version,-1,-1,19,27,19,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7053,BlockStatement,,-1,-1,19,48,22,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7054,ExpressionStatement,,-1,-1,21,8,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7055,CallExpression,skip,-1,0,21,8,21,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7056,MemberExpression,,-1,-1,21,8,21,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7057,ThisExpression,,-1,-1,21,8,21,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7058,Identifier,skip,-1,-1,21,13,21,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7059,VariableDeclaration,,-1,-1,23,6,23,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7060,VariableDeclarator,,-1,-1,23,10,23,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7061,Identifier,t,-1,-1,23,10,23,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7062,CallExpression,Boolean,-1,1,23,14,23,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7063,MemberExpression,,-1,-1,23,14,23,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7064,MemberExpression,,-1,-1,23,14,23,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7065,ExpressionStatement,,-1,-1,24,6,24,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7066,CallExpression,strictEqual,-1,2,24,6,24,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7067,MemberExpression,,-1,-1,24,6,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7068,CallExpression,toString,-1,0,24,25,24,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7069,MemberExpression,,-1,-1,24,25,24,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7070,Identifier,toString,-1,-1,24,27,24,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7071,VariableDeclaration,,-1,-1,26,6,26,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7072,VariableDeclarator,,-1,-1,26,10,26,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7073,Identifier,f,-1,-1,26,10,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7074,CallExpression,Boolean,-1,1,26,14,26,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7075,MemberExpression,,-1,-1,26,14,26,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7076,MemberExpression,,-1,-1,26,14,26,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7077,ExpressionStatement,,-1,-1,27,6,27,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7078,CallExpression,strictEqual,-1,2,27,6,27,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7079,MemberExpression,,-1,-1,27,6,27,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7080,CallExpression,toString,-1,0,27,25,27,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7081,MemberExpression,,-1,-1,27,25,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7082,ExpressionStatement,,-1,-1,30,4,36,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7083,CallExpression,it,-1,2,30,4,36,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7084,FunctionExpression,,0,-1,30,40,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7085,BlockStatement,,-1,-1,30,51,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7086,ExpressionStatement,,-1,-1,31,6,31,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7087,CallExpression,strictEqual,-1,2,31,6,31,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7088,MemberExpression,,-1,-1,31,6,31,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7089,CallExpression,Boolean,-1,1,31,25,31,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7090,MemberExpression,,-1,-1,31,25,31,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7091,MemberExpression,,-1,-1,31,25,31,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7092,CallExpression,Boolean,-1,1,31,51,31,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7093,MemberExpression,,-1,-1,31,51,31,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7094,MemberExpression,,-1,-1,31,51,31,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7095,ExpressionStatement,,-1,-1,32,6,32,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7096,CallExpression,strictEqual,-1,2,32,6,32,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7097,MemberExpression,,-1,-1,32,6,32,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7098,CallExpression,Boolean,-1,1,32,25,32,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7099,MemberExpression,,-1,-1,32,25,32,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7100,MemberExpression,,-1,-1,32,25,32,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7101,CallExpression,Boolean,-1,1,32,52,32,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7102,MemberExpression,,-1,-1,32,52,32,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7103,MemberExpression,,-1,-1,32,52,32,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7104,ExpressionStatement,,-1,-1,33,6,33,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7105,CallExpression,notStrictEqual,-1,2,33,6,33,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7106,MemberExpression,,-1,-1,33,6,33,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7107,Identifier,notStrictEqual,-1,-1,33,13,33,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7108,CallExpression,Boolean,-1,1,33,28,33,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7109,MemberExpression,,-1,-1,33,28,33,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7110,MemberExpression,,-1,-1,33,28,33,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7111,CallExpression,Boolean,-1,1,33,55,33,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7112,MemberExpression,,-1,-1,33,55,33,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7113,MemberExpression,,-1,-1,33,55,33,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7114,ExpressionStatement,,-1,-1,34,6,34,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7115,CallExpression,strictEqual,-1,2,34,6,34,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7116,MemberExpression,,-1,-1,34,6,34,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7117,CallExpression,Boolean,-1,1,34,25,34,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7118,MemberExpression,,-1,-1,34,25,34,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7119,MemberExpression,,-1,-1,34,25,34,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7120,MemberExpression,,-1,-1,34,51,34,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7121,MemberExpression,,-1,-1,34,51,34,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7122,MemberExpression,,-1,-1,34,51,34,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7123,Identifier,TRUE,-1,-1,34,70,34,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7124,ExpressionStatement,,-1,-1,35,6,35,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7125,CallExpression,strictEqual,-1,2,35,6,35,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7126,MemberExpression,,-1,-1,35,6,35,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7127,CallExpression,Boolean,-1,1,35,25,35,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7128,MemberExpression,,-1,-1,35,25,35,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7129,MemberExpression,,-1,-1,35,25,35,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7130,MemberExpression,,-1,-1,35,52,35,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7131,MemberExpression,,-1,-1,35,52,35,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7132,MemberExpression,,-1,-1,35,52,35,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7133,Identifier,FALSE,-1,-1,35,71,35,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7134,ExpressionStatement,,-1,-1,38,4,46,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7135,CallExpression,it,-1,2,38,4,46,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7136,FunctionExpression,,0,-1,38,52,46,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7137,BlockStatement,,-1,-1,38,63,46,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7138,ExpressionStatement,,-1,-1,39,6,45,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7139,CallExpression,throws,-1,2,39,6,45,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7140,MemberExpression,,-1,-1,39,6,39,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7141,Identifier,throws,-1,-1,39,13,39,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7142,FunctionExpression,,0,-1,39,20,41,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7143,BlockStatement,,-1,-1,39,31,41,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7144,ExpressionStatement,,-1,-1,40,8,40,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7145,NewExpression,Boolean,-1,1,40,8,40,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7146,MemberExpression,,-1,-1,40,12,40,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7147,MemberExpression,,-1,-1,40,12,40,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7148,FunctionExpression,,1,-1,41,9,45,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7149,Identifier,error,-1,-1,41,18,41,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7150,BlockStatement,,-1,-1,41,25,45,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7151,ExpressionStatement,,-1,-1,42,8,42,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7152,CallExpression,ok,-1,1,42,8,42,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7153,MemberExpression,,-1,-1,42,8,42,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7154,Identifier,ok,-1,-1,42,15,42,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7155,BinaryExpression,,-1,-1,42,18,42,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7156,Identifier,TypeError,-1,-1,42,35,42,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7157,ExpressionStatement,,-1,-1,43,8,43,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7158,CallExpression,strictEqual,-1,2,43,8,43,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7159,MemberExpression,,-1,-1,43,8,43,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7160,MemberExpression,,-1,-1,43,27,43,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7161,Identifier,message,-1,-1,43,33,43,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7162,ReturnStatement,,-1,-1,44,8,44,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7163,ExpressionStatement,,-1,-1,48,4,74,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7164,CallExpression,it,-1,2,48,4,74,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7165,FunctionExpression,,0,-1,48,49,74,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7166,BlockStatement,,-1,-1,48,60,74,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7167,ExpressionStatement,,-1,-1,49,6,55,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7168,CallExpression,throws,-1,2,49,6,55,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7169,MemberExpression,,-1,-1,49,6,49,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7170,FunctionExpression,,0,-1,49,20,51,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7171,BlockStatement,,-1,-1,49,31,51,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7172,ExpressionStatement,,-1,-1,50,8,50,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7173,CallExpression,Boolean,-1,0,50,8,50,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7174,MemberExpression,,-1,-1,50,8,50,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7175,MemberExpression,,-1,-1,50,8,50,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7176,FunctionExpression,,1,-1,51,9,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7177,BlockStatement,,-1,-1,51,25,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7178,ExpressionStatement,,-1,-1,52,8,52,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7179,CallExpression,ok,-1,1,52,8,52,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7180,MemberExpression,,-1,-1,52,8,52,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7181,BinaryExpression,,-1,-1,52,18,52,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7182,ExpressionStatement,,-1,-1,53,8,53,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7183,CallExpression,strictEqual,-1,2,53,8,53,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7184,MemberExpression,,-1,-1,53,8,53,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7185,MemberExpression,,-1,-1,53,27,53,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7186,ReturnStatement,,-1,-1,54,8,54,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7187,ExpressionStatement,,-1,-1,57,6,65,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7188,CallExpression,forEach,-1,1,57,6,65,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7189,MemberExpression,,-1,-1,57,6,57,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7190,ArrayExpression,,-1,-1,57,6,57,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7191,ObjectExpression,,-1,-1,57,23,57,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7192,ArrayExpression,,-1,-1,57,27,57,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7193,Identifier,forEach,-1,-1,57,31,57,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7194,FunctionExpression,,1,-1,57,39,65,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7195,Identifier,arg,-1,-1,57,48,57,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7196,BlockStatement,,-1,-1,57,53,65,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7197,ExpressionStatement,,-1,-1,58,8,64,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7198,CallExpression,throws,-1,2,58,8,64,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7199,MemberExpression,,-1,-1,58,8,58,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7200,FunctionExpression,,0,-1,58,22,60,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7201,BlockStatement,,-1,-1,58,33,60,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7202,ExpressionStatement,,-1,-1,59,10,59,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7203,CallExpression,Boolean,-1,1,59,10,59,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7204,MemberExpression,,-1,-1,59,10,59,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7205,MemberExpression,,-1,-1,59,10,59,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7206,FunctionExpression,,1,-1,60,11,64,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7207,BlockStatement,,-1,-1,60,27,64,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7208,ExpressionStatement,,-1,-1,61,10,61,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7209,CallExpression,ok,-1,1,61,10,61,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7210,MemberExpression,,-1,-1,61,10,61,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7211,BinaryExpression,,-1,-1,61,20,61,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7212,ExpressionStatement,,-1,-1,62,10,62,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7213,CallExpression,strictEqual,-1,2,62,10,62,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7214,MemberExpression,,-1,-1,62,10,62,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7215,MemberExpression,,-1,-1,62,29,62,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7216,ReturnStatement,,-1,-1,63,10,63,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7217,ExpressionStatement,,-1,-1,67,6,73,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7218,CallExpression,throws,-1,2,67,6,73,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7219,MemberExpression,,-1,-1,67,6,67,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7220,FunctionExpression,,0,-1,67,20,69,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7221,BlockStatement,,-1,-1,67,31,69,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7222,ExpressionStatement,,-1,-1,68,8,68,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7223,CallExpression,Boolean,-1,2,68,8,68,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7224,MemberExpression,,-1,-1,68,8,68,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7225,MemberExpression,,-1,-1,68,8,68,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7226,FunctionExpression,,1,-1,69,9,73,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7227,BlockStatement,,-1,-1,69,25,73,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7228,ExpressionStatement,,-1,-1,70,8,70,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
7229,CallExpression,ok,-1,1,70,8,70,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/test/types.js
