id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2417,Identifier,r,-1,-1,119,17,119,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2418,ExpressionStatement,,-1,-1,120,1,120,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2419,CallExpression,equal,-1,2,120,1,120,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2420,MemberExpression,,-1,-1,120,1,120,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2421,MemberExpression,,-1,-1,120,9,120,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2422,ExpressionStatement,,-1,-1,122,1,122,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2423,CallExpression,end,-1,0,122,1,122,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2424,MemberExpression,,-1,-1,122,1,122,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2425,ExpressionStatement,,-1,-1,125,0,157,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2426,CallExpression,test,-1,2,125,0,157,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2427,FunctionExpression,,1,-1,125,25,157,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2428,BlockStatement,,-1,-1,125,38,157,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2429,VariableDeclaration,,-1,-1,126,1,129,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2430,VariableDeclarator,,-1,-1,126,5,129,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2431,CallExpression,parse,-1,2,126,9,129,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2432,ArrayExpression,,-1,-1,126,15,126,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2433,ObjectExpression,,-1,-1,126,36,129,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2434,Property,,-1,-1,127,2,127,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2435,Property,,-1,-1,128,2,128,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2436,Identifier,alias,-1,-1,128,2,128,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2437,ObjectExpression,,-1,-1,128,9,128,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2438,Property,,-1,-1,128,11,128,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2439,ExpressionStatement,,-1,-1,131,1,131,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2440,CallExpression,equal,-1,2,131,1,131,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2441,MemberExpression,,-1,-1,131,1,131,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2442,MemberExpression,,-1,-1,131,9,131,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2443,ExpressionStatement,,-1,-1,132,1,132,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2444,CallExpression,equal,-1,2,132,1,132,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2445,MemberExpression,,-1,-1,132,1,132,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2446,UnaryExpression,,-1,-1,132,9,132,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2447,MemberExpression,,-1,-1,132,16,132,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2448,ExpressionStatement,,-1,-1,133,1,133,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2449,CallExpression,equal,-1,2,133,1,133,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2450,MemberExpression,,-1,-1,133,1,133,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2451,MemberExpression,,-1,-1,133,9,133,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2452,ExpressionStatement,,-1,-1,134,1,134,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2453,CallExpression,equal,-1,2,134,1,134,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2454,MemberExpression,,-1,-1,134,1,134,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2455,UnaryExpression,,-1,-1,134,9,134,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2456,MemberExpression,,-1,-1,134,16,134,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2457,VariableDeclaration,,-1,-1,136,1,139,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2458,VariableDeclarator,,-1,-1,136,5,139,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2459,Identifier,y,-1,-1,136,5,136,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2460,CallExpression,parse,-1,2,136,9,139,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2461,ArrayExpression,,-1,-1,136,15,136,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2462,ObjectExpression,,-1,-1,136,33,139,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2463,Property,,-1,-1,137,2,137,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2464,Property,,-1,-1,138,2,138,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2465,ObjectExpression,,-1,-1,138,9,138,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2466,Property,,-1,-1,138,11,138,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2467,ExpressionStatement,,-1,-1,141,1,141,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2468,CallExpression,equal,-1,2,141,1,141,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2469,MemberExpression,,-1,-1,141,1,141,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2470,MemberExpression,,-1,-1,141,9,141,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2471,ExpressionStatement,,-1,-1,142,1,142,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2472,CallExpression,equal,-1,2,142,1,142,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2473,MemberExpression,,-1,-1,142,1,142,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2474,UnaryExpression,,-1,-1,142,9,142,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2475,MemberExpression,,-1,-1,142,16,142,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2476,ExpressionStatement,,-1,-1,143,1,143,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2477,CallExpression,equal,-1,2,143,1,143,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2478,MemberExpression,,-1,-1,143,1,143,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2479,MemberExpression,,-1,-1,143,9,143,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2480,ExpressionStatement,,-1,-1,144,1,144,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2481,CallExpression,equal,-1,2,144,1,144,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2482,MemberExpression,,-1,-1,144,1,144,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2483,UnaryExpression,,-1,-1,144,9,144,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2484,MemberExpression,,-1,-1,144,16,144,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2485,VariableDeclaration,,-1,-1,146,1,149,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2486,VariableDeclarator,,-1,-1,146,5,149,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2487,Identifier,z,-1,-1,146,5,146,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2488,CallExpression,parse,-1,2,146,9,149,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2489,ArrayExpression,,-1,-1,146,15,146,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2490,ObjectExpression,,-1,-1,146,26,149,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2491,Property,,-1,-1,147,2,147,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2492,ObjectExpression,,-1,-1,147,9,147,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2493,Property,,-1,-1,147,11,147,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2494,ArrayExpression,,-1,-1,147,16,147,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2495,Property,,-1,-1,148,2,148,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2496,ArrayExpression,,-1,-1,148,10,148,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2497,ExpressionStatement,,-1,-1,151,1,155,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2498,CallExpression,deepEqual,-1,3,151,1,155,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2499,MemberExpression,,-1,-1,151,1,151,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2500,ObjectExpression,,-1,-1,153,2,153,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2501,Property,,-1,-1,153,4,153,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2502,ArrayExpression,,-1,-1,153,7,153,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2503,Property,,-1,-1,153,11,153,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2504,Property,,-1,-1,153,21,153,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2505,Identifier,S,-1,-1,153,21,153,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2506,Property,,-1,-1,153,31,153,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2507,ExpressionStatement,,-1,-1,156,1,156,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2508,CallExpression,end,-1,0,156,1,156,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2509,MemberExpression,,-1,-1,156,1,156,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2510,ExpressionStatement,,-1,-1,159,0,169,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2511,CallExpression,test,-1,2,159,0,169,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2512,FunctionExpression,,1,-1,159,19,169,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2513,BlockStatement,,-1,-1,159,32,169,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2514,ExpressionStatement,,-1,-1,160,1,163,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2515,CallExpression,same,-1,2,160,1,163,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2516,MemberExpression,,-1,-1,160,1,160,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2517,CallExpression,parse,-1,1,161,2,161,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2518,ArrayExpression,,-1,-1,161,8,161,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2519,ObjectExpression,,-1,-1,162,2,162,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2520,Property,,-1,-1,162,4,162,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2521,Identifier,I,-1,-1,162,4,162,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2522,Property,,-1,-1,162,23,162,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2523,ArrayExpression,,-1,-1,162,26,162,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2524,ExpressionStatement,,-1,-1,164,1,167,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2525,CallExpression,same,-1,2,164,1,167,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2526,MemberExpression,,-1,-1,164,1,164,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2527,CallExpression,parse,-1,1,165,2,165,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2528,ArrayExpression,,-1,-1,165,8,165,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2529,ObjectExpression,,-1,-1,166,2,166,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2530,Property,,-1,-1,166,4,166,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2531,Property,,-1,-1,166,13,166,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2532,Property,,-1,-1,166,22,166,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2533,Property,,-1,-1,166,41,166,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2534,ArrayExpression,,-1,-1,166,44,166,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2535,ExpressionStatement,,-1,-1,168,1,168,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2536,CallExpression,end,-1,0,168,1,168,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2537,MemberExpression,,-1,-1,168,1,168,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2538,ExpressionStatement,,-1,-1,171,0,179,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2539,CallExpression,test,-1,2,171,0,179,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2540,FunctionExpression,,1,-1,171,14,179,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2541,BlockStatement,,-1,-1,171,27,179,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2542,VariableDeclaration,,-1,-1,172,1,174,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2543,VariableDeclarator,,-1,-1,172,5,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2544,CallExpression,parse,-1,2,172,12,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2545,ArrayExpression,,-1,-1,172,18,172,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2546,ObjectExpression,,-1,-1,172,48,174,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2547,Property,,-1,-1,173,2,173,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2548,ObjectExpression,,-1,-1,173,9,173,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2549,Property,,-1,-1,173,11,173,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2550,ExpressionStatement,,-1,-1,175,1,175,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2551,CallExpression,equal,-1,2,175,1,175,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2552,MemberExpression,,-1,-1,175,1,175,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2553,MemberExpression,,-1,-1,175,9,175,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2554,Identifier,zoom,-1,-1,175,14,175,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2555,ExpressionStatement,,-1,-1,176,1,176,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2556,CallExpression,equal,-1,2,176,1,176,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2557,MemberExpression,,-1,-1,176,1,176,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2558,MemberExpression,,-1,-1,176,9,176,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2559,MemberExpression,,-1,-1,176,17,176,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2560,ExpressionStatement,,-1,-1,177,1,177,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2561,CallExpression,equal,-1,2,177,1,177,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2562,MemberExpression,,-1,-1,177,1,177,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2563,MemberExpression,,-1,-1,177,9,177,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2564,Identifier,f,-1,-1,177,14,177,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2565,ExpressionStatement,,-1,-1,178,1,178,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2566,CallExpression,end,-1,0,178,1,178,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2567,MemberExpression,,-1,-1,178,1,178,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2568,ExpressionStatement,,-1,-1,181,0,190,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2569,CallExpression,test,-1,2,181,0,190,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2570,FunctionExpression,,1,-1,181,19,190,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2571,BlockStatement,,-1,-1,181,32,190,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2572,VariableDeclaration,,-1,-1,182,1,184,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2573,VariableDeclarator,,-1,-1,182,5,184,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2574,CallExpression,parse,-1,2,182,12,184,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2575,ArrayExpression,,-1,-1,182,18,182,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2576,ObjectExpression,,-1,-1,182,48,184,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2577,Property,,-1,-1,183,2,183,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2578,ObjectExpression,,-1,-1,183,9,183,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2579,Property,,-1,-1,183,11,183,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2580,ArrayExpression,,-1,-1,183,14,183,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2581,ExpressionStatement,,-1,-1,185,1,185,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2582,CallExpression,equal,-1,2,185,1,185,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2583,MemberExpression,,-1,-1,185,1,185,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2584,MemberExpression,,-1,-1,185,9,185,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2585,ExpressionStatement,,-1,-1,186,1,186,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2586,CallExpression,equal,-1,2,186,1,186,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2587,MemberExpression,,-1,-1,186,1,186,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2588,MemberExpression,,-1,-1,186,9,186,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2589,MemberExpression,,-1,-1,186,17,186,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2590,ExpressionStatement,,-1,-1,187,1,187,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2591,CallExpression,equal,-1,2,187,1,187,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2592,MemberExpression,,-1,-1,187,1,187,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2593,MemberExpression,,-1,-1,187,9,187,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2594,MemberExpression,,-1,-1,187,17,187,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2595,Identifier,zm,-1,-1,187,22,187,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2596,ExpressionStatement,,-1,-1,188,1,188,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2597,CallExpression,equal,-1,2,188,1,188,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2598,MemberExpression,,-1,-1,188,1,188,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2599,MemberExpression,,-1,-1,188,9,188,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2600,ExpressionStatement,,-1,-1,189,1,189,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2601,CallExpression,end,-1,0,189,1,189,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2602,MemberExpression,,-1,-1,189,1,189,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2603,ExpressionStatement,,-1,-1,192,0,209,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2604,CallExpression,test,-1,2,192,0,209,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2605,FunctionExpression,,1,-1,192,30,209,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2606,BlockStatement,,-1,-1,192,43,209,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2607,VariableDeclaration,,-1,-1,193,1,197,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2608,VariableDeclarator,,-1,-1,193,5,197,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2609,CallExpression,parse,-1,1,193,12,197,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2610,ArrayExpression,,-1,-1,193,18,197,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2611,ExpressionStatement,,-1,-1,199,1,206,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2612,CallExpression,same,-1,2,199,1,206,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2613,MemberExpression,,-1,-1,199,1,199,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2614,MemberExpression,,-1,-1,199,8,199,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2615,Identifier,foo,-1,-1,199,13,199,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2616,ObjectExpression,,-1,-1,199,18,206,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2617,Property,,-1,-1,200,2,200,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2618,Identifier,bar,-1,-1,200,2,200,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
