src, dst
150483,147099
150489,147099
150881,150617
150903,150617
151008,150919
151342,151302
151352,151302
151372,151302
151386,151302
151413,156040
151413,156029
151426,155897
151441,110644
151441,110633
151450,110458
151450,110434
151462,110458
151462,110434
151511,44352
151614,48415
151618,48352
151622,48352
151631,48352
152015,48415
152024,48352
152035,48415
152038,48352
152083,48415
152131,33762
152183,147088
152189,147088
152195,147088
152270,152211
152291,147099
152307,147099
152311,147099
152313,33034
152382,152420
152438,33359
152595,93471
152609,92157
152635,50169
152738,155802
152877,48415
152896,48352
152920,48352
152970,48352
152983,48415
152991,48352
153045,48415
153051,48352
153058,48352
153096,48415
153102,48352
153108,48352
153117,48415
153123,48352
153142,44352
153203,152675
153220,152717
153315,48415
153326,48415
153328,48352
153343,48352
153348,48352
153351,48352
153354,48352
153368,48415
153371,48352
153374,48352
153380,153235
153381,48352
153387,153235
153388,48415
153391,48352
153394,48352
153397,48352
153403,153235
153404,48352
153407,48352
153413,153235
153414,48352
153557,152631
153574,95008
153869,153792
153913,153792
154190,155802
154294,153682
154297,153715
154305,153766
154308,153741
154311,154179
154342,153639
154343,153942
154350,153660
154353,153832
154357,154002
154361,154043
154576,154397
154594,50169
154884,48415
154934,48415
155062,33762
155106,147088
155112,147088
155118,147088
155178,147099
155194,147099
155198,147099
155200,33034
155342,154571
155603,155438
155645,93341
155727,155396
155760,93471
155780,92157
155852,48264
155967,155921
155994,151503
156109,156064
156141,153130
156239,156198
156255,156489
156315,156198
156344,156198
156385,156198
156493,44352
156569,156451
156683,142502
156687,103640
156698,48415
156703,156504
156714,48352
156732,48415
156748,48352
156756,48352
156759,48352
156762,48352
156771,48352
156800,48352
156803,48352
156815,48352
156837,48352
156843,48415
156857,48352
156888,48352
156893,48415
156908,48352
156927,48415
156930,48352
156938,48415
156941,48352
156963,48352
156980,48352
156987,48352
156990,48352
157013,48195
157030,48415
157063,48415
157081,48352
157084,48352
157091,48352
157101,48352
157108,48352
157148,156451
157170,102805
157170,102757
157228,147088
157245,157270
157250,41064
157262,41395
157286,109334
157286,109325
157372,157349
157377,147099
157380,157383
157380,351221
157380,351211
157399,157234
157421,157270
157445,157366
157449,42084
157453,42160
157461,42220
157486,157366
157491,157493
157491,351221
157491,351211
157527,127827
157527,127806
157594,157553
157625,157797
157676,157553
157700,157553
157737,157553
157802,44352
157864,146547
157956,142502
157963,103640
157983,48415
157988,157817
157999,48352
158017,48415
158031,48352
158039,48352
158050,48352
158053,48415
158065,48352
158074,48352
158102,48415
158105,48352
158121,48352
158128,48352
158170,48195
158186,48415
158247,102805
158247,102757
165082,163322
166565,165564
166788,165850
167477,165191
167775,165371
168200,166424
168235,166983
168397,167155
168730,167331
169119,168425
169149,168793
169254,169096
171079,169364
171110,169601
171468,170151
172118,171767
172346,171767
172397,171767
173050,172449
173460,173822
173602,173406
173680,173822
173759,173406
173932,173524
173959,173406
174035,173822
174065,173406
174177,174539
174319,174123
174397,174539
174476,174123
174675,174241
174702,174123
174778,174539
174808,174123
176100,175060
179281,178719
179389,178719
179546,174011
179596,174011
179673,174011
179773,174011
179854,174754
179967,174754
180044,174754
180121,174011
180328,174011
180474,179447
180745,174754
180844,175060
180920,174754
180997,174011
181074,174011
181220,179447
181301,174011
181407,174754
181512,179195
181693,179447
182040,181751
182547,181751
183149,181966
183185,182485
183220,182570
184965,183672
185881,183455
186073,183947
186108,183947
186143,183947
186177,183947
186282,181575
186546,183052
186948,185782
186990,181575
191089,187970
196026,190641
198029,165850
198059,166424
198451,165564
198550,196430
198726,165191
198790,196622
198888,196957
198923,197149
199199,197341
199234,197491
199269,197667
199683,197813
200262,198005
200889,166983
201505,167155
201591,165191
201654,167155
202230,175060
202310,175060
205444,202677
205518,203105
205627,202677
206254,172449
207160,203533
207347,203961
207613,165029
207930,169201
207965,170943
208000,171614
208035,172304
208749,172876
208853,186205
208917,183672
208952,194593
208987,198111
209071,201682
209106,201972
209566,202204
209601,202284
210541,207251
212006,211309
212118,211309
212228,211309
213849,212738
216832,216404
217729,217080
218118,217080
218460,217080
219069,218754
219539,218995
219874,219570
219915,219812
220203,219946
220766,220237
221046,220800
221191,220888
221278,220800
221441,221138
221521,221138
222581,221573
222805,221863
223102,221340
223205,222438
223712,223465
223874,223554
223961,223465
224124,223821
224204,223821
224473,224023
225368,225126
225512,225211
225599,225126
225762,225459
225842,225459
226896,225894
227119,226180
227534,227314
227692,227387
227778,227314
227941,227640
228021,227640
228812,228132
229029,228759
229109,228759
229229,225661
229318,226755
229501,227840
229708,228927
231460,230853
232134,231518
232352,232079
232432,232079
232572,232251
233242,232658
233324,232658
233464,233141
234344,233644
234562,234292
234642,234292
234828,234461
234900,234958
234911,234985
234915,234943
234920,234958
234947,235022
234952,235022
234956,235022
234999,235080
235015,235017
235020,235022
235158,234885
235179,11350
235196,235176
235202,235176
235243,136689
235263,136689
235608,235756
235642,235713
235708,235713
235745,236069
235755,352014
235778,235610
235788,235610
235804,235610
235813,235610
235831,235610
235854,235610
235868,235610
236008,235870
236159,235924
236235,235924
236365,132808
236388,236361
236412,132777
236421,132777
236424,132777
236427,132777
236430,132777
236433,132777
236439,132777
236447,132777
236473,236325
236475,236325
236477,236325
236479,236325
236481,236325
236483,236325
236485,236325
236487,236325
236489,236325
236491,236325
236493,236325
236495,236325
236497,236325
236499,236325
236501,236325
236506,236325
236508,236325
236510,236325
236512,236325
236515,236325
236517,236325
236599,236325
236605,128717
236612,129774
236965,236665
236990,236665
237011,236665
237041,236665
237081,236665
237111,236665
237123,236665
237126,236665
237148,236665
237164,236665
237550,237509
237667,237614
237675,237620
237687,237547
237712,237590
237749,237547
237770,237590
237793,237563
237806,237547
237827,237590
237850,237563
237879,12929
237901,13495
237917,13473
238036,238010
238047,238010
238058,238010
238069,238010
238080,238010
238092,238010
238103,238010
238115,238010
238128,238010
238138,238010
238149,238010
238162,238010
238194,238010
238206,238010
238224,238010
238513,238419
238599,238541
238603,238276
238624,238419
238665,238419
238694,238541
238697,238276
238716,238419
238754,238419
238788,238541
238791,238276
238829,238419
238865,238419
238908,238541
238911,238276
238944,238419
238976,238419
239287,239042
239311,239042
239381,239042
239458,239042
239543,239042
239641,239042
240019,239981
240083,240044
241117,351258
241131,351266
241155,350645
241163,350707
241283,350688
241332,350688
241377,350688
241426,241169
241427,350700
241477,241169
241478,350700
242074,242053
242093,242053
242109,242053
242168,242097
242186,242097
242220,242190
242266,242190
242279,242143
242286,242238
242295,242238
242304,242238
242314,242238
242323,242238
242332,242238
242345,242238
242357,242238
242369,242238
242381,242238
242394,242238
242406,242238
242419,242238
242431,242238
242447,242238
242465,242238
242482,242238
242492,242238
242501,242238
242510,242238
242519,242238
242529,242238
242541,242238
242554,242238
242565,242238
242576,242238
242586,242238
242597,242238
242609,242238
242626,242238
242640,242238
242650,242238
242659,242238
242668,242238
242682,242238
242705,242238
242721,242238
242733,242238
242752,242190
242758,242190
242790,242143
242905,242906
243380,243295
243396,243295
243424,243295
244151,290872
244155,290872
244217,244161
244262,244393
244264,244183
244318,244393
244319,244183
244342,350746
244380,290872
244386,290872
244483,244393
244497,244393
244523,351089
244548,350899
244567,243816
244587,243816
244607,243816
244627,243816
244750,244751
244819,244812
244920,244921
245462,102564
245462,102210
245462,101547
245479,102564
245479,102256
245479,101547
245777,245645
245780,245645
245819,245423
245824,245645
246125,102597
246153,138510
246157,138510
246168,138623
246190,138623
246207,138510
246210,138623
246263,88625
246314,88653
246333,88653
246460,350645
246480,350707
246521,246365
246778,246365
246785,350688
246834,37004
247013,246943
247052,246943
247084,246943
247110,246943
247137,246943
247163,246943
247224,246943
247250,246943
247277,246943
247311,246943
247345,246943
247578,247562
247631,247562
247673,247562
247711,247562
248243,12256
248244,248352
248252,12272
248266,248352
248269,12256
248282,248352
248285,12256
248312,12272
248320,248352
248325,12256
248345,12272
248390,12062
248405,248382
248409,12358
248585,248525
248586,248525
248589,248550
248592,42244
248602,42258
248641,42285
248666,42298
248715,42311
248744,248696
248747,248696
249104,36217
249838,23750
250270,43099
250285,43140
250307,43147
250322,43869
250330,43160
250353,43869
250359,43882
250369,43869
250374,43882
250382,43869
250387,43882
250413,45833
250421,43869
250428,46021
250438,45833
250443,43869
250448,46021
250457,46021
250465,45833
250470,43869
250475,46021
250483,46021
250493,46021
250501,46021
250511,45833
250516,43869
250525,46021
250539,46021
250553,46021
250636,250590
250739,250590
250825,149535
250826,149535
250876,250590
250892,149535
250969,149535
250983,250590
251006,149535
251023,149535
251755,135764
251773,135764
251787,135764
251802,135764
251816,135764
251831,135764
251845,135764
251860,135764
251874,135764
251889,135764
251903,135764
251918,135764
251942,122510
251957,122510
251964,122510
251975,122510
251982,122510
251989,122510
251996,122510
252003,122510
252010,122510
252017,122510
252024,122510
252031,122510
252038,122510
252045,122510
252052,122510
252059,122510
252074,122510
252081,122510
252088,122510
252119,47805
252129,47805
252138,47805
252147,47805
252156,47805
252167,47805
252178,47805
252190,47805
252202,47805
252208,47805
252230,139531
252251,139531
252258,139670
252274,139531
252279,139618
252359,252307
252411,252307
252437,252307
252468,252307
252494,252307
252633,350645
252642,350707
253080,350688
253092,350700
253128,252542
253141,350688
253167,48211
253191,48264
253218,48251
253798,141046
253823,141136
253881,253839
253892,253839
253900,253839
253911,253839
253925,253839
253940,253839
253952,253839
253963,253839
253979,253839
253996,253839
254023,253839
254037,253839
254049,253839
254064,253839
254077,253839
254092,253839
254114,253839
254127,253839
254140,253839
254152,253839
254164,253839
254177,253839
254188,253839
254199,253839
254218,253839
254231,253839
254244,253839
254254,253839
254264,253839
254275,253839
254289,253839
254300,253839
254310,253839
254321,253839
254334,253839
254347,253839
254360,253839
254427,143454
254468,143454
254593,254511
254600,254511
254616,254511
254623,254511
254627,254511
254636,254511
254647,254511
254729,254659
254731,254710
254733,254710
254735,254710
254737,254710
254739,254710
254741,254659
254743,254659
254771,254659
254946,256035
255080,255045
255083,255045
255091,255045
255094,255045
255152,255175
255155,255175
255157,255175
255166,255175
255174,255175
255309,255320
255309,255353
255309,255397
255314,255316
255337,255349
255420,255425
255599,255633
255599,255689
255599,255772
255599,255826
255599,255850
255872,256035
255974,255923
256273,351955
256444,256283
256478,255923
256490,351258
256616,290872
256622,290872
256640,349582
256782,256641
256824,255923
256832,351266
256834,290872
256860,350899
256897,352014
256943,256923
256959,256923
257001,256940
257052,256956
257106,50169
257138,257102
257688,257933
257695,257933
257702,257933
257710,257933
257716,257933
257724,257933
257732,257933
257739,257933
257746,257933
257753,257933
257759,257933
257767,257933
257774,257933
257781,257933
257788,257933
257795,257933
257804,257933
257811,257933
257822,257956
257834,257975
257844,257956
257853,257975
257861,257956
257870,257975
257878,257956
257887,257975
257895,257956
257904,257975
258021,258000
258744,258745
258943,258970
259308,259296
260013,260002
260035,260026
260522,260385
260664,260651
261034,261012
261168,261153
261777,261781
261823,261848
261829,261848
261888,261869
262360,262342
263192,263149
263415,352378
263439,263426
263450,263426
263456,263426
263461,263426
263534,263476
263598,263612
263602,263620
263611,263612
263617,263591
263619,263545
263624,263591
263626,263552
263632,263591
263634,263558
263660,263719
263670,263738
263694,263772
263710,263772
263909,352138
263938,263933
263991,263985
264031,263915
264039,263949
264118,264153
264133,264153
264164,264115
264453,264115
264455,264122
264473,352157
264933,264519
264937,264544
264940,264570
264941,264605
264957,352157
265050,265040
265302,265207
265309,265212
265315,265270
265321,265274
265327,265281
265335,265287
265341,265293
265342,265344
265347,265336
265365,265293
265369,265332
265373,265299
265374,265306
265379,265270
265380,265270
265384,265270
265385,265270
265386,265270
265390,265270
265400,265270
265416,265406
265423,265413
265427,265420
265458,265510
265466,265527
265483,265484
265487,265536
265516,265517
265520,265541
265555,265593
265578,265626
265585,265632
265591,265638
265597,265567
265601,265587
265604,265574
265607,265581
265616,265587
266267,266246
266276,266246
266795,352378
267413,352378
268833,268840
271911,271922
271916,271933
272285,272276
272423,272424
272490,272430
272509,272430
272529,272530
272538,272572
272571,272572
272580,272583
272580,272581
272633,272583
272651,272583
272692,272693
272791,352199
272817,272883
272825,272857
272831,272872
272842,272892
272842,272883
272848,272898
272921,352199
273046,352138
273418,352424
273676,273690
273773,352138
273867,352199
273938,273939
273944,273945
273949,273950
274190,274181
274195,274181
274220,274200
274227,274200
274235,274200
274257,274245
274331,352287
274381,274389
274411,274417
274817,274818
274837,274841
274840,274841
274946,274947
274952,274971
275131,275139
275161,275167
275541,352199
275655,275656
275668,275659
275670,275671
275680,275681
275691,275683
275693,275694
275708,275596
275710,275596
275712,275596
275879,275880
276217,276164
276230,276232
276245,276164
276558,276421
276568,276416
276582,276421
276593,276416
276608,276421
276622,276416
276645,276379
277451,277444
277463,277456
277516,277456
277558,277548
277580,277570
277626,277616
277634,277608
277663,277653
277671,277644
277721,277724
277736,277757
277769,277772
277786,277807
278479,278471
278567,278482
278615,278710
278628,278710
278646,278710
278763,278750
278769,278834
278774,278750
278783,278834
278791,278834
278805,278798
278815,278834
279005,279050
279073,279001
279147,279155
279159,279138
279193,279286
279207,279274
279222,279129
279236,279329
279298,279319
279304,279319
279311,279319
279514,279531
279525,279531
279550,352115
279604,279552
279610,279552
279615,279552
279633,279650
279641,279650
279647,279650
279836,279854
279842,279865
279858,279859
279862,279804
279869,279870
279872,279810
279906,279926
279915,279894
279937,279938
279972,279954
279986,279954
280000,279954
280056,280057
280078,280068
280084,280093
280161,280144
280318,352157
280482,280463
280526,280463
280644,280463
280686,280463
280726,280463
280850,352199
280910,352199
280987,280988
280993,280917
280994,280930
281001,280944
281018,281111
281022,280960
281039,281040
281044,280917
281045,280930
281051,280944
281068,281111
281072,280960
281094,281027
281103,281076
281123,281129
281161,281139
281165,281139
281169,281139
281173,281139
281281,352199
281316,281288
281323,281300
281329,281288
281335,281300
281361,352176
281447,281448
281596,352115
281668,281660
281686,352241
281728,281694
281740,281714
281759,352066
281827,281828
281895,352066
281896,352309
282035,282036
282040,282051
282072,282073
282076,282087
282117,282118
282121,282131
282406,352241
282407,352309
282482,282486
282494,282479
282528,282529
282535,282521
282537,282538
282549,282521
282551,282552
282559,282521
282561,282562
282573,282521
282575,282576
282588,282521
282602,282603
282611,282595
282616,282608
282618,282619
282626,282595
282635,282623
282637,282638
282645,282595
282651,282642
282653,282654
282661,282595
282671,282658
282673,282674
282681,282595
282691,282678
282724,282725
282736,282714
282750,282751
282759,282743
282768,282756
282784,352218
282906,352309
282907,352241
283150,283159
283174,283184
283376,283329
283382,283337
283387,283337
283392,283340
283397,283346
283402,283346
283407,283354
283412,283362
283417,283362
283480,283444
283485,283424
283496,283424
283507,283424
283508,283424
283519,283430
283520,283430
283531,283444
283535,283424
283546,283424
283547,283424
283560,283424
283666,283667
283866,283900
283876,283920
283885,283946
283894,283961
283907,283908
283916,283908
283927,283928
283939,283928
283954,283946
283971,283961
284266,352265
284349,284273
284408,284409
284515,352287
284553,352337
284581,352356
284741,284742
284766,284767
284892,284893
284911,284912
285033,352394
285064,285065
285084,285036
285093,285094
285455,285432
286225,286183
286338,286302
286340,286317
286694,286763
286708,286733
286903,286895
286922,286914
286935,286967
286959,286967
286982,287025
286989,287025
286998,287025
287130,287089
287137,287169
287154,287102
287161,287182
287204,352199
287264,287241
287273,287305
287355,287339
287370,287371
287624,287630
287677,287685
288267,288250
288328,288250
288341,288250
288491,288464
288526,352199
288527,352066
288528,352309
288529,352241
288803,288839
288813,288845
288822,288784
288852,288839
289505,352481
289517,289486
289580,289572
289808,289822
289846,352447
289873,352447
289889,352447
289910,352447
289926,352447
289951,352447
289972,352447
289994,352447
290024,352447
290057,352447
290097,352447
290152,352447
290162,290203
290169,290211
290175,290218
290195,352447
290272,352447
290288,352447
290304,352447
290412,352447
290438,352447
290454,352447
290678,290653
290805,290653
290843,290711
290863,290711
290937,290771
290999,290653
291014,290711
291016,290711
291021,290653
291034,290711
291036,290711
292230,142761
292270,292205
292280,292205
292288,292205
292296,292205
292303,292205
292311,292205
292318,292205
292325,292205
292333,292205
293890,293734
295623,295600
295641,295600
295664,295600
295690,295600
296305,296312
296851,296883
296937,296871
296962,296871
297083,296883
297234,296883
297417,296883
297559,296883
297713,296883
297766,297761
297781,297776
297796,297791
297811,297806
297936,351342
297938,351342
297940,351358
297945,351989
297946,351989
297948,351342
297950,351342
298108,351342
298110,351358
298115,351989
298116,351989
298118,351358
298123,351989
298124,351989
298126,351342
298128,351342
298130,351342
298217,352356
298285,352356
299107,299108
299130,299131
299928,299882
300011,300024
300622,300631
300799,351661
300808,351653
300816,351637
300840,351637
300868,351686
300939,300881
301156,351810
301178,351810
301185,351810
301368,351810
301389,351810
301505,301500
301566,351810
301588,351810
301702,351810
301719,351810
301823,301803
301829,301803
301834,301803
301844,301803
301851,301803
301857,301803
301966,301969
301968,301954
302016,302004
302060,302048
302066,302048
302071,302048
302076,302048
302081,302048
302089,302048
302156,302144
302261,302247
302272,302247
305635,305356
305657,305675
305812,305830
308990,308999
309011,308981
310620,310628
310656,310628
310753,351661
310769,351686
311793,311749
311794,311749
312140,351661
312182,351686
312253,351661
312283,351686
312949,312950
312965,312966
313560,313622
313591,313592
314680,314588
314699,314608
315573,315558
315594,315581
315798,315783
315819,315806
315840,315827
315849,315827
316304,316305
316564,316290
316758,315891
316874,316864
316890,315891
317018,317014
317027,317023
317039,315891
317130,352138
317146,315891
317271,317259
317283,317249
317298,315891
317379,315891
317440,315891
317482,315891
317527,315891
317572,315891
317618,315891
317664,315891
317710,315891
317763,317748
317775,315891
317836,315891
317961,315891
317998,315891
318445,318453
318451,318456
318471,318475
318504,318508
318535,318518
318546,318529
318555,318498
318564,318170
318651,318588
318651,318586
318657,318588
318657,318586
318664,318618
318906,315891
318979,315891
319007,318998
319012,319003
319017,319008
319019,319013
319031,315891
319059,319050
319064,319055
319069,319060
319075,319065
319093,315891
319198,315891
319274,315891
319316,319306
319337,315891
319418,319398
319430,319388
319446,315891
319557,319535
319569,319525
319585,315891
324777,324653
324942,325068
324947,325072
325005,324839
325015,324845
325305,325311
326349,326499
326358,326479
326363,326499
326368,326479
326449,326499
326458,326479
326463,326499
326468,326479
327130,352481
327177,327157
327324,352378
327458,352378
327599,327649
327643,327644
327659,327684
327663,327684
327678,327679
327695,327696
327729,327730
327733,327702
327736,327649
327748,327616
327758,327749
328190,327993
328196,327993
328205,327999
328214,327999
328223,328034
328232,328017
328234,328008
328240,328024
328242,328008
328248,328051
328250,328043
328256,328059
328291,328098
328296,328114
328298,328102
328313,327965
328318,327965
328323,327965
328328,327965
328333,327965
328338,327965
328344,327965
328350,327965
328356,327965
328384,328476
328392,328476
328399,328476
328445,328421
328737,328540
328743,328540
328752,328546
328761,328546
328770,328581
328779,328564
328781,328555
328787,328571
328789,328555
328795,328598
328797,328590
328803,328606
328838,328645
328843,328661
328845,328649
328860,328512
328865,328512
328870,328512
328875,328512
328880,328512
328885,328512
328891,328512
328919,329011
328927,329011
328934,329011
328980,328956
329410,329436
329427,329436
330156,352356
330599,330557
330601,330557
330602,330557
331050,331002
332105,331995
332106,331995
332474,332475
335719,335725
336598,336580
337229,337224
337244,337239
337259,337254
337274,337269
337356,337394
337362,337394
337368,337394
337374,337394
337382,337394
337389,337394
337642,351383
337935,351428
337942,351428
338029,351428
338193,351383
338290,351428
338297,351428
339200,339292
339243,339258
339262,339306
339264,339311
339277,339306
339279,339311
339296,339311
340368,340329
340380,340329
340390,340329
341753,352481
345310,352096
345412,351661
345428,351686
345505,351661
345521,351686
345566,351661
345582,351686
345629,351661
345645,351686
345694,351661
345710,351686
346043,346097
346311,352481
346409,346413
346686,352447
346743,352447
346832,352447
346931,352447
347839,352481
347908,352481
347985,352481
348073,352481
348126,352481
348181,352481
348232,350746
348329,352481
348330,352356
348391,143999
348437,348383
348465,348383
348503,348383
348533,348383
348571,144541
348585,144541
348600,144541
348611,144541
348621,144541
348689,348690
348699,348659
348700,348673
349280,349281
349294,349288
349414,95008
349590,349629
349599,349629
349633,349752
349719,349697
349799,350015
349808,349640
349859,349674
349982,349919
350003,349919
350174,67043
350206,350106
350229,350106
350324,350262
350344,350262
350430,350378
350440,350366
350446,350366
350452,350366
350497,350359
350501,350397
350520,350463
351106,350927
351114,351023
351121,351067
351140,350927
351143,351023
351150,351067
351169,350927
351172,351023
351179,351067
351219,351211
351357,351989
351419,351428
351707,351711
351772,351711
351963,351914
351977,351937
351981,351937
352054,352014
352617,356923
352801,356923
352995,356923
353047,356923
353105,356923
353122,356923
353155,353176
353165,353176
353244,353181
353308,356923
353373,353346
353390,353346
353397,356923
353463,356923
353513,356923
353720,356923
353727,353735
353734,353712
353816,353740
353822,353740
353825,353740
353830,353740
353835,353740
353837,353740
353911,356923
353970,356923
354042,356923
354054,354001
354056,354034
354067,354001
354069,354034
354080,354001
354082,354034
354093,354001
354116,356923
354140,356923
354248,354258
354256,356923
354294,354304
354302,356923
354352,354362
354360,356923
354392,356923
354465,356923
354516,354489
354550,354489
354556,354489
354563,356923
354686,356923
354711,356923
354744,356923
354753,354848
354810,354859
354840,354859
354978,354866
354989,354882
354999,354903
355475,356923
355481,356923
355512,355522
355520,356923
355563,356923
355577,356923
355626,356923
355640,356923
355710,356923
355724,356923
355765,356923
355776,356923
355845,356923
355862,356923
355878,356923
355938,355947
355946,356923
356009,356923
356050,356923
356094,356923
356251,356923
356259,356923
356352,356923
356392,351383
356408,356923
356414,351428
356422,351428
356553,356923
356608,356923
356614,356923
356660,356923
356790,356923
356852,356860
356988,352481
357005,352481
357055,352481
357335,357062
357359,357062
357512,146547
357592,147131
357602,147131
357611,147131
357620,147131
357629,147131
357638,147131
357647,147131
357693,147189
357694,48264
357729,147334
357816,147481
357827,147481
357833,147481
357839,147481
357849,147481
357855,147481
357861,147481
357871,147481
357877,147481
357902,147559
357908,147559
357913,147559
357922,147559
357927,147559
357932,147559
358308,358189
358386,150526
359211,359137
360090,360014
360091,360014
360092,360014
360093,360014
360094,360014
360095,360014
360115,360102
360117,360111
360264,360193
360275,360193
361309,350247
361356,350247
362106,362007
362820,350247
362865,350247
362893,350247
362963,350247
363051,350247
363160,350247
363317,350247
363389,350247
363607,143275
363607,143427
363607,145453
363607,143191
363607,143375
363607,145370
363607,143454
363806,363638
366199,352447
366467,366447
366546,58866
366580,67043
366742,366562
366752,366562
366761,366562
367343,367284
367394,367284
368325,368315
368333,368315
368889,368863
370325,370348
370352,370339
370711,352447
370799,131744
370805,131744
370854,370813
370947,370884
371010,370999
371014,370991
371022,370991
371029,370991
371034,370999
371039,370999
371051,370999
371083,370999
371095,370999
371112,370999
371124,370991
371133,370999
371153,370999
371163,370999
371169,370999
371187,132808
371210,370999
371216,370999
371221,370884
371224,370999
371229,370999
371253,370999
371269,370999
371279,370999
371292,371293
371312,370813
371346,370884
