src, dst
192492,55693
192496,55476
192508,52268
192570,52268
192578,52858
192589,51792
192597,53471
192601,52268
192606,53471
192613,53471
192620,53471
192629,51792
192635,51792
192642,51792
192662,52268
192684,51792
192697,51792
192706,51792
192713,51792
192721,52836
192721,53471
192736,51792
192743,52268
192748,52836
192748,53471
192755,53471
192787,51792
192795,51792
192803,53471
192806,52836
192808,51792
192814,52836
192816,51792
192823,52268
192830,53471
192839,53471
192847,53471
192879,52268
192894,52268
192894,51792
192901,51792
192930,51792
192936,51792
192941,51792
192966,52268
192991,51792
193000,51792
193010,51792
193019,52858
193053,51792
193067,53471
193074,53471
193090,51792
193103,51792
193111,53471
193120,51792
193130,53471
193147,51792
193161,51792
193168,54858
193176,51792
193180,55135
193231,55210
193280,51792
193289,53471
193306,51792
193316,53471
193323,53471
193332,51792
193343,52268
193374,51792
193384,55476
193384,53471
193396,52268
193414,51792
193429,53471
193435,53471
193487,51792
193492,53471
193497,51792
193500,52858
193510,53471
193518,51792
193523,51792
193536,53471
193562,51792
193569,51792
193581,53471
193589,53471
193629,51792
193635,51792
193652,53471
193656,51792
193672,53471
193676,51792
193691,53471
193704,51792
193723,53471
193728,53471
193732,52598
193740,53471
193745,53471
193751,53471
193755,52598
193761,53471
193767,53471
193772,53471
193778,53471
193784,53471
193788,52598
193794,53471
193800,53471
193806,53471
193812,53471
193820,51792
193823,51792
193840,53471
193845,53471
193849,52598
193855,53471
193861,53471
193866,53471
193872,53471
193878,53471
193882,52598
193888,53471
193894,53471
193900,53471
193906,53471
193918,51792
193937,53471
193942,53471
193946,52661
193954,53471
193959,53471
193965,53471
193969,52661
193975,53471
193981,53471
193986,53471
193992,53471
193998,53471
194002,52661
194008,53471
194014,53471
194020,53471
194026,53471
194034,51792
194037,51792
194054,53471
194059,53471
194063,52661
194069,53471
194075,53471
194080,53471
194086,53471
194092,53471
194096,52661
194102,53471
194108,53471
194114,53471
194120,53471
194132,51792
194145,53471
194168,51792
194186,53471
194209,51792
194224,53471
194247,51792
194261,53471
194285,51792
194287,52858
194297,51792
194301,52858
194301,52858
194310,53471
194316,53471
194322,53471
194328,53471
194336,51792
194340,55399
194346,51792
194348,52858
194353,55684
194371,51792
194406,51792
194437,51792
194443,35545
194480,55656
194504,55656
194513,51792
194528,51792
194539,53471
194547,51792
194564,51792
194567,53471
194572,53471
194599,51792
194611,53471
194632,51792
194665,53471
194673,53471
194681,53471
194689,53471
194697,53471
194702,53471
194710,53471
194715,53471
194721,53471
194726,53471
194734,51792
194778,53471
194791,53471
194800,53471
194808,53471
194815,53471
194823,53471
194831,51792
194846,51792
194854,53471
194861,53471
194871,53471
194895,51792
194899,56192
194910,51792
194914,56192
194955,56192
194955,51792
194973,51792
195013,51792
195039,53471
195046,53471
195054,51792
195060,51792
195065,51792
195074,53471
195080,53471
195086,53471
195095,51792
195104,51792
195128,53471
195136,51792
195149,53471
195156,53471
195164,51792
195181,53471
195190,51792
195217,53471
195227,53471
195238,51792
195251,53471
195257,53471
195268,51792
195321,51792
195329,51792
195336,52836
195350,51792
195379,51792
195428,51792
195448,56192
195471,52836
195475,56192
195475,51792
195478,52836
195482,56192
195482,51792
195527,51792
195562,51792
195579,51792
195592,51792
195633,51792
195694,51792
195700,55693
195705,51792
195769,51792
195793,53471
195799,53471
195805,53471
195811,53471
195819,51792
195822,51792
195833,56340
195846,51792
195856,51792
195858,52858
195868,51792
195877,51792
195886,51792
195904,56125
195922,55693
195945,51792
195974,56125
196012,51792
196027,56125
196037,51792
196056,51792
196069,51792
196083,51792
196089,51792
196110,51792
196159,51792
196255,51792
196280,70523
196311,222144
196317,222195
196654,51792
196715,51792
196793,51792
196861,51792
197026,51792
197042,51792
197055,51792
197072,51792
197091,51792
197110,53471
197119,53471
197129,53471
197136,53471
197142,53471
197148,53471
197163,53471
197169,53471
197175,53471
197188,53471
197199,53471
197209,53471
197220,53471
197235,53471
197245,53471
197263,51792
197275,53471
197280,53471
197294,53471
197301,53471
197306,53471
197321,53471
197335,53471
197349,53471
197363,53471
197377,53471
197383,53471
197388,53471
197403,53471
197408,53471
197443,70523
197447,51792
197534,51792
197548,53471
197553,53471
197567,53471
197596,53471
197619,53471
197633,53471
197638,53471
197645,53471
197659,51792
197665,53471
197673,53471
197678,53471
197693,53471
197708,53471
197723,53471
197742,51792
197756,53471
197763,53471
197768,53471
197783,53471
197798,53471
197813,53471
197829,53471
197843,53471
197857,53471
197871,53471
197891,51792
197900,53471
197915,53471
197930,53471
197950,51792
197961,53471
197976,53471
197991,53471
198010,51792
198020,53471
198038,51792
198048,53471
198063,53471
198078,53471
198096,51792
198109,53471
198124,53471
198177,51792
198188,53471
198200,198165
198204,53471
198215,198165
198223,51792
198236,53471
198251,53471
198266,53471
198280,53471
198297,51792
198309,53471
198324,53471
198339,53471
198356,53471
198404,51792
198414,53471
198424,53471
198461,51792
198470,53471
198503,51792
198543,53471
198575,51792
198640,222128
198801,51792
198815,222128
198844,51792
198852,53471
198887,51792
198951,51792
199010,51792
199022,222128
199075,51792
199087,222128
199124,51792
199195,51792
199275,51792
199287,222128
199312,51792
199393,51792
199485,51792
199492,51792
199502,53471
199547,51792
199558,51792
199629,51792
199645,51792
199689,51792
199722,51792
199733,51792
199783,51792
199791,51792
199999,51792
200052,51792
200096,51792
200133,51792
200186,51792
200231,51792
200273,51792
200335,51792
200388,51792
200437,51792
200484,51792
200495,51792
200516,51792
200571,51792
200607,51792
200662,51792
200715,51792
200790,51792
200837,51792
200871,51792
200904,51792
200939,51792
200989,51792
201010,51792
201195,48693
201203,44535
201213,49498
201222,45317
201231,45845
201242,48693
201247,44535
201253,49498
201259,45317
201265,45845
201318,48570
201328,48775
201348,48775
201351,48775
201354,48775
201364,48693
201381,48570
201390,48775
201412,48693
201417,48570
201426,48775
201440,48775
201448,48693
201465,48570
201474,48775
201492,44535
201499,44479
201507,44636
201526,44636
201537,49498
201554,49432
201563,50065
201570,50065
201577,49498
201583,49432
201592,50065
201598,50065
201609,45317
201625,45256
201634,45656
201637,45656
201644,45656
201651,45317
201657,45256
201666,45656
201673,45656
201684,45845
201700,45789
201709,45936
201715,45936
201722,45845
201728,45789
201735,45936
201741,45936
201749,45936
201785,51792
201801,53471
201808,51792
201818,53471
201826,51792
201841,53471
201848,51792
201859,53471
201865,51792
201877,53471
201883,51792
201894,53471
201904,51792
201916,53471
201920,51792
201931,53471
201935,51792
201946,53471
201950,51792
201961,53471
201965,51792
201977,53471
201981,51792
201992,53471
202000,51792
202010,53471
202014,51792
202024,53471
202028,51792
202038,53471
202146,51792
202198,51792
202216,53471
202244,53471
202244,51792
202254,52268
202270,202248
202276,55656
202284,202248
202296,52268
202318,52268
202337,55399
202340,202248
202350,202248
202359,202248
202368,202248
202374,55476
202381,202248
202390,202248
202399,202248
202408,202248
202417,202248
202429,202248
202444,202248
202620,51792
202629,53471
202714,70523
202738,222144
202745,222195
202759,51792
202771,53471
202777,53471
202785,51792
202789,55476
202795,53471
202800,53471
202808,51792
202819,53471
202824,53471
202832,51792
202836,55476
202843,53471
202848,53471
202856,51792
202868,53471
202873,53471
202881,51792
202885,55476
202892,53471
202898,53471
202906,51792
202910,55476
202918,53471
202923,53471
202932,51792
202948,55684
202976,51792
203043,51792
203097,51792
203109,51792
203164,51792
203231,51792
203299,51792
203312,51792
203367,51792
203373,51792
203425,51792
203493,51792
203571,51792
203582,51792
203591,51792
203712,51792
203720,51792
203778,51792
203795,205869
203825,51792
203833,51792
203843,51792
203934,51792
203943,51792
203955,51792
204029,51792
204037,51792
204062,205869
204099,51792
204125,51792
204236,51792
204502,205869
204530,205869
204609,51792
204807,51792
204852,51792
204912,51792
204961,51792
205011,51792
205095,51792
205109,51792
205163,205869
205190,51792
205202,51792
205239,205869
205270,51792
205304,51792
205313,51792
205324,51792
205416,51792
205428,51792
205553,51792
205565,51792
205574,51792
205631,51792
205642,51792
205651,51792
205662,51792
205671,53471
205674,52836
205714,51792
205721,51792
205794,51792
205804,55476
205808,51792
205915,205890
205954,205890
206007,51792
206019,51792
206024,70523
206048,222144
206055,222195
206107,51792
206448,51792
206463,206427
206490,206427
206530,51792
206543,206427
206569,206427
206609,51792
206627,206427
206672,206427
206719,51792
206736,206427
206759,206427
206835,206427
206845,51792
206864,206427
206890,206427
206923,51792
206941,206427
206969,206427
207001,51792
207076,51792
207081,51792
207182,51792
207186,51792
207454,51792
207530,51792
207534,51792
207740,51792
207846,51792
207850,51792
208053,51792
208063,51792
208125,51792
208135,51792
208254,51792
208335,51792
208401,51792
208458,51792
208567,51792
208574,51792
209638,51792
209647,51792
209729,51792
209867,51792
209944,51792
210015,51792
210237,51792
210370,51792
210383,210351
210416,210351
210503,210351
210537,51792
210550,210351
210589,210351
210642,210351
210701,51792
210714,210351
210753,210351
210806,210351
210865,51792
210881,210351
210942,210351
210994,51792
211010,210351
211049,210351
211129,210351
211204,51792
211223,210351
211268,210351
211317,210351
211383,210351
211436,51792
211452,210351
211496,210351
211529,51792
211560,51792
211589,51792
211637,51792
211642,51792
211727,51792
211739,51792
211837,51792
211906,51792
211910,51792
212015,51792
212074,51792
212078,51792
212167,51792
212175,51792
212219,51792
212313,51792
212431,212409
212477,212409
212544,212409
212596,212409
212656,51792
212704,51792
212748,51792
212783,51792
212817,51792
212849,51792
212878,51792
212989,51792
213026,51792
213124,70523
213127,51792
213144,51792
213184,222144
213191,222195
213622,214102
213625,213597
213631,213605
213637,214102
213639,213597
213645,213605
213651,214102
213653,213597
213659,213605
213665,214102
213667,213597
213673,213605
213679,214102
213681,213597
213687,213605
213693,214102
213695,213597
213701,213605
213707,214102
213709,213597
213715,213605
213721,214102
213723,213597
213730,213605
213736,214102
213738,213597
213744,213605
213760,214102
213762,213597
213768,213605
213784,214102
213786,213597
213792,213605
213798,214102
213800,213597
213806,213605
213843,214102
213845,213597
213851,213605
213862,214102
213864,213597
213870,213605
213901,214102
213903,213597
213909,213605
213960,214102
213962,213597
213968,213605
213979,214102
213981,213597
213987,213605
213998,214102
214000,213597
214006,213605
214017,214102
214019,213597
214025,213605
214036,214102
214038,213597
214044,213605
214065,214102
214067,213597
214077,213605
214246,51792
214374,51792
214401,51792
214433,51792
214466,51792
214502,51792
214539,51792
214595,51792
214629,51792
214760,51792
214767,61469
214769,214734
214801,51792
214819,51792
214837,51792
214846,70523
214874,214761
214921,214761
214942,214761
214960,214761
215406,61469
215418,51792
215431,36594
215449,70523
215473,222144
215480,222195
215528,215391
215532,215398
215562,51792
215574,215391
215578,215398
215609,51792
215621,215391
215625,215398
215655,51792
215672,215391
215675,215398
215687,215398
215723,215398
215749,215398
215785,51792
215793,51792
215799,215391
215803,215391
215807,215398
215810,215398
215906,51792
215912,55476
215980,51792
215983,55476
215998,51792
216003,55476
216094,51792
216098,51792
216151,51792
216158,55135
216173,51792
216397,51792
216483,51792
216485,52858
216496,51792
216605,51792
216660,51792
216666,51792
216724,51792
216731,55135
216826,51792
216836,51792
216874,51792
216879,51792
216914,51792
216919,51792
216968,51792
217024,51792
217082,51792
217133,51792
217144,51792
217206,51792
217268,51792
217312,51792
217332,61469
217366,51792
217372,51792
217440,51792
217461,51792
217508,51792
217545,51792
217555,51792
217623,51792
217630,51792
217638,51792
217735,51792
217807,51792
217829,53471
217839,53471
217851,51792
217869,53471
217876,53471
217895,51792
217899,51792
218043,70523
218067,222144
218074,222195
218092,51792
218129,53471
218248,51792
218297,51792
218401,51792
218523,51792
218601,51792
218696,51792
218703,51792
218797,51792
218815,51792
218906,51792
218922,51792
218987,51792
219002,51792
219070,51792
219077,51792
219149,51792
219158,51792
219244,51792
219258,51792
219269,51792
219344,51792
219358,51792
219421,51792
219431,51792
219440,52836
219440,53471
219442,51792
219454,52836
219454,53471
219456,51792
219556,51792
219705,51792
219710,55135
219720,51792
219726,55135
219734,51792
219789,51792
219836,51792
219847,51792
219899,51792
219906,51792
219968,51792
220021,51792
220089,51792
220142,51792
220148,51792
220159,52268
220184,51792
220190,51792
220234,51792
220242,51792
220318,51792
220326,51792
220389,51792
220439,51792
220447,51792
220463,51792
220511,51792
220578,51792
220585,51792
220641,51792
220651,51792
220708,51792
220783,51792
220791,51792
220796,51792
220912,51792
220920,51792
220931,51792
220990,51792
221011,51792
221524,51792
221531,51792
221538,51792
221550,70523
221606,51792
221632,37345
221678,51792
221688,51792
221824,39476
221848,39998
221926,39476
221942,39998
221981,39476
221998,39998
222042,51792
222052,39476
222059,39998
222073,51792
222089,39476
222097,39998
222167,222147
222257,59022
222277,59032
222295,59032
222311,59032
222327,59032
222358,59032
222372,59317
222392,59032
222406,59317
222423,59032
222437,59317
222454,59032
222464,59219
222470,59219
222476,59219
222481,59219
222486,59219
222491,59219
222499,59032
222512,59337
222530,59032
222542,59337
222716,51792
222730,51792
222799,61092
222802,61092
223010,222955
223013,222982
223186,223179
223261,70523
223285,222144
223292,222195
223300,51792
223302,52858
223320,51792
223354,222128
223476,51792
223486,222128
223641,51792
223650,222128
223682,51792
224752,51792
224834,51792
224910,51792
224988,51792
225046,51792
225088,51792
225170,51792
225238,51792
225303,51792
225405,51792
225482,64023
225495,64114
225524,225540
225588,225604
225670,225686
