id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
3692,Identifier,require,-1,-1,11,0,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3696,Identifier,module,-1,-1,17,0,17,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3697,Identifier,exports,-1,-1,17,7,17,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3698,ObjectExpression,,-1,-1,17,17,62,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3700,Identifier,plugins,-1,-1,18,2,18,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3701,ArrayExpression,,-1,-1,18,11,18,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3703,Identifier,overrides,-1,-1,19,2,19,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3704,ArrayExpression,,-1,-1,19,13,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3705,ObjectExpression,,-1,-1,20,4,60,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3707,Identifier,files,-1,-1,21,6,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3708,ArrayExpression,,-1,-1,21,13,21,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3710,Identifier,env,-1,-1,22,6,22,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3711,ObjectExpression,,-1,-1,22,11,24,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3714,Identifier,rules,-1,-1,26,6,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3715,ObjectExpression,,-1,-1,26,13,59,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3732,ArrayExpression,,-1,-1,45,41,45,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/eslint-config-react-app/jest.js
3746,Program,,-1,-1,7,0,31,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3748,IfStatement,,-1,-1,9,0,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3750,UnaryExpression,,-1,-1,9,4,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3751,Identifier,Promise,-1,-1,9,11,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3754,CallExpression,enable,-1,0,13,2,13,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3756,CallExpression,require,-1,1,13,2,13,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3757,Identifier,require,-1,-1,13,2,13,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3758,Identifier,enable,-1,-1,13,44,13,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3762,Identifier,self,-1,-1,14,2,14,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3763,CallExpression,require,-1,1,14,17,14,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3764,IfStatement,,-1,-1,19,0,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3766,UnaryExpression,,-1,-1,19,4,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3767,Identifier,window,-1,-1,19,11,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3770,CallExpression,require,-1,1,21,2,21,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3774,Identifier,Object,-1,-1,26,0,26,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3775,Identifier,assign,-1,-1,26,7,26,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3776,CallExpression,require,-1,1,26,16,26,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3778,CallExpression,require,-1,1,29,0,29,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3780,CallExpression,require,-1,1,31,0,31,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie11.js
3781,Program,,-1,-1,7,0,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3784,CallExpression,require,-1,1,9,0,9,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3785,Identifier,require,-1,-1,9,0,9,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3787,CallExpression,require,-1,1,12,0,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3789,CallExpression,require,-1,1,13,0,13,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3791,CallExpression,polyfill,-1,0,15,0,15,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3793,CallExpression,require,-1,1,15,0,15,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3794,Identifier,polyfill,-1,-1,15,15,15,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/ie9.js
3795,Program,,-1,-1,7,0,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/jsdom.js
3797,IfStatement,,-1,-1,11,0,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/jsdom.js
3799,UnaryExpression,,-1,-1,11,4,11,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/jsdom.js
3800,Identifier,window,-1,-1,11,11,11,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/jsdom.js
3803,CallExpression,require,-1,1,13,2,13,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/jsdom.js
3804,Identifier,require,-1,-1,13,2,13,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/jsdom.js
3805,Program,,-1,-1,7,0,13,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/stable.js
3808,CallExpression,require,-1,1,12,0,12,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/stable.js
3809,Identifier,require,-1,-1,12,0,12,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/stable.js
3811,CallExpression,require,-1,1,13,0,13,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-app-polyfill/stable.js
3812,Program,,-1,-1,8,0,156,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3814,VariableDeclaration,,-1,-1,10,0,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3816,Identifier,fs,-1,-1,10,4,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3817,CallExpression,require,-1,1,10,9,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3818,Identifier,require,-1,-1,10,9,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3819,VariableDeclaration,,-1,-1,11,0,11,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3821,Identifier,path,-1,-1,11,4,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3822,CallExpression,require,-1,1,11,11,11,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3823,VariableDeclaration,,-1,-1,12,0,12,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3825,Identifier,chalk,-1,-1,12,4,12,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3826,CallExpression,require,-1,1,12,12,12,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3827,VariableDeclaration,,-1,-1,13,0,13,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3829,Identifier,filesize,-1,-1,13,4,13,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3830,CallExpression,require,-1,1,13,15,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3831,VariableDeclaration,,-1,-1,14,0,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3833,Identifier,recursive,-1,-1,14,4,14,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3834,CallExpression,require,-1,1,14,16,14,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3835,VariableDeclaration,,-1,-1,15,0,15,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3837,Identifier,stripAnsi,-1,-1,15,4,15,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3838,CallExpression,require,-1,1,15,16,15,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3839,VariableDeclaration,,-1,-1,16,0,16,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3841,Identifier,gzipSize,-1,-1,16,4,16,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3843,CallExpression,require,-1,1,16,15,16,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3844,Identifier,sync,-1,-1,16,36,16,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3845,FunctionDeclaration,canReadAsset,1,-1,18,0,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
3846,Identifier,canReadAsset,-1,-1,18,9,18,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-dev-utils/FileSizeReporter.js
