src, dst
247720,247770
247749,247673
247832,247809
247841,247673
247842,247816
248003,247838
248007,247838
248163,248040
248165,248040
248167,248040
248169,248040
248309,248192
248311,248192
248313,248192
248457,247686
248472,247735
248481,247843
248483,248434
248529,248493
248533,248493
248537,248493
248541,248493
248545,248493
248551,248493
248557,248493
248563,248493
248569,248504
248573,248504
248577,248504
248583,248504
248589,248504
248595,248504
248633,480270
249727,249728
249740,249752
249749,249752
249802,249852
249831,249755
249914,249891
249923,249755
249924,249898
250085,249920
250089,249920
250245,250122
250247,250122
250249,250122
250251,250122
250391,250274
250393,250274
250395,250274
250539,249768
250554,249817
250563,249925
250565,250516
250611,250575
250615,250575
250619,250575
250623,250575
250627,250575
250633,250575
250639,250575
250645,250575
250651,250586
250655,250586
250659,250586
250665,250586
250671,250586
250677,250586
250716,480270
251755,251756
251768,251780
251777,251780
251830,251880
251859,251783
251942,251919
251951,251783
251952,251926
252113,251948
252117,251948
252273,252150
252275,252150
252277,252150
252279,252150
252419,252302
252421,252302
252423,252302
252567,251796
252582,251845
252591,251953
252593,252544
252639,252603
252643,252603
252647,252603
252651,252603
252655,252603
252661,252603
252667,252603
252673,252603
252679,252614
252683,252614
252687,252614
252693,252614
252699,252614
252705,252614
252743,480270
253769,253770
253782,253794
253791,253794
253844,253894
253873,253797
253956,253933
253965,253797
253966,253940
254127,253962
254131,253962
254287,254164
254289,254164
254291,254164
254293,254164
254433,254316
254435,254316
254437,254316
254581,253810
254596,253859
254605,253967
254607,254558
254653,254617
254657,254617
254661,254617
254665,254617
254669,254617
254675,254617
254681,254617
254687,254617
254693,254628
254697,254628
254701,254628
254707,254628
254713,254628
254719,254628
254756,480270
255872,255873
255885,255897
255894,255897
255947,255997
255976,255900
256059,256036
256068,255900
256069,256043
256230,256065
256234,256065
256390,256267
256392,256267
256394,256267
256396,256267
256536,256419
256538,256419
256540,256419
256684,255913
256699,255962
256708,256070
256710,256661
256756,256720
256760,256720
256764,256720
256768,256720
256772,256720
256778,256720
256784,256720
256790,256720
256796,256731
256800,256731
256804,256731
256810,256731
256816,256731
256822,256731
256859,480270
257815,257816
257828,257840
257837,257840
257890,257940
257919,257843
258002,257979
258011,257843
258012,257986
258173,258008
258177,258008
258333,258210
258335,258210
258337,258210
258339,258210
258479,258362
258481,258362
258483,258362
258627,257856
258642,257905
258651,258013
258653,258604
258698,258663
258701,258663
258704,258663
258709,258663
258714,258663
258719,258663
258724,258679
258727,258679
258730,258679
258735,258679
258740,258679
258745,258679
258781,480270
259772,259773
259785,259797
259794,259797
259847,259897
259876,259800
259959,259936
259968,259800
259969,259943
260130,259965
260134,259965
260290,260167
260292,260167
260294,260167
260296,260167
260436,260319
260438,260319
260440,260319
260584,259813
260599,259862
260608,259970
260610,260561
260656,260620
260660,260620
260664,260620
260668,260620
260672,260620
260678,260620
260684,260620
260690,260620
260696,260631
260700,260631
260704,260631
260710,260631
260716,260631
260722,260631
260759,480270
261785,261786
261798,261810
261807,261810
261860,261910
261889,261813
261972,261949
261981,261813
261982,261956
262143,261978
262147,261978
262303,262180
262305,262180
262307,262180
262309,262180
262449,262332
262451,262332
262453,262332
262597,261826
262612,261875
262621,261983
262623,262574
262669,262633
262673,262633
262677,262633
262681,262633
262685,262633
262691,262633
262697,262633
262703,262633
262709,262644
262713,262644
262717,262644
262723,262644
262729,262644
262735,262644
262772,480270
263718,263719
263731,263743
263740,263743
263793,263843
263822,263746
263905,263882
263914,263746
263915,263889
264076,263911
264080,263911
264236,264113
264238,264113
264240,264113
264242,264113
264382,264265
264384,264265
264386,264265
264530,263759
264545,263808
264554,263916
264556,264507
264602,264566
264606,264566
264610,264566
264614,264566
264618,264566
264624,264566
264630,264566
264636,264566
264642,264577
264646,264577
264650,264577
264656,264577
264662,264577
264668,264577
264705,480270
265661,265662
265674,265686
265683,265686
265736,265786
265765,265689
265848,265825
265857,265689
265858,265832
266019,265854
266023,265854
266179,266056
266181,266056
266183,266056
266185,266056
266325,266208
266327,266208
266329,266208
266473,265702
266488,265751
266497,265859
266499,266450
266545,266509
266549,266509
266553,266509
266557,266509
266561,266509
266567,266509
266573,266509
266579,266509
266585,266520
266589,266520
266593,266520
266599,266520
266605,266520
266611,266520
266649,480270
267665,267666
267678,267690
267687,267690
267740,267790
267769,267693
267852,267829
267861,267693
267862,267836
268023,267858
268027,267858
268183,268060
268185,268060
268187,268060
268189,268060
268329,268212
268331,268212
268333,268212
268477,267706
268492,267755
268501,267863
268503,268454
268549,268513
268553,268513
268557,268513
268561,268513
268565,268513
268571,268513
268577,268513
268583,268513
268589,268524
268593,268524
268597,268524
268603,268524
268609,268524
268615,268524
268653,480270
269669,269670
269682,269694
269691,269694
269744,269794
269773,269697
269856,269833
269865,269697
269866,269840
270027,269862
270031,269862
270187,270064
270189,270064
270191,270064
270193,270064
270333,270216
270335,270216
270337,270216
270481,269710
270496,269759
270505,269867
270507,270458
270557,270521
270561,270521
270565,270521
270569,270521
270573,270521
270579,270521
270585,270521
270591,270521
270597,270532
270601,270532
270605,270532
270611,270532
270617,270532
270623,270532
270640,270521
270644,270521
270648,270521
270652,270521
270656,270521
270662,270521
270668,270521
270674,270521
270680,270532
270684,270532
270688,270532
270694,270532
270700,270532
270706,270532
270744,480270
271760,271761
271773,271785
271782,271785
271835,271885
271864,271788
271947,271924
271956,271788
271957,271931
272118,271953
272122,271953
272278,272155
272280,272155
272282,272155
272284,272155
272424,272307
272426,272307
272428,272307
272572,271801
272587,271850
272596,271958
272598,272549
272644,272608
272648,272608
272652,272608
272656,272608
272660,272608
272666,272608
272672,272608
272678,272608
272684,272619
272688,272619
272694,272619
272731,480270
273705,273706
273718,273730
273727,273730
273780,273830
273809,273733
273892,273869
273901,273733
273902,273876
274063,273898
274067,273898
274223,274100
274225,274100
274227,274100
274229,274100
274369,274252
274371,274252
274373,274252
274517,273746
274532,273795
274541,273903
274543,274494
274580,274551
274583,274551
274586,274551
274589,274551
274592,274551
274597,274551
274602,274551
274607,274551
274643,480270
275596,275597
275609,275621
275618,275621
275671,275721
275700,275624
275783,275760
275792,275624
275793,275767
275954,275789
275958,275789
276114,275991
276116,275991
276118,275991
276120,275991
276260,276143
276262,276143
276264,276143
276408,275637
276423,275686
276432,275794
276434,276385
276480,276442
276483,276442
276486,276442
276489,276442
276492,276442
276497,276442
276502,276442
276507,276442
276512,276453
276515,276453
276518,276453
276523,276453
276528,276453
276533,276453
276569,480270
277522,277523
277535,277547
277544,277547
277597,277647
277626,277550
277709,277686
277718,277550
277719,277693
277880,277715
277884,277715
278040,277917
278042,277917
278044,277917
278046,277917
278186,278069
278188,278069
278190,278069
278334,277563
278349,277612
278358,277720
278360,278311
278406,278370
278410,278370
278414,278370
278418,278370
278422,278370
278428,278370
278434,278370
278440,278370
278446,278381
278450,278381
278454,278381
278460,278381
278466,278381
278472,278381
278509,480270
279534,279535
279547,279559
279556,279559
279609,279659
279638,279562
279721,279698
279730,279562
279731,279705
279892,279727
279896,279727
280052,279929
280054,279929
280056,279929
280058,279929
280198,280081
280200,280081
280202,280081
280346,279575
280361,279624
280370,279732
280372,280323
280405,280382
280409,280382
280413,280382
280417,280382
280421,280382
280427,280382
280433,280382
280439,280382
280476,480270
281446,281447
281459,281471
281468,281471
281521,281571
281550,281474
281633,281610
281642,281474
281643,281617
281804,281639
281808,281639
281964,281841
281966,281841
281968,281841
281970,281841
282110,281993
282112,281993
282114,281993
282258,281487
282273,281536
282282,281644
282284,282235
282330,282294
282334,282294
282338,282294
282342,282294
282346,282294
282352,282294
282358,282294
282364,282294
282370,282305
282374,282305
282378,282305
282384,282305
282390,282305
282396,282305
282433,480270
283403,283404
283416,283428
283425,283428
283478,283528
283507,283431
283590,283567
283599,283431
283600,283574
283761,283596
283765,283596
283921,283798
283923,283798
283925,283798
283927,283798
284067,283950
284069,283950
284071,283950
284215,283444
284230,283493
284239,283601
284241,284192
284287,284251
284291,284251
284295,284251
284299,284251
284303,284251
284309,284251
284315,284251
284321,284251
284327,284262
284331,284262
284337,284262
284373,480270
285417,285418
285430,285442
285439,285442
285492,285542
285521,285445
285604,285581
285613,285445
285614,285588
285775,285610
285779,285610
285935,285812
285937,285812
285939,285812
285941,285812
286081,285964
286083,285964
286085,285964
286229,285458
286244,285507
286253,285615
286255,286206
286301,286265
286305,286265
286309,286265
286313,286265
286317,286265
286323,286265
286329,286265
286335,286265
286341,286276
286345,286276
286349,286276
286355,286276
286361,286276
286367,286276
286404,480270
287161,287162
287174,287186
287183,287186
287236,287286
287265,287189
287348,287325
287357,287189
287358,287332
287519,287354
287523,287354
287679,287556
287681,287556
287683,287556
287685,287556
287825,287708
287827,287708
287829,287708
287973,287202
287988,287251
287997,287359
287999,287950
288050,288014
288054,288014
288058,288014
288062,288014
288066,288014
288072,288014
288078,288014
288084,288014
288090,288025
288094,288025
288098,288025
288104,288025
288110,288025
288116,288025
288133,288014
288137,288014
288141,288014
288145,288014
288149,288014
288155,288014
288161,288014
288167,288014
288173,288025
288177,288025
288181,288025
288187,288025
288193,288025
288199,288025
288235,480270
289323,289324
289336,289348
289345,289348
289398,289448
289427,289351
289510,289487
289519,289351
289520,289494
289681,289516
289685,289516
289841,289718
289843,289718
289845,289718
289847,289718
289987,289870
289989,289870
289991,289870
290135,289364
290150,289413
290159,289521
290161,290112
290207,290171
290211,290171
290215,290171
290219,290171
290223,290171
290229,290171
290235,290171
290241,290171
290247,290182
290251,290182
290255,290182
290261,290182
290267,290182
290273,290182
290310,480270
291080,291045
291099,291045
291118,291045
291163,291128
291182,291128
291201,291128
291304,291305
291317,291329
291326,291329
291379,291429
291408,291332
291491,291468
291500,291332
291501,291475
291662,291497
291666,291497
291822,291699
291824,291699
291826,291699
291828,291699
291968,291851
291970,291851
291972,291851
292116,291345
292131,291394
292140,291502
292142,292093
292188,292152
292192,292152
292196,292152
292200,292152
292204,292152
292210,292152
292216,292152
292222,292152
292228,292163
292232,292163
292236,292163
292242,292163
292248,292163
292254,292163
292289,480270
293342,293343
293355,293367
293364,293367
293417,293467
293446,293370
293529,293506
293538,293370
293539,293513
293700,293535
293704,293535
293860,293737
293862,293737
293864,293737
293866,293737
294006,293889
294008,293889
294010,293889
294154,293383
294169,293432
294178,293540
294180,294131
294226,294190
294230,294190
294234,294190
294238,294190
294242,294190
294248,294190
294254,294190
294260,294190
294266,294201
294270,294201
294274,294201
294280,294201
294286,294201
294292,294201
294340,480270
295403,295381
295422,295381
295441,295381
295473,295451
295492,295451
295511,295451
295614,295615
295627,295639
295636,295639
295689,295739
295718,295642
295801,295778
295810,295642
295811,295785
295972,295807
295976,295807
296132,296009
296134,296009
296136,296009
296138,296009
296278,296161
296280,296161
296282,296161
296426,295655
296441,295704
296450,295812
296452,296403
296498,296462
296502,296462
296506,296462
296510,296462
296514,296462
296520,296462
296526,296462
296532,296462
296538,296473
296542,296473
296546,296473
296552,296473
296558,296473
296564,296473
296601,480270
297336,297337
297349,297361
297358,297361
297411,297461
297440,297364
297523,297500
297532,297364
297533,297507
297694,297529
297698,297529
297854,297731
297856,297731
297858,297731
297860,297731
298000,297883
298002,297883
298004,297883
298148,297377
298163,297426
298172,297534
298174,298125
298220,298184
298224,298184
298228,298184
298232,298184
298236,298184
298242,298184
298248,298184
298254,298184
298260,298195
298264,298195
298268,298195
298274,298195
298280,298195
298286,298195
298323,480270
299343,299344
299356,299368
299365,299368
299418,299468
299447,299371
299530,299507
299539,299371
299540,299514
299701,299536
299705,299536
299861,299738
299863,299738
299865,299738
299867,299738
300007,299890
300009,299890
300011,299890
300155,299384
300170,299433
300179,299541
300181,300132
300214,300191
300218,300191
300222,300191
300226,300191
300230,300191
300236,300191
300242,300191
300248,300191
300285,480270
301244,301245
301257,301269
301266,301269
301319,301369
301348,301272
301431,301408
301440,301272
301441,301415
301602,301437
301606,301437
301762,301639
301764,301639
301766,301639
301768,301639
301908,301791
301910,301791
301912,301791
302056,301285
302071,301334
302080,301442
302082,302033
302128,302092
302132,302092
302136,302092
302140,302092
302144,302092
302150,302092
302156,302092
302162,302092
302168,302103
302172,302103
302176,302103
302182,302103
302188,302103
302194,302103
302231,480270
303298,303299
303311,303323
303320,303323
303373,303423
303402,303326
303485,303462
303494,303326
303495,303469
303656,303491
303660,303491
303816,303693
303818,303693
303820,303693
303822,303693
303962,303845
303964,303845
303966,303845
304110,303339
304125,303388
304134,303496
304136,304087
304182,304146
304186,304146
304190,304146
304194,304146
304198,304146
304204,304146
304210,304146
304216,304146
304222,304157
304226,304157
304230,304157
304236,304157
304242,304157
304248,304157
304285,480270
305392,305393
305405,305417
305414,305417
305467,305517
305496,305420
305579,305556
305588,305420
305589,305563
305750,305585
305754,305585
305910,305787
305912,305787
305914,305787
305916,305787
306056,305939
306058,305939
306060,305939
306204,305433
306219,305482
306228,305590
306230,306181
306276,306240
306280,306240
306284,306240
306288,306240
306292,306240
306298,306240
306304,306240
306310,306240
306316,306251
306320,306251
306324,306251
306330,306251
306336,306251
306342,306251
306379,480270
307114,307115
307127,307139
307136,307139
307189,307239
307218,307142
307301,307278
307310,307142
307311,307285
307472,307307
307476,307307
307632,307509
307634,307509
307636,307509
307638,307509
307778,307661
307780,307661
307782,307661
307926,307155
307941,307204
307950,307312
307952,307903
307985,307962
307989,307962
307993,307962
307997,307962
308001,307962
308007,307962
308044,480270
309023,309024
309036,309048
309045,309048
309098,309148
309127,309051
309210,309187
309219,309051
309220,309194
309381,309216
309385,309216
309541,309418
309543,309418
309545,309418
309547,309418
309687,309570
309689,309570
309691,309570
309835,309064
309850,309113
309859,309221
309861,309812
309907,309871
309911,309871
309915,309871
309919,309871
309923,309871
309929,309871
309935,309871
309941,309871
309947,309882
309951,309882
309955,309882
309961,309882
309967,309882
309973,309882
310010,480270
310966,310967
310979,310991
310988,310991
311041,311091
311070,310994
311153,311130
311162,310994
311163,311137
311324,311159
311328,311159
311484,311361
311486,311361
311488,311361
311490,311361
311630,311513
311632,311513
311634,311513
311778,311007
311793,311056
311802,311164
311804,311755
311850,311814
311854,311814
311858,311814
311862,311814
311866,311814
311872,311814
311878,311814
311884,311814
311890,311825
311894,311825
311898,311825
311904,311825
311910,311825
311916,311825
311953,480270
312909,312910
312922,312934
312931,312934
312984,313034
313013,312937
313096,313073
313105,312937
313106,313080
313267,313102
313271,313102
313427,313304
313429,313304
313431,313304
313433,313304
313573,313456
313575,313456
313577,313456
313721,312950
313736,312999
313745,313107
313747,313698
313780,313757
313784,313757
313788,313757
313792,313757
313796,313757
313802,313757
313808,313757
313814,313757
313850,480270
314894,314895
314907,314919
314916,314919
314969,315019
314998,314922
315081,315058
315090,314922
315091,315065
315252,315087
315256,315087
315412,315289
315414,315289
315416,315289
315418,315289
315558,315441
315560,315441
315562,315441
315706,314935
315721,314984
315730,315092
315732,315683
315778,315742
315782,315742
315786,315742
315790,315742
315794,315742
315800,315742
315806,315742
315812,315742
315818,315753
315822,315753
315826,315753
315832,315753
315838,315753
315844,315753
315952,480270
316908,316909
316921,316933
316930,316933
316983,317033
317012,316936
317095,317072
317104,316936
317105,317079
317266,317101
317270,317101
317426,317303
317428,317303
317430,317303
317432,317303
317572,317455
317574,317455
317576,317455
317720,316949
317735,316998
317744,317106
317746,317697
317779,317757
317782,317757
317785,317757
317788,317757
317791,317757
317796,317757
317801,317757
317806,317757
317842,480270
318835,318836
318848,318860
318857,318860
318910,318960
318939,318863
319022,318999
319031,318863
319032,319006
319193,319028
319197,319028
319353,319230
319355,319230
319357,319230
319359,319230
319499,319382
319501,319382
319503,319382
319647,318876
319662,318925
319671,319033
319673,319624
319719,319683
319723,319683
319727,319683
319731,319683
319735,319683
319741,319683
319747,319683
319753,319683
319759,319694
319763,319694
319767,319694
319773,319694
319779,319694
319785,319694
319822,480270
320778,320779
320791,320803
320800,320803
320853,320903
320882,320806
320965,320942
320974,320806
320975,320949
321136,320971
321140,320971
321296,321173
321298,321173
321300,321173
321302,321173
321442,321325
321444,321325
321446,321325
321590,320819
321605,320868
321614,320976
321616,321567
321662,321626
321666,321626
321670,321626
321674,321626
321678,321626
321684,321626
321690,321626
321696,321626
321702,321637
321706,321637
321710,321637
321716,321637
321722,321637
321728,321637
321765,480270
322613,322614
322626,322638
322635,322638
322688,322738
322717,322641
322800,322777
322809,322641
322810,322784
322971,322806
322975,322806
323131,323008
323133,323008
323135,323008
323137,323008
323277,323160
323279,323160
323281,323160
323425,322654
323440,322703
323449,322811
323451,323402
323497,323461
323501,323461
323505,323461
323509,323461
323513,323461
323519,323461
323525,323461
323531,323461
323537,323472
323541,323472
323545,323472
323551,323472
323557,323472
323563,323472
323600,480270
324556,324557
324569,324581
324578,324581
324631,324681
324660,324584
324743,324720
324752,324584
324753,324727
324914,324749
324918,324749
325074,324951
325076,324951
325078,324951
325080,324951
325220,325103
325222,325103
325224,325103
325368,324597
325383,324646
325392,324754
325394,325345
325440,325404
325444,325404
325448,325404
325452,325404
325456,325404
325462,325404
325468,325404
325474,325404
325480,325415
325484,325415
325488,325415
325494,325415
325500,325415
325506,325415
325543,480270
326626,326627
326639,326651
326648,326651
326701,326751
326730,326654
326813,326790
326822,326654
326823,326797
326984,326819
326988,326819
327144,327021
327146,327021
327148,327021
327150,327021
327290,327173
327292,327173
327294,327173
327438,326667
327453,326716
327462,326824
327464,327415
327510,327474
327514,327474
327518,327474
327522,327474
327526,327474
327532,327474
327538,327474
327544,327474
327550,327485
327554,327485
327558,327485
327564,327485
327570,327485
327576,327485
327613,480270
328835,328836
328848,328860
328857,328860
328910,328960
328939,328863
329022,328999
329031,328863
329032,329006
329193,329028
329197,329028
329353,329230
329355,329230
329357,329230
329359,329230
329499,329382
329501,329382
329503,329382
329647,328876
329662,328925
329671,329033
329673,329624
329719,329683
329723,329683
329727,329683
329731,329683
329735,329683
329741,329683
329747,329683
329753,329683
329759,329694
329763,329694
329767,329694
329773,329694
329779,329694
329785,329694
329822,480270
330592,330557
330611,330557
330630,330557
330669,330640
330688,330640
330707,330640
330810,330811
330823,330835
330832,330835
330885,330935
330914,330838
330997,330974
331006,330838
331007,330981
331168,331003
331172,331003
331328,331205
331330,331205
331332,331205
331334,331205
331474,331357
331476,331357
331478,331357
331622,330851
331637,330900
331646,331008
331648,331599
331694,331658
331698,331658
331702,331658
331706,331658
331710,331658
331716,331658
331722,331658
331728,331658
331734,331669
331738,331669
331742,331669
331748,331669
331754,331669
331760,331669
331797,480270
332753,332754
332766,332778
332775,332778
332828,332878
332857,332781
332940,332917
332949,332781
332950,332924
333111,332946
333115,332946
333271,333148
333273,333148
333275,333148
333277,333148
333417,333300
333419,333300
333421,333300
333565,332794
333580,332843
333589,332951
333591,333542
333637,333601
333641,333601
333645,333601
333649,333601
333653,333601
333659,333601
333665,333601
333671,333601
333677,333612
333681,333612
333685,333612
333691,333612
333697,333612
333703,333612
333740,480270
334572,334539
334591,334539
334610,334539
334713,334714
334726,334738
334735,334738
334788,334838
334817,334741
334900,334877
334909,334741
334910,334884
335071,334906
335075,334906
335231,335108
335233,335108
335235,335108
335237,335108
335377,335260
335379,335260
335381,335260
335525,334754
335540,334803
335549,334911
335551,335502
335597,335561
335601,335561
335605,335561
335609,335561
335613,335561
335619,335561
335625,335561
335631,335561
335637,335572
335641,335572
335645,335572
335651,335572
335657,335572
335663,335572
335699,480270
336743,336744
336756,336768
336765,336768
336818,336868
336847,336771
336930,336907
336939,336771
336940,336914
337101,336936
337105,336936
337261,337138
337263,337138
337265,337138
337267,337138
337407,337290
337409,337290
337411,337290
337555,336784
337570,336833
337579,336941
337581,337532
337627,337591
337631,337591
337635,337591
337639,337591
337643,337591
337649,337591
337655,337591
337661,337591
337667,337602
337671,337602
337675,337602
337681,337602
337687,337602
337693,337602
337772,480270
338730,338731
338743,338755
338752,338755
338805,338855
338834,338758
338917,338894
338926,338758
338927,338901
339088,338923
339092,338923
339248,339125
339250,339125
339252,339125
339254,339125
339394,339277
339396,339277
339398,339277
339542,338771
339557,338820
339566,338928
339568,339519
339614,339578
339618,339578
339622,339578
339626,339578
339630,339578
339636,339578
339642,339578
339648,339578
339654,339589
339658,339589
339662,339589
339668,339589
339674,339589
339680,339589
339716,480270
340760,340761
340773,340785
340782,340785
340835,340885
340864,340788
340947,340924
340956,340788
340957,340931
341118,340953
341122,340953
341278,341155
341280,341155
341282,341155
341284,341155
341424,341307
341426,341307
341428,341307
341572,340801
341587,340850
341596,340958
341598,341549
341644,341608
341648,341608
341652,341608
341656,341608
341660,341608
341666,341608
341672,341608
341678,341608
341684,341619
341688,341619
341692,341619
341698,341619
341704,341619
341710,341619
341747,480270
342703,342704
342716,342728
342725,342728
342778,342828
342807,342731
342890,342867
342899,342731
342900,342874
343061,342896
343065,342896
343221,343098
343223,343098
343225,343098
343227,343098
343367,343250
343369,343250
343371,343250
343515,342744
343530,342793
343539,342901
343541,343492
343587,343551
343591,343551
343595,343551
343599,343551
343603,343551
343609,343551
343615,343551
343621,343551
343627,343562
343631,343562
343635,343562
343641,343562
343647,343562
343653,343562
343690,480270
344646,344647
344659,344671
344668,344671
344721,344771
344750,344674
344833,344810
344842,344674
344843,344817
345004,344839
345008,344839
345164,345041
345166,345041
345168,345041
345170,345041
345310,345193
345312,345193
345314,345193
345458,344687
345473,344736
345482,344844
345484,345435
345530,345494
345534,345494
345538,345494
345542,345494
345546,345494
345552,345494
345558,345494
345564,345494
345570,345505
345574,345505
345578,345505
345584,345505
345590,345505
345596,345505
345633,480270
346589,346590
346602,346614
346611,346614
346664,346714
346693,346617
346776,346753
346785,346617
346786,346760
346947,346782
346951,346782
347107,346984
347109,346984
347111,346984
347113,346984
347253,347136
347255,347136
347257,347136
347401,346630
347416,346679
347425,346787
347427,347378
347473,347437
347477,347437
347481,347437
347485,347437
347489,347437
347495,347437
347501,347437
347507,347437
347513,347448
347517,347448
347521,347448
347527,347448
347533,347448
347539,347448
347576,480270
348532,348533
348545,348557
348554,348557
348607,348657
348636,348560
348719,348696
348728,348560
348729,348703
348890,348725
348894,348725
349050,348927
349052,348927
349054,348927
349056,348927
349196,349079
349198,349079
349200,349079
349344,348573
349359,348622
349368,348730
349370,349321
349416,349380
349420,349380
349424,349380
349428,349380
349432,349380
349438,349380
349444,349380
349450,349380
349456,349391
349460,349391
349464,349391
349470,349391
349476,349391
349482,349391
349519,480270
350475,350476
350488,350500
350497,350500
350550,350600
350579,350503
350662,350639
350671,350503
350672,350646
350833,350668
350837,350668
350993,350870
350995,350870
350997,350870
350999,350870
351139,351022
351141,351022
351143,351022
351287,350516
351302,350565
351311,350673
351313,351264
351359,351323
351363,351323
351367,351323
351371,351323
351375,351323
351381,351323
351387,351323
351393,351323
351399,351334
351403,351334
351407,351334
351413,351334
351419,351334
351425,351334
351461,480270
352505,352506
352518,352530
352527,352530
352580,352630
352609,352533
352692,352669
352701,352533
352702,352676
352863,352698
352867,352698
353023,352900
353025,352900
353027,352900
353029,352900
353169,353052
353171,353052
353173,353052
353317,352546
353332,352595
353341,352703
353343,353294
353389,353353
353393,353353
353397,353353
353401,353353
353405,353353
353411,353353
353417,353353
353423,353353
353429,353364
353433,353364
353439,353364
353476,480270
354471,354472
354484,354496
354493,354496
354546,354596
354575,354499
354658,354635
354667,354499
354668,354642
354829,354664
354833,354664
354989,354866
354991,354866
354993,354866
354995,354866
355135,355018
355137,355018
355139,355018
355283,354512
355298,354561
355307,354669
355309,355260
355355,355319
355359,355319
355363,355319
355367,355319
355371,355319
355377,355319
355383,355319
355389,355319
355395,355330
355399,355330
355405,355330
355442,480270
356436,356437
356449,356461
356458,356461
356511,356561
356540,356464
356623,356600
356632,356464
356633,356607
356794,356629
356798,356629
356954,356831
356956,356831
356958,356831
356960,356831
357100,356983
357102,356983
357104,356983
357248,356477
357263,356526
357272,356634
357274,357225
357320,357284
357324,357284
357328,357284
357332,357284
357336,357284
357342,357284
357348,357284
357354,357284
357360,357295
357364,357295
357368,357295
357374,357295
357380,357295
357386,357295
357423,480270
358379,358380
358392,358404
358401,358404
358454,358504
358483,358407
358566,358543
358575,358407
358576,358550
358737,358572
358741,358572
358897,358774
358899,358774
358901,358774
358903,358774
359043,358926
359045,358926
359047,358926
359191,358420
359206,358469
359215,358577
359217,359168
359250,359227
359254,359227
359258,359227
359262,359227
359266,359227
359272,359227
359278,359227
359284,359227
359321,480270
360314,360315
360327,360339
360336,360339
360389,360439
360418,360342
360501,360478
360510,360342
360511,360485
360672,360507
360676,360507
360832,360709
360834,360709
360836,360709
360838,360709
360978,360861
360980,360861
360982,360861
361126,360355
361141,360404
361150,360512
361152,361103
361198,361162
361202,361162
361206,361162
361210,361162
361214,361162
361220,361162
361226,361162
361232,361162
361238,361173
361242,361173
361246,361173
361252,361173
361258,361173
361264,361173
361300,480270
362760,362761
362773,362785
362782,362785
362835,362885
362864,362788
362947,362924
362956,362788
362957,362931
363118,362953
363122,362953
363278,363155
363280,363155
363282,363155
363284,363155
363424,363307
363426,363307
363428,363307
363572,362801
363587,362850
363596,362958
363598,363549
363654,363618
363658,363618
363662,363618
363666,363618
363670,363618
363674,363618
363678,363618
363684,363618
363690,363618
363696,363618
363702,363618
363708,363618
363714,363629
363718,363629
363722,363629
363728,363629
363734,363629
363740,363629
363777,363754
363781,363754
363785,363754
363789,363754
363795,363754
363801,363754
363807,363754
363813,363754
363819,363754
363856,480270
364679,364645
364698,364645
364717,364645
364759,364727
364778,364727
364797,364727
364900,364901
364913,364925
364922,364925
364975,365025
365004,364928
365087,365064
365096,364928
365097,365071
365258,365093
365262,365093
365418,365295
365420,365295
365422,365295
365424,365295
365564,365447
365566,365447
365568,365447
365712,364941
365727,364990
365736,365098
365738,365689
365784,365748
365788,365748
365792,365748
365796,365748
365800,365748
365806,365748
365812,365748
365818,365748
365824,365759
365828,365759
365832,365759
365838,365759
365844,365759
365850,365759
365887,480270
366891,366892
366904,366916
366913,366916
366966,367016
366995,366919
367078,367055
367087,366919
367088,367062
367249,367084
367253,367084
367409,367286
367411,367286
367413,367286
367415,367286
367555,367438
367557,367438
367559,367438
367703,366932
367718,366981
367727,367089
367729,367680
367775,367739
367779,367739
367783,367739
367787,367739
367791,367739
367797,367739
367803,367739
367809,367739
367815,367750
367819,367750
367823,367750
367829,367750
367835,367750
367841,367750
367878,480270
368848,368849
368861,368873
368870,368873
368923,368973
368952,368876
369035,369012
369044,368876
369045,369019
369206,369041
369210,369041
369366,369243
369368,369243
369370,369243
369372,369243
369512,369395
369514,369395
369516,369395
369660,368889
369675,368938
369684,369046
369686,369637
369732,369696
369736,369696
369740,369696
369744,369696
369748,369696
369754,369696
369760,369696
369766,369696
369772,369707
369776,369707
369780,369707
369786,369707
369792,369707
369798,369707
369835,480270
370879,370880
370892,370904
370901,370904
370954,371004
370983,370907
371066,371043
371075,370907
371076,371050
371237,371072
371241,371072
371397,371274
371399,371274
371401,371274
371403,371274
371543,371426
371545,371426
371547,371426
371691,370920
371706,370969
371715,371077
371717,371668
371763,371727
371767,371727
371771,371727
371775,371727
371779,371727
371785,371727
371791,371727
371797,371727
371803,371738
371807,371738
371811,371738
371817,371738
371823,371738
371829,371738
371878,480270
373013,372978
373032,372978
373051,372978
373079,372962
373098,372962
373117,372962
373178,373128
373197,373128
373216,373128
373243,373144
373262,373144
373281,373144
373384,373385
373397,373409
373406,373409
373459,373509
373488,373412
373571,373548
373580,373412
373581,373555
373742,373577
373746,373577
373902,373779
373904,373779
373906,373779
373908,373779
374048,373931
374050,373931
374052,373931
374196,373425
374211,373474
374220,373582
374222,374173
374263,374232
374266,374232
374269,374243
374272,374243
374306,480270
375272,375273
375285,375297
375294,375297
375347,375397
375376,375300
375459,375436
375468,375300
375469,375443
375630,375465
375634,375465
375790,375667
375792,375667
375794,375667
375796,375667
375936,375819
375938,375819
375940,375819
376084,375313
376099,375362
