src, dst
78436,78131
78436,78168
78436,78355
78436,78379
78436,78403
78436,78439
78436,78480
78436,78515
78436,78601
78436,78617
78436,78767
78436,78792
78436,78826
78436,78851
78436,79018
78436,79044
78436,79081
78436,79107
78436,79143
78436,79173
78436,79213
78436,79243
78436,79284
78436,79310
78436,79346
78436,79372
78436,79409
78436,79439
78436,79479
78436,79509
78436,80200
78436,80225
78436,80257
78436,80282
78436,80359
78436,80401
78436,80618
78436,80638
78436,80667
78436,80689
78436,80719
78436,80743
78436,81180
78436,81233
78462,75719
78462,75748
78462,75888
78462,75917
78462,75950
78462,75986
78462,76088
78462,76122
78462,76162
78462,76195
78462,77272
78462,77325
78462,77378
78462,77411
78462,77460
78462,77487
78462,77640
78462,77656
78462,78131
78462,78168
78462,78355
78462,78379
78462,78403
78462,78439
78462,78480
78462,78515
78462,78601
78462,78617
78462,78767
78462,78792
78462,78826
78462,78851
78462,79018
78462,79044
78462,79081
78462,79107
78462,79143
78462,79173
78462,79213
78462,79243
78462,79284
78462,79310
78462,79346
78462,79372
78462,79409
78462,79439
78462,79479
78462,79509
78462,80200
78462,80225
78462,80257
78462,80282
78462,80359
78462,80401
78462,80618
78462,80638
78462,80667
78462,80689
78462,80719
78462,80743
78462,81180
78462,81233
78463,75719
78463,75748
78463,75888
78463,75917
78463,75950
78463,75986
78463,76088
78463,76122
78463,76162
78463,76195
78463,77272
78463,77325
78463,77378
78463,77411
78463,77460
78463,77487
78463,77640
78463,77656
78463,78131
78463,78168
78463,78355
78463,78379
78463,78403
78463,78439
78463,78480
78463,78515
78463,78601
78463,78617
78463,78767
78463,78792
78463,78826
78463,78851
78463,79018
78463,79044
78463,79081
78463,79107
78463,79143
78463,79173
78463,79213
78463,79243
78463,79284
78463,79310
78463,79346
78463,79372
78463,79409
78463,79439
78463,79479
78463,79509
78463,80200
78463,80225
78463,80257
78463,80282
78463,80359
78463,80401
78463,80618
78463,80638
78463,80667
78463,80689
78463,80719
78463,80743
78463,81180
78463,81233
78464,75719
78464,75748
78464,75888
78464,75917
78464,75950
78464,75986
78464,76088
78464,76122
78464,76162
78464,76195
78464,77272
78464,77325
78464,77378
78464,77411
78464,77460
78464,77487
78464,77640
78464,77656
78464,78131
78464,78168
78464,78355
78464,78379
78464,78403
78464,78439
78464,78480
78464,78515
78464,78601
78464,78617
78464,78767
78464,78792
78464,78826
78464,78851
78464,79018
78464,79044
78464,79081
78464,79107
78464,79143
78464,79173
78464,79213
78464,79243
78464,79284
78464,79310
78464,79346
78464,79372
78464,79409
78464,79439
78464,79479
78464,79509
78464,80200
78464,80225
78464,80257
78464,80282
78464,80359
78464,80401
78464,80618
78464,80638
78464,80667
78464,80689
78464,80719
78464,80743
78464,81180
78464,81233
78465,75719
78465,75748
78465,75888
78465,75917
78465,75950
78465,75986
78465,76088
78465,76122
78465,76162
78465,76195
78465,77272
78465,77325
78465,77378
78465,77411
78465,77460
78465,77487
78465,77640
78465,77656
78465,78131
78465,78168
78465,78355
78465,78379
78465,78403
78465,78439
78465,78480
78465,78515
78465,78601
78465,78617
78465,78767
78465,78792
78465,78826
78465,78851
78465,79018
78465,79044
78465,79081
78465,79107
78465,79143
78465,79173
78465,79213
78465,79243
78465,79284
78465,79310
78465,79346
78465,79372
78465,79409
78465,79439
78465,79479
78465,79509
78465,80200
78465,80225
78465,80257
78465,80282
78465,80359
78465,80401
78465,80618
78465,80638
78465,80667
78465,80689
78465,80719
78465,80743
78465,81180
78465,81233
78466,75719
78466,75748
78466,75888
78466,75917
78466,75950
78466,75986
78466,76088
78466,76122
78466,76162
78466,76195
78466,77272
78466,77325
78466,77378
78466,77411
78466,77460
78466,77487
78466,77640
78466,77656
78466,78131
78466,78168
78466,78355
78466,78379
78466,78403
78466,78439
78466,78480
78466,78515
78466,78601
78466,78617
78466,78767
78466,78792
78466,78826
78466,78851
78466,79018
78466,79044
78466,79081
78466,79107
78466,79143
78466,79173
78466,79213
78466,79243
78466,79284
78466,79310
78466,79346
78466,79372
78466,79409
78466,79439
78466,79479
78466,79509
78466,80200
78466,80225
78466,80257
78466,80282
78466,80359
78466,80401
78466,80618
78466,80638
78466,80667
78466,80689
78466,80719
78466,80743
78466,81180
78466,81233
78467,75719
78467,75748
78467,75888
78467,75917
78467,75950
78467,75986
78467,76088
78467,76122
78467,76162
78467,76195
78467,77272
78467,77325
78467,77378
78467,77411
78467,77460
78467,77487
78467,77640
78467,77656
78467,78131
78467,78168
78467,78355
78467,78379
78467,78403
78467,78439
78467,78480
78467,78515
78467,78601
78467,78617
78467,78767
78467,78792
78467,78826
78467,78851
78467,79018
78467,79044
78467,79081
78467,79107
78467,79143
78467,79173
78467,79213
78467,79243
78467,79284
78467,79310
78467,79346
78467,79372
78467,79409
78467,79439
78467,79479
78467,79509
78467,80200
78467,80225
78467,80257
78467,80282
78467,80359
78467,80401
78467,80618
78467,80638
78467,80667
78467,80689
78467,80719
78467,80743
78467,81180
78467,81233
78502,75719
78502,75748
78502,75888
78502,75917
78502,75950
78502,75986
78502,76088
78502,76122
78502,76162
78502,76195
78502,77272
78502,77325
78502,77378
78502,77411
78502,77460
78502,77487
78502,77640
78502,77656
78502,78131
78502,78168
78502,78355
78502,78379
78502,78403
78502,78439
78502,78480
78502,78515
78502,78601
78502,78617
78502,78767
78502,78792
78502,78826
78502,78851
78502,79018
78502,79044
78502,79081
78502,79107
78502,79143
78502,79173
78502,79213
78502,79243
78502,79284
78502,79310
78502,79346
78502,79372
78502,79409
78502,79439
78502,79479
78502,79509
78502,80200
78502,80225
78502,80257
78502,80282
78502,80359
78502,80401
78502,80618
78502,80638
78502,80667
78502,80689
78502,80719
78502,80743
78502,81180
78502,81233
78504,75719
78504,75748
78504,75888
78504,75917
78504,75950
78504,75986
78504,76088
78504,76122
78504,76162
78504,76195
78504,77272
78504,77325
78504,77378
78504,77411
78504,77460
78504,77487
78504,77640
78504,77656
78504,78131
78504,78168
78504,78355
78504,78379
78504,78403
78504,78439
78504,78480
78504,78515
78504,78601
78504,78617
78504,78767
78504,78792
78504,78826
78504,78851
78504,79018
78504,79044
78504,79081
78504,79107
78504,79143
78504,79173
78504,79213
78504,79243
78504,79284
78504,79310
78504,79346
78504,79372
78504,79409
78504,79439
78504,79479
78504,79509
78504,80200
78504,80225
78504,80257
78504,80282
78504,80359
78504,80401
78504,80618
78504,80638
78504,80667
78504,80689
78504,80719
78504,80743
78504,81180
78504,81233
78506,75719
78506,75748
78506,75888
78506,75917
78506,75950
78506,75986
78506,76088
78506,76122
78506,76162
78506,76195
78506,77272
78506,77325
78506,77378
78506,77411
78506,77460
78506,77487
78506,77640
78506,77656
78506,78131
78506,78168
78506,78355
78506,78379
78506,78403
78506,78439
78506,78480
78506,78515
78506,78601
78506,78617
78506,78767
78506,78792
78506,78826
78506,78851
78506,79018
78506,79044
78506,79081
78506,79107
78506,79143
78506,79173
78506,79213
78506,79243
78506,79284
78506,79310
78506,79346
78506,79372
78506,79409
78506,79439
78506,79479
78506,79509
78506,80200
78506,80225
78506,80257
78506,80282
78506,80359
78506,80401
78506,80618
78506,80638
78506,80667
78506,80689
78506,80719
78506,80743
78506,81180
78506,81233
78508,75719
78508,75748
78508,75888
78508,75917
78508,75950
78508,75986
78508,76088
78508,76122
78508,76162
78508,76195
78508,77272
78508,77325
78508,77378
78508,77411
78508,77460
78508,77487
78508,77640
78508,77656
78508,78131
78508,78168
78508,78355
78508,78379
78508,78403
78508,78439
78508,78480
78508,78515
78508,78601
78508,78617
78508,78767
78508,78792
78508,78826
78508,78851
78508,79018
78508,79044
78508,79081
78508,79107
78508,79143
78508,79173
78508,79213
78508,79243
78508,79284
78508,79310
78508,79346
78508,79372
78508,79409
78508,79439
78508,79479
78508,79509
78508,80200
78508,80225
78508,80257
78508,80282
78508,80359
78508,80401
78508,80618
78508,80638
78508,80667
78508,80689
78508,80719
78508,80743
78508,81180
78508,81233
78510,75719
78510,75748
78510,75888
78510,75917
78510,75950
78510,75986
78510,76088
78510,76122
78510,76162
78510,76195
78510,77272
78510,77325
78510,77378
78510,77411
78510,77460
78510,77487
78510,77640
78510,77656
78510,78131
78510,78168
78510,78355
78510,78379
78510,78403
78510,78439
78510,78480
78510,78515
78510,78601
78510,78617
78510,78767
78510,78792
78510,78826
78510,78851
78510,79018
78510,79044
78510,79081
78510,79107
78510,79143
78510,79173
78510,79213
78510,79243
78510,79284
78510,79310
78510,79346
78510,79372
78510,79409
78510,79439
78510,79479
78510,79509
78510,80200
78510,80225
78510,80257
78510,80282
78510,80359
78510,80401
78510,80618
78510,80638
78510,80667
78510,80689
78510,80719
78510,80743
78510,81180
78510,81233
78512,75719
78512,75748
78512,75888
78512,75917
78512,75950
78512,75986
78512,76088
78512,76122
78512,76162
78512,76195
78512,77272
78512,77325
78512,77378
78512,77411
78512,77460
78512,77487
78512,77640
78512,77656
78512,78131
78512,78168
78512,78355
78512,78379
78512,78403
78512,78439
78512,78480
78512,78515
78512,78601
78512,78617
78512,78767
78512,78792
78512,78826
78512,78851
78512,79018
78512,79044
78512,79081
78512,79107
78512,79143
78512,79173
78512,79213
78512,79243
78512,79284
78512,79310
78512,79346
78512,79372
78512,79409
78512,79439
78512,79479
78512,79509
78512,80200
78512,80225
78512,80257
78512,80282
78512,80359
78512,80401
78512,80618
78512,80638
78512,80667
78512,80689
78512,80719
78512,80743
78512,81180
78512,81233
78538,75719
78538,75748
78538,75888
78538,75917
78538,75950
78538,75986
78538,76088
78538,76122
78538,76162
78538,76195
78538,77272
78538,77325
78538,77378
78538,77411
78538,77460
78538,77487
78538,77640
78538,77656
78538,78131
78538,78168
78538,78355
78538,78379
78538,78403
78538,78439
78538,78480
78538,78515
78538,78601
78538,78617
78538,78767
78538,78792
78538,78826
78538,78851
78538,79018
78538,79044
78538,79081
78538,79107
78538,79143
78538,79173
78538,79213
78538,79243
78538,79284
78538,79310
78538,79346
78538,79372
78538,79409
78538,79439
78538,79479
78538,79509
78538,80200
78538,80225
78538,80257
78538,80282
78538,80359
78538,80401
78538,80618
78538,80638
78538,80667
78538,80689
78538,80719
78538,80743
78538,81180
78538,81233
78539,75719
78539,75748
78539,75888
78539,75917
78539,75950
78539,75986
78539,76088
78539,76122
78539,76162
78539,76195
78539,77272
78539,77325
78539,77378
78539,77411
78539,77460
78539,77487
78539,77640
78539,77656
78539,78131
78539,78168
78539,78355
78539,78379
78539,78403
78539,78439
78539,78480
78539,78515
78539,78601
78539,78617
78539,78767
78539,78792
78539,78826
78539,78851
78539,79018
78539,79044
78539,79081
78539,79107
78539,79143
78539,79173
78539,79213
78539,79243
78539,79284
78539,79310
78539,79346
78539,79372
78539,79409
78539,79439
78539,79479
78539,79509
78539,80200
78539,80225
78539,80257
78539,80282
78539,80359
78539,80401
78539,80618
78539,80638
78539,80667
78539,80689
78539,80719
78539,80743
78539,81180
78539,81233
78540,75719
78540,75748
78540,75888
78540,75917
78540,75950
78540,75986
78540,76088
78540,76122
78540,76162
78540,76195
78540,77272
78540,77325
78540,77378
78540,77411
78540,77460
78540,77487
78540,77640
78540,77656
78540,78131
78540,78168
78540,78355
78540,78379
78540,78403
78540,78439
78540,78480
78540,78515
78540,78601
78540,78617
78540,78767
78540,78792
78540,78826
78540,78851
78540,79018
78540,79044
78540,79081
78540,79107
78540,79143
78540,79173
78540,79213
78540,79243
78540,79284
78540,79310
78540,79346
78540,79372
78540,79409
78540,79439
78540,79479
78540,79509
78540,80200
78540,80225
78540,80257
78540,80282
78540,80359
78540,80401
78540,80618
78540,80638
78540,80667
78540,80689
78540,80719
78540,80743
78540,81180
78540,81233
78541,75719
78541,75748
78541,75888
78541,75917
78541,75950
78541,75986
78541,76088
78541,76122
78541,76162
78541,76195
78541,77272
78541,77325
78541,77378
78541,77411
78541,77460
78541,77487
78541,77640
78541,77656
78541,78131
78541,78168
78541,78355
78541,78379
78541,78403
78541,78439
78541,78480
78541,78515
78541,78601
78541,78617
78541,78767
78541,78792
78541,78826
78541,78851
78541,79018
78541,79044
78541,79081
78541,79107
78541,79143
78541,79173
78541,79213
78541,79243
78541,79284
78541,79310
78541,79346
78541,79372
78541,79409
78541,79439
78541,79479
78541,79509
78541,80200
78541,80225
78541,80257
78541,80282
78541,80359
78541,80401
78541,80618
78541,80638
78541,80667
78541,80689
78541,80719
78541,80743
78541,81180
78541,81233
78542,75719
78542,75748
78542,75888
78542,75917
78542,75950
78542,75986
78542,76088
78542,76122
78542,76162
78542,76195
78542,77272
78542,77325
78542,77378
78542,77411
78542,77460
78542,77487
78542,77640
78542,77656
78542,78131
78542,78168
78542,78355
78542,78379
78542,78403
78542,78439
78542,78480
78542,78515
78542,78601
78542,78617
78542,78767
78542,78792
78542,78826
78542,78851
78542,79018
78542,79044
78542,79081
78542,79107
78542,79143
78542,79173
78542,79213
78542,79243
78542,79284
78542,79310
78542,79346
78542,79372
78542,79409
78542,79439
78542,79479
78542,79509
78542,80200
78542,80225
78542,80257
78542,80282
78542,80359
78542,80401
78542,80618
78542,80638
78542,80667
78542,80689
78542,80719
78542,80743
78542,81180
78542,81233
78543,75719
78543,75748
78543,75888
78543,75917
78543,75950
78543,75986
78543,76088
78543,76122
78543,76162
78543,76195
78543,77272
78543,77325
78543,77378
78543,77411
78543,77460
78543,77487
78543,77640
78543,77656
78543,78131
78543,78168
78543,78355
78543,78379
78543,78403
78543,78439
78543,78480
78543,78515
78543,78601
78543,78617
78543,78767
78543,78792
78543,78826
78543,78851
78543,79018
78543,79044
78543,79081
78543,79107
78543,79143
78543,79173
78543,79213
78543,79243
78543,79284
78543,79310
78543,79346
78543,79372
78543,79409
78543,79439
78543,79479
78543,79509
78543,80200
78543,80225
78543,80257
78543,80282
78543,80359
78543,80401
78543,80618
78543,80638
78543,80667
78543,80689
78543,80719
78543,80743
78543,81180
78543,81233
78607,75719
78607,75748
78607,75888
78607,75917
78607,75950
78607,75986
78607,76088
78607,76122
78607,76162
78607,76195
78607,77272
78607,77325
78607,77378
78607,77411
78607,77460
78607,77487
78607,77640
78607,77656
78607,78131
78607,78168
78607,78355
78607,78379
78607,78403
78607,78439
78607,78480
78607,78515
78607,78601
78607,78617
78607,78767
78607,78792
78607,78826
78607,78851
78607,79018
78607,79044
78607,79081
78607,79107
78607,79143
78607,79173
78607,79213
78607,79243
78607,79284
78607,79310
78607,79346
78607,79372
78607,79409
78607,79439
78607,79479
78607,79509
78607,80200
78607,80225
78607,80257
78607,80282
78607,80359
78607,80401
78607,80618
78607,80638
78607,80667
78607,80689
78607,80719
78607,80743
78607,81180
78607,81233
78623,75719
78623,75748
78623,75888
78623,75917
78623,75950
78623,75986
78623,76088
78623,76122
78623,76162
78623,76195
78623,77272
78623,77325
78623,77378
78623,77411
78623,77460
78623,77487
78623,77640
78623,77656
78623,78131
78623,78168
78623,78355
78623,78379
78623,78403
78623,78439
78623,78480
78623,78515
78623,78601
78623,78617
78623,78767
78623,78792
78623,78826
78623,78851
78623,79018
78623,79044
78623,79081
78623,79107
78623,79143
78623,79173
78623,79213
78623,79243
78623,79284
78623,79310
78623,79346
78623,79372
78623,79409
78623,79439
78623,79479
78623,79509
78623,80200
78623,80225
78623,80257
78623,80282
78623,80359
78623,80401
78623,80618
78623,80638
78623,80667
78623,80689
78623,80719
78623,80743
78623,81180
78623,81233
78656,76298
78656,76318
78656,76336
78656,76350
78656,78640
78656,78662
78656,78692
78656,78725
78656,80036
78657,76298
78657,76318
78657,76336
78657,76350
78657,78640
78657,78662
78657,78692
78657,78725
78657,80036
78658,76298
78658,76318
78658,76336
78658,76350
78658,78640
78658,78662
78658,78692
78658,78725
78658,80036
78659,78644
78659,78666
78659,78699
78659,78731
78659,80039
78659,80069
78677,76298
78677,76318
78677,76336
78677,76350
78677,78640
78677,78662
78677,78692
78677,78725
78677,80036
78678,76298
78678,76318
78678,76336
78678,76350
78678,78640
78678,78662
78678,78692
78678,78725
78678,80036
78679,76298
78679,76318
78679,76336
78679,76350
78679,78640
78679,78662
78679,78692
78679,78725
78679,80036
78680,78644
78680,78666
78680,78699
78680,78731
78680,80039
78680,80069
78710,76298
78710,76318
78710,76336
78710,76350
78710,78640
78710,78662
78710,78692
78710,78725
78710,80036
78714,76298
78714,76318
78714,76336
78714,76350
78714,78640
78714,78662
78714,78692
78714,78725
78714,80036
78718,76298
78718,76318
78718,76336
78718,76350
78718,78640
78718,78662
78718,78692
78718,78725
78718,80036
78722,78644
78722,78666
78722,78699
78722,78731
78722,80039
78722,80069
78742,76298
78742,76318
78742,76336
78742,76350
78742,78640
78742,78662
78742,78692
78742,78725
78742,80036
78746,76298
78746,76318
78746,76336
78746,76350
78746,78640
78746,78662
78746,78692
78746,78725
78746,80036
78750,76298
78750,76318
78750,76336
78750,76350
78750,78640
78750,78662
78750,78692
78750,78725
78750,80036
78754,78644
78754,78666
78754,78699
78754,78731
78754,80039
78754,80069
78777,75719
78777,75748
78777,75888
78777,75917
78777,75950
78777,75986
78777,76088
78777,76122
78777,76162
78777,76195
78777,77272
78777,77325
78777,77378
78777,77411
78777,77460
78777,77487
78777,77640
78777,77656
78777,78131
78777,78168
78777,78355
78777,78379
78777,78403
78777,78439
78777,78480
78777,78515
78777,78601
78777,78617
78777,78767
78777,78792
78777,78826
78777,78851
78777,79018
78777,79044
78777,79081
78777,79107
78777,79143
78777,79173
78777,79213
78777,79243
78777,79284
78777,79310
78777,79346
78777,79372
78777,79409
78777,79439
78777,79479
78777,79509
78777,80200
78777,80225
78777,80257
78777,80282
78777,80359
78777,80401
78777,80618
78777,80638
78777,80667
78777,80689
78777,80719
78777,80743
78777,81180
78777,81233
78781,75719
78781,75748
78781,75888
78781,75917
78781,75950
78781,75986
78781,76088
78781,76122
78781,76162
78781,76195
78781,77272
78781,77325
78781,77378
78781,77411
78781,77460
78781,77487
78781,77640
78781,77656
78781,78131
78781,78168
78781,78355
78781,78379
78781,78403
78781,78439
78781,78480
78781,78515
78781,78601
78781,78617
78781,78767
78781,78792
78781,78826
78781,78851
78781,79018
78781,79044
78781,79081
78781,79107
78781,79143
78781,79173
78781,79213
78781,79243
78781,79284
78781,79310
78781,79346
78781,79372
78781,79409
78781,79439
78781,79479
78781,79509
78781,80200
78781,80225
78781,80257
78781,80282
78781,80359
78781,80401
78781,80618
78781,80638
78781,80667
78781,80689
78781,80719
78781,80743
78781,81180
78781,81233
78785,75719
78785,75748
78785,75888
78785,75917
78785,75950
78785,75986
78785,76088
78785,76122
78785,76162
78785,76195
78785,77272
78785,77325
78785,77378
78785,77411
78785,77460
78785,77487
78785,77640
78785,77656
78785,78131
78785,78168
78785,78355
78785,78379
78785,78403
78785,78439
78785,78480
78785,78515
78785,78601
78785,78617
78785,78767
78785,78792
78785,78826
78785,78851
78785,79018
78785,79044
78785,79081
78785,79107
78785,79143
78785,79173
78785,79213
78785,79243
78785,79284
78785,79310
78785,79346
78785,79372
78785,79409
78785,79439
78785,79479
78785,79509
78785,80200
78785,80225
78785,80257
78785,80282
78785,80359
78785,80401
78785,80618
78785,80638
78785,80667
78785,80689
78785,80719
78785,80743
78785,81180
78785,81233
78789,75719
78789,75748
78789,75888
78789,75917
78789,75950
78789,75986
78789,76088
78789,76122
78789,76162
78789,76195
78789,77272
78789,77325
78789,77378
78789,77411
78789,77460
78789,77487
78789,77640
78789,77656
78789,78131
78789,78168
78789,78355
78789,78379
78789,78403
78789,78439
78789,78480
78789,78515
78789,78601
78789,78617
78789,78767
78789,78792
78789,78826
78789,78851
78789,79018
78789,79044
78789,79081
78789,79107
78789,79143
78789,79173
78789,79213
78789,79243
78789,79284
78789,79310
78789,79346
78789,79372
78789,79409
78789,79439
78789,79479
78789,79509
78789,80200
78789,80225
78789,80257
78789,80282
78789,80359
78789,80401
78789,80618
78789,80638
78789,80667
78789,80689
78789,80719
78789,80743
78789,81180
78789,81233
78803,75719
78803,75748
78803,75888
78803,75917
78803,75950
78803,75986
78803,76088
78803,76122
78803,76162
78803,76195
78803,77272
78803,77325
78803,77378
78803,77411
78803,77460
78803,77487
78803,77640
78803,77656
78803,78131
78803,78168
78803,78355
78803,78379
78803,78403
78803,78439
78803,78480
78803,78515
78803,78601
78803,78617
78803,78767
78803,78792
78803,78826
78803,78851
78803,79018
78803,79044
78803,79081
78803,79107
78803,79143
78803,79173
78803,79213
78803,79243
78803,79284
78803,79310
78803,79346
78803,79372
78803,79409
78803,79439
78803,79479
78803,79509
78803,80200
78803,80225
78803,80257
78803,80282
78803,80359
78803,80401
78803,80618
78803,80638
78803,80667
78803,80689
78803,80719
78803,80743
78803,81180
78803,81233
78806,75719
78806,75748
78806,75888
78806,75917
78806,75950
78806,75986
78806,76088
78806,76122
78806,76162
78806,76195
78806,77272
78806,77325
78806,77378
78806,77411
78806,77460
78806,77487
78806,77640
78806,77656
78806,78131
78806,78168
78806,78355
78806,78379
78806,78403
78806,78439
78806,78480
78806,78515
78806,78601
78806,78617
78806,78767
78806,78792
78806,78826
78806,78851
78806,79018
78806,79044
78806,79081
78806,79107
78806,79143
78806,79173
78806,79213
78806,79243
78806,79284
78806,79310
78806,79346
78806,79372
78806,79409
78806,79439
78806,79479
78806,79509
78806,80200
78806,80225
78806,80257
78806,80282
78806,80359
78806,80401
78806,80618
78806,80638
78806,80667
78806,80689
78806,80719
78806,80743
78806,81180
78806,81233
78809,75719
78809,75748
78809,75888
78809,75917
78809,75950
78809,75986
78809,76088
78809,76122
78809,76162
78809,76195
78809,77272
78809,77325
78809,77378
78809,77411
78809,77460
78809,77487
78809,77640
78809,77656
78809,78131
78809,78168
78809,78355
78809,78379
78809,78403
78809,78439
78809,78480
78809,78515
78809,78601
78809,78617
78809,78767
78809,78792
78809,78826
78809,78851
78809,79018
78809,79044
78809,79081
78809,79107
78809,79143
78809,79173
78809,79213
78809,79243
78809,79284
78809,79310
78809,79346
78809,79372
78809,79409
78809,79439
78809,79479
78809,79509
78809,80200
78809,80225
78809,80257
78809,80282
78809,80359
78809,80401
78809,80618
78809,80638
78809,80667
78809,80689
78809,80719
78809,80743
78809,81180
78809,81233
78812,75719
78812,75748
78812,75888
78812,75917
78812,75950
78812,75986
78812,76088
78812,76122
78812,76162
78812,76195
78812,77272
78812,77325
78812,77378
78812,77411
78812,77460
78812,77487
78812,77640
78812,77656
78812,78131
78812,78168
78812,78355
78812,78379
78812,78403
78812,78439
78812,78480
78812,78515
78812,78601
78812,78617
78812,78767
78812,78792
78812,78826
78812,78851
78812,79018
78812,79044
78812,79081
78812,79107
78812,79143
78812,79173
78812,79213
78812,79243
78812,79284
78812,79310
78812,79346
78812,79372
78812,79409
78812,79439
78812,79479
78812,79509
78812,80200
78812,80225
78812,80257
78812,80282
78812,80359
78812,80401
78812,80618
78812,80638
78812,80667
78812,80689
78812,80719
78812,80743
78812,81180
78812,81233
78836,75719
78836,75748
78836,75888
78836,75917
78836,75950
78836,75986
78836,76088
78836,76122
78836,76162
78836,76195
78836,77272
78836,77325
78836,77378
78836,77411
78836,77460
78836,77487
78836,77640
78836,77656
78836,78131
78836,78168
78836,78355
78836,78379
78836,78403
78836,78439
78836,78480
78836,78515
78836,78601
78836,78617
78836,78767
78836,78792
78836,78826
78836,78851
78836,79018
78836,79044
78836,79081
78836,79107
78836,79143
78836,79173
78836,79213
78836,79243
78836,79284
78836,79310
78836,79346
78836,79372
78836,79409
78836,79439
78836,79479
78836,79509
78836,80200
78836,80225
78836,80257
78836,80282
78836,80359
78836,80401
78836,80618
78836,80638
78836,80667
78836,80689
78836,80719
78836,80743
78836,81180
78836,81233
78840,75719
78840,75748
78840,75888
78840,75917
78840,75950
78840,75986
78840,76088
78840,76122
78840,76162
78840,76195
78840,77272
78840,77325
78840,77378
78840,77411
78840,77460
78840,77487
78840,77640
78840,77656
78840,78131
78840,78168
78840,78355
78840,78379
78840,78403
78840,78439
78840,78480
78840,78515
78840,78601
78840,78617
78840,78767
78840,78792
78840,78826
78840,78851
78840,79018
78840,79044
78840,79081
78840,79107
78840,79143
78840,79173
78840,79213
78840,79243
78840,79284
78840,79310
78840,79346
78840,79372
78840,79409
78840,79439
78840,79479
78840,79509
78840,80200
78840,80225
78840,80257
78840,80282
78840,80359
78840,80401
78840,80618
78840,80638
78840,80667
78840,80689
78840,80719
78840,80743
78840,81180
78840,81233
78844,75719
78844,75748
78844,75888
78844,75917
78844,75950
78844,75986
78844,76088
78844,76122
78844,76162
78844,76195
78844,77272
78844,77325
78844,77378
78844,77411
78844,77460
78844,77487
78844,77640
78844,77656
78844,78131
78844,78168
78844,78355
78844,78379
78844,78403
78844,78439
78844,78480
78844,78515
78844,78601
78844,78617
78844,78767
78844,78792
78844,78826
78844,78851
78844,79018
78844,79044
78844,79081
78844,79107
78844,79143
78844,79173
78844,79213
78844,79243
78844,79284
78844,79310
78844,79346
78844,79372
78844,79409
78844,79439
78844,79479
78844,79509
78844,80200
78844,80225
78844,80257
78844,80282
78844,80359
78844,80401
78844,80618
78844,80638
78844,80667
78844,80689
78844,80719
78844,80743
78844,81180
78844,81233
78848,75719
78848,75748
78848,75888
78848,75917
78848,75950
78848,75986
78848,76088
78848,76122
78848,76162
78848,76195
78848,77272
78848,77325
78848,77378
78848,77411
78848,77460
78848,77487
78848,77640
78848,77656
78848,78131
78848,78168
78848,78355
78848,78379
78848,78403
78848,78439
78848,78480
78848,78515
78848,78601
78848,78617
78848,78767
78848,78792
78848,78826
78848,78851
78848,79018
78848,79044
78848,79081
78848,79107
78848,79143
78848,79173
78848,79213
78848,79243
78848,79284
78848,79310
78848,79346
78848,79372
78848,79409
78848,79439
78848,79479
78848,79509
78848,80200
78848,80225
78848,80257
78848,80282
78848,80359
78848,80401
78848,80618
78848,80638
78848,80667
78848,80689
78848,80719
78848,80743
78848,81180
78848,81233
78862,75719
78862,75748
78862,75888
78862,75917
78862,75950
78862,75986
78862,76088
78862,76122
78862,76162
78862,76195
78862,77272
78862,77325
78862,77378
78862,77411
78862,77460
78862,77487
78862,77640
78862,77656
78862,78131
78862,78168
78862,78355
78862,78379
78862,78403
78862,78439
78862,78480
78862,78515
78862,78601
78862,78617
78862,78767
78862,78792
78862,78826
78862,78851
78862,79018
78862,79044
78862,79081
78862,79107
78862,79143
78862,79173
78862,79213
78862,79243
78862,79284
78862,79310
78862,79346
78862,79372
78862,79409
78862,79439
78862,79479
78862,79509
78862,80200
78862,80225
78862,80257
78862,80282
78862,80359
78862,80401
78862,80618
78862,80638
78862,80667
78862,80689
78862,80719
78862,80743
78862,81180
78862,81233
78865,75719
78865,75748
78865,75888
78865,75917
78865,75950
78865,75986
78865,76088
78865,76122
78865,76162
78865,76195
78865,77272
78865,77325
78865,77378
78865,77411
78865,77460
78865,77487
78865,77640
78865,77656
78865,78131
78865,78168
78865,78355
78865,78379
78865,78403
78865,78439
78865,78480
78865,78515
78865,78601
78865,78617
78865,78767
78865,78792
78865,78826
78865,78851
78865,79018
78865,79044
78865,79081
78865,79107
78865,79143
78865,79173
78865,79213
78865,79243
78865,79284
78865,79310
78865,79346
78865,79372
78865,79409
78865,79439
78865,79479
78865,79509
78865,80200
78865,80225
78865,80257
78865,80282
78865,80359
78865,80401
78865,80618
78865,80638
78865,80667
78865,80689
78865,80719
78865,80743
78865,81180
78865,81233
78868,75719
78868,75748
78868,75888
78868,75917
78868,75950
78868,75986
78868,76088
78868,76122
78868,76162
78868,76195
78868,77272
78868,77325
78868,77378
78868,77411
78868,77460
78868,77487
78868,77640
78868,77656
78868,78131
78868,78168
78868,78355
78868,78379
78868,78403
78868,78439
78868,78480
78868,78515
78868,78601
78868,78617
78868,78767
78868,78792
78868,78826
78868,78851
78868,79018
78868,79044
78868,79081
78868,79107
78868,79143
78868,79173
78868,79213
78868,79243
78868,79284
78868,79310
78868,79346
78868,79372
78868,79409
78868,79439
78868,79479
78868,79509
