id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
56356,Identifier,apply,-1,-1,240,21,240,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22743
56358,Identifier,arguments,-1,-1,240,33,240,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22744
56359,VariableDeclaration,,-1,-1,246,6,246,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22745
56361,Identifier,vege,-1,-1,246,10,246,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22746
56362,CallExpression,eqqqual,-1,1,246,17,246,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22747
56365,CallExpression,expect,-1,1,246,17,246,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22748
56367,CallExpression,property,-1,1,247,6,247,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22749
56372,CallExpression,expect,-1,1,247,6,247,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22750
56374,Identifier,__flags,-1,-1,247,18,247,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22751
56375,VariableDeclaration,,-1,-1,248,6,248,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22752
56377,Identifier,cuke,-1,-1,248,10,248,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22753
56378,CallExpression,eqqqual,-1,1,248,17,248,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22754
56381,CallExpression,expect,-1,1,248,17,248,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22755
56383,CallExpression,property,-1,1,249,6,249,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22756
56387,CallExpression,expect,-1,1,249,6,249,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22757
56390,CallExpression,use,-1,1,251,6,259,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22758
56392,FunctionExpression,,2,-1,251,15,259,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22759
56393,Identifier,_,-1,-1,251,32,251,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22760
56396,CallExpression,respondTo,-1,1,252,8,252,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22761
56400,CallExpression,expect,-1,1,252,8,252,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22762
56403,CallExpression,overwriteMethod,-1,2,253,8,258,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22763
56406,FunctionExpression,,1,-1,253,56,258,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22764
56409,CallExpression,a,-1,1,254,10,254,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22765
56413,CallExpression,expect,-1,1,254,10,254,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22766
56414,ReturnStatement,,-1,-1,255,10,257,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22767
56415,FunctionExpression,,0,-1,255,17,257,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22768
56418,CallExpression,flag,-1,3,256,12,256,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22769
56421,VariableDeclaration,,-1,-1,261,6,261,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22770
56423,Identifier,dne,-1,-1,261,10,261,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22771
56424,CallExpression,doesnotexist,-1,0,261,16,261,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22772
56427,CallExpression,expect,-1,1,261,16,261,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22773
56429,CallExpression,property,-1,1,262,6,262,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22774
56433,CallExpression,expect,-1,1,262,6,262,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22775
56436,CallExpression,use,-1,1,264,6,273,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22776
56438,FunctionExpression,,2,-1,264,15,273,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22777
56441,CallExpression,respondTo,-1,1,265,8,265,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22778
56445,CallExpression,expect,-1,1,265,8,265,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22779
56448,CallExpression,overwriteMethod,-1,2,266,8,272,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22780
56451,FunctionExpression,,1,-1,266,60,272,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22781
56454,CallExpression,a,-1,1,267,10,267,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22782
56458,CallExpression,expect,-1,1,267,10,267,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22783
56459,ReturnStatement,,-1,-1,268,10,271,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22784
56460,FunctionExpression,,0,-1,268,17,271,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22785
56463,CallExpression,flag,-1,3,269,12,269,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22786
56467,CallExpression,apply,-1,2,270,12,270,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22787
56470,VariableDeclaration,,-1,-1,275,6,275,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22788
56472,Identifier,dneFail,-1,-1,275,10,275,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22789
56473,CallExpression,expect,-1,1,275,20,275,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22790
56474,VariableDeclaration,,-1,-1,276,6,276,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22791
56476,Identifier,dneError,-1,-1,276,10,276,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22792
56477,TryStatement,,-1,-1,277,6,278,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22793
56480,CallExpression,doesnotexistfail,-1,0,277,12,277,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22794
56482,CatchClause,,-1,-1,278,6,278,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22795
56483,Identifier,e,-1,-1,278,13,278,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22796
56488,CallExpression,property,-1,1,279,6,279,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22797
56492,CallExpression,expect,-1,1,279,6,279,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22798
56495,CallExpression,eql,-1,1,280,6,280,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22799
56498,CallExpression,expect,-1,1,280,6,280,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22800
56500,Identifier,message,-1,-1,280,22,280,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22801
56502,CallExpression,it,-1,2,283,4,293,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22802
56503,FunctionExpression,,0,-1,283,43,293,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22803
56506,CallExpression,use,-1,1,284,6,290,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22804
56508,FunctionExpression,,2,-1,284,15,290,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22805
56511,CallExpression,overwriteMethod,-1,2,285,8,289,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22806
56514,FunctionExpression,,1,-1,285,50,289,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22807
56516,ReturnStatement,,-1,-1,286,10,288,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22808
56517,FunctionExpression,,0,-1,286,17,288,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22809
56519,ReturnStatement,,-1,-1,287,12,287,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22810
56521,CallExpression,equal,-1,1,292,6,292,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22811
56524,CallExpression,expect,-1,1,292,6,292,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22812
56525,CallExpression,result,-1,0,292,13,292,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22813
56527,CallExpression,expect,-1,1,292,13,292,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22814
56529,CallExpression,it,-1,2,295,4,307,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22815
56530,FunctionExpression,,0,-1,295,49,307,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22816
56532,TryStatement,,-1,-1,296,6,306,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22817
56535,CallExpression,four,-1,0,297,8,297,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22818
56539,CallExpression,expect,-1,1,297,8,297,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22819
56544,CallExpression,expect,-1,2,298,8,298,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22820
56545,CatchClause,,-1,-1,299,8,306,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22821
56546,Identifier,err,-1,-1,299,15,299,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22822
56548,IfStatement,,-1,-1,302,8,305,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22823
56551,UnaryExpression,,-1,-1,302,28,302,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22824
56553,Identifier,stack,-1,-1,302,39,302,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22825
56555,UnaryExpression,,-1,-1,302,64,302,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22826
56557,Identifier,Error,-1,-1,302,71,302,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22827
56558,Identifier,captureStackTrace,-1,-1,302,77,302,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22828
56561,CallExpression,include,-1,1,303,10,303,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22829
56564,CallExpression,expect,-1,1,303,10,303,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22830
56566,Identifier,include,-1,-1,303,31,303,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22831
56568,CallExpression,include,-1,1,304,10,304,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22832
56572,CallExpression,expect,-1,1,304,10,304,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22833
56575,CallExpression,it,-1,2,309,4,321,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22834
56576,FunctionExpression,,0,-1,309,55,321,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22835
56578,TryStatement,,-1,-1,310,6,320,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22836
56581,CallExpression,four,-1,0,311,8,311,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22837
56585,CallExpression,expect,-1,1,311,8,311,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22838
56590,CallExpression,expect,-1,2,312,8,312,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22839
56591,CatchClause,,-1,-1,313,8,320,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22840
56593,IfStatement,,-1,-1,316,8,319,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22841
56596,UnaryExpression,,-1,-1,316,28,316,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22842
56599,UnaryExpression,,-1,-1,316,64,316,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22843
56603,CallExpression,include,-1,1,317,10,317,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22844
56606,CallExpression,expect,-1,1,317,10,317,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22845
56609,CallExpression,include,-1,1,318,10,318,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22846
56613,CallExpression,expect,-1,1,318,10,318,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22847
56616,CallExpression,it,-1,2,323,4,341,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22848
56617,FunctionExpression,,0,-1,323,63,341,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22849
56619,VariableDeclaration,,-1,-1,324,6,324,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22850
56621,CallExpression,expect,-1,1,324,23,324,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22851
56622,VariableDeclaration,,-1,-1,325,6,325,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22852
56624,CallExpression,four,-1,0,325,23,325,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22853
56627,CallExpression,equal,-1,1,328,6,328,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22854
56632,CallExpression,expect,-1,1,328,6,328,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22855
56634,CallExpression,checkFlags,-1,0,331,6,331,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22856
56637,CallExpression,instanceOf,-1,1,334,6,334,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22857
56641,CallExpression,expect,-1,1,334,6,334,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22858
56643,CallExpression,above,-1,1,337,6,337,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22859
56646,CallExpression,four,-1,0,337,6,337,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22860
56651,CallExpression,expect,-1,1,337,6,337,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22861
56652,Identifier,above,-1,-1,337,43,337,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22862
56654,CallExpression,instanceOf,-1,1,340,6,340,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22863
56659,CallExpression,expect,-1,1,340,6,340,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22864
56660,CallExpression,four,-1,0,340,13,340,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22865
56662,CallExpression,expect,-1,1,340,13,340,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22866
56664,CallExpression,it,-1,2,343,4,351,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22867
56665,FunctionExpression,,0,-1,343,65,351,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22868
56667,VariableDeclaration,,-1,-1,344,6,344,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22869
56669,CallExpression,expect,-1,1,344,26,344,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22870
56670,VariableDeclaration,,-1,-1,345,6,345,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22871
56672,CallExpression,flag,-1,2,345,21,345,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22872
56674,VariableDeclaration,,-1,-1,347,6,347,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22873
56676,CallExpression,four,-1,0,347,25,347,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22874
56678,VariableDeclaration,,-1,-1,348,6,348,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22875
56680,CallExpression,flag,-1,2,348,20,348,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22876
56683,CallExpression,equal,-1,1,350,6,350,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22877
56687,CallExpression,expect,-1,1,350,6,350,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22878
56689,CallExpression,it,-1,2,353,4,363,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22879
56690,FunctionExpression,,0,-1,353,69,363,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22880
56692,VariableDeclaration,,-1,-1,354,6,354,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22881
56694,CallExpression,expect,-1,1,354,26,354,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22882
56695,VariableDeclaration,,-1,-1,355,6,355,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22883
56697,CallExpression,flag,-1,2,355,21,355,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22884
56700,CallExpression,flag,-1,3,357,6,357,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22885
56702,VariableDeclaration,,-1,-1,359,6,359,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22886
56704,CallExpression,four,-1,0,359,25,359,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22887
56706,VariableDeclaration,,-1,-1,360,6,360,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22888
56708,CallExpression,flag,-1,2,360,20,360,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22889
56711,CallExpression,equal,-1,1,362,6,362,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22890
56714,CallExpression,expect,-1,1,362,6,362,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22891
56716,CallExpression,describe,-1,2,366,2,460,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22892
56717,FunctionExpression,,0,-1,366,26,460,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22893
56719,VariableDeclaration,,-1,-1,367,4,367,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22894
56722,VariableDeclaration,,-1,-1,368,4,368,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22895
56725,CallExpression,before,-1,1,370,4,397,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22896
56726,FunctionExpression,,0,-1,370,11,397,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22897
56729,CallExpression,use,-1,1,371,6,396,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22898
56731,FunctionExpression,,2,-1,371,15,396,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22899
56739,CallExpression,addProperty,-1,2,375,8,377,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22900
56742,Identifier,addProperty,-1,-1,375,24,375,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22901
56743,FunctionExpression,,0,-1,375,43,377,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22902
56746,CallExpression,flag,-1,3,376,10,376,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22903
56750,CallExpression,addProperty,-1,2,379,8,381,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22904
56753,FunctionExpression,,0,-1,379,46,381,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22905
56755,ReturnStatement,,-1,-1,380,10,380,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22906
56757,CallExpression,addProperty,-1,2,383,8,386,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22907
56760,FunctionExpression,,0,-1,383,45,386,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22908
56763,CallExpression,flag,-1,3,384,10,384,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22909
56767,CallExpression,flag,-1,3,385,10,385,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22910
56771,CallExpression,addMethod,-1,2,388,8,395,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22911
56774,FunctionExpression,,0,-1,388,48,395,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22912
56777,CallExpression,assert,-1,3,389,10,394,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22913
56782,CallExpression,flag,-1,2,390,14,390,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22914
56786,CallExpression,flag,-1,2,391,14,391,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22915
56790,CallExpression,after,-1,1,399,4,404,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22916
56791,FunctionExpression,,0,-1,399,10,404,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22917
56794,UnaryExpression,,-1,-1,400,6,400,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22918
56798,Identifier,tea,-1,-1,400,38,400,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22919
56800,UnaryExpression,,-1,-1,401,6,401,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22920
56804,Identifier,thing,-1,-1,401,38,401,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22921
56806,UnaryExpression,,-1,-1,402,6,402,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22922
56811,UnaryExpression,,-1,-1,403,6,403,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22923
56816,CallExpression,it,-1,2,406,4,409,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22924
56817,FunctionExpression,,0,-1,406,22,409,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22925
56819,VariableDeclaration,,-1,-1,407,6,407,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22926
56824,CallExpression,expect,-1,1,407,19,407,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22927
56826,CallExpression,equal,-1,1,408,6,408,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22928
56829,CallExpression,expect,-1,1,408,6,408,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22929
56833,CallExpression,it,-1,2,411,4,413,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22930
56834,FunctionExpression,,0,-1,411,39,413,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22931
56837,CallExpression,equal,-1,1,412,6,412,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22932
56840,CallExpression,expect,-1,1,412,6,412,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22933
56842,CallExpression,expect,-1,1,412,13,412,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chai/test/utilities.js,22934
