id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
29722,Identifier,mustache,-1,-1,5,2,5,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/templates/variables.js,13871
29723,Program,,-1,-1,1,0,131,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13872
29724,VariableDeclaration,,-1,-1,1,0,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13873
29726,Identifier,_,-1,-1,1,4,1,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13874
29727,CallExpression,require,-1,1,1,8,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13875
29728,Identifier,require,-1,-1,1,8,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13876
29730,Identifier,runner,-1,-1,2,2,2,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13877
29731,CallExpression,require,-1,1,2,11,2,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13878
29733,Identifier,dust,-1,-1,3,2,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13879
29735,Identifier,Handlebars,-1,-1,4,2,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13880
29737,Identifier,Mustache,-1,-1,5,2,5,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13881
29738,TryStatement,,-1,-1,7,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13882
29742,CallExpression,require,-1,1,8,9,8,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13883
29743,CatchClause,,-1,-1,9,2,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13884
29744,Identifier,err,-1,-1,9,9,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13885
29746,TryStatement,,-1,-1,13,0,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13886
29750,CallExpression,require,-1,1,14,13,14,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13887
29751,CatchClause,,-1,-1,15,2,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13888
29753,FunctionDeclaration,error,0,-1,19,0,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13889
29754,Identifier,error,-1,-1,19,9,19,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13890
29756,ThrowStatement,,-1,-1,20,2,20,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13891
29757,NewExpression,Error,-1,1,20,8,20,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13892
29758,Identifier,Error,-1,-1,20,12,20,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13893
29759,FunctionDeclaration,makeSuite,4,-1,23,0,121,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13894
29760,Identifier,makeSuite,-1,-1,23,9,23,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13895
29761,Identifier,bench,-1,-1,23,19,23,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13896
29762,Identifier,name,-1,-1,23,26,23,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13897
29763,Identifier,template,-1,-1,23,32,23,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13898
29764,Identifier,handlebarsOnly,-1,-1,23,42,23,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13899
29766,VariableDeclaration,,-1,-1,25,2,31,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13900
29768,Identifier,templateName,-1,-1,25,6,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13901
29770,Identifier,context,-1,-1,26,4,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13902
29773,Identifier,partials,-1,-1,27,4,27,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13903
29776,Identifier,handlebarsOut,-1,-1,28,4,28,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13904
29778,Identifier,compatOut,-1,-1,29,4,29,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13905
29780,Identifier,dustOut,-1,-1,30,4,30,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13906
29782,Identifier,mustacheOut,-1,-1,31,4,31,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13907
29783,VariableDeclaration,,-1,-1,33,2,38,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13908
29785,Identifier,handlebar,-1,-1,33,6,33,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13909
29786,CallExpression,compile,-1,2,33,18,33,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13910
29788,Identifier,compile,-1,-1,33,29,33,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13911
29790,Identifier,handlebars,-1,-1,33,46,33,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13912
29791,ObjectExpression,,-1,-1,33,58,33,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13913
29793,Identifier,data,-1,-1,33,60,33,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13914
29795,Identifier,compat,-1,-1,34,4,34,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13915
29796,CallExpression,compile,-1,2,34,13,37,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13916
29799,ObjectExpression,,-1,-1,34,53,37,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13917
29803,Identifier,options,-1,-1,38,4,38,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13918
29804,ObjectExpression,,-1,-1,38,14,38,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13919
29806,Identifier,helpers,-1,-1,38,16,38,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13920
29809,CallExpression,each,-1,2,39,2,47,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13921
29811,Identifier,each,-1,-1,39,4,39,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13922
29816,FunctionExpression,,2,-1,41,4,46,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13923
29817,Identifier,partial,-1,-1,41,14,41,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13924
29818,Identifier,partialName,-1,-1,41,23,41,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13925
29821,CallExpression,registerPartial,-1,2,42,6,45,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13926
29823,Identifier,registerPartial,-1,-1,42,17,42,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13927
29824,CallExpression,compile,-1,2,44,8,44,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13928
29826,ObjectExpression,,-1,-1,44,36,44,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13929
29830,CallExpression,handlebar,-1,2,49,18,49,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13930
29832,CallExpression,bench,-1,2,50,2,52,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13931
29833,FunctionExpression,,0,-1,50,22,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13932
29836,CallExpression,handlebar,-1,2,51,4,51,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13933
29839,CallExpression,compat,-1,2,54,14,54,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13934
29841,CallExpression,bench,-1,2,55,2,57,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13935
29842,FunctionExpression,,0,-1,55,18,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13936
29845,CallExpression,compat,-1,2,56,4,56,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13937
29846,IfStatement,,-1,-1,59,2,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13938
29848,ReturnStatement,,-1,-1,60,4,60,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13939
29849,IfStatement,,-1,-1,63,2,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13940
29851,IfStatement,,-1,-1,64,4,77,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13941
29857,CallExpression,loadSource,-1,1,66,6,66,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13942
29859,Identifier,loadSource,-1,-1,66,11,66,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13943
29860,CallExpression,compile,-1,2,66,22,66,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13944
29864,CallExpression,render,-1,3,68,6,70,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13945
29866,Identifier,render,-1,-1,68,11,68,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13946
29867,FunctionExpression,,2,-1,68,41,70,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13947
29868,Identifier,out,-1,-1,68,56,68,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13948
29873,CallExpression,bench,-1,2,72,6,74,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13949
29874,FunctionExpression,,0,-1,72,20,74,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13950
29877,CallExpression,render,-1,3,73,8,73,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13951
29879,FunctionExpression,,0,-1,73,43,73,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13952
29883,CallExpression,bench,-1,2,76,6,76,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13953
29884,IfStatement,,-1,-1,80,2,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13954
29886,VariableDeclaration,,-1,-1,81,4,82,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13955
29888,Identifier,mustacheSource,-1,-1,81,8,81,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13956
29890,Identifier,mustache,-1,-1,81,34,81,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13957
29892,Identifier,mustachePartials,-1,-1,82,6,82,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13958
29895,IfStatement,,-1,-1,84,4,92,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13959
29899,CallExpression,to_html,-1,3,85,20,85,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13960
29901,Identifier,to_html,-1,-1,85,29,85,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13961
29903,CallExpression,bench,-1,2,87,6,89,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13962
29904,FunctionExpression,,0,-1,87,24,89,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13963
29907,CallExpression,to_html,-1,3,88,8,88,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13964
29911,CallExpression,bench,-1,2,91,6,91,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13965
29914,CallExpression,replace,-1,2,96,18,96,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13966
29916,Identifier,replace,-1,-1,96,32,96,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13967
29917,FunctionDeclaration,compare,2,-1,97,2,116,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13968
29918,Identifier,compare,-1,-1,97,11,97,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13969
29919,Identifier,b,-1,-1,97,19,97,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13970
29920,Identifier,lang,-1,-1,97,22,97,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13971
29922,IfStatement,,-1,-1,98,4,100,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13972
29925,ReturnStatement,,-1,-1,99,6,99,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13973
29928,CallExpression,replace,-1,2,102,8,102,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13974
29930,IfStatement,,-1,-1,104,4,115,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13975
29933,ThrowStatement,,-1,-1,105,6,114,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13976
29934,NewExpression,Error,-1,1,105,12,114,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13977
29943,CallExpression,compare,-1,2,118,2,118,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13978
29945,CallExpression,compare,-1,2,119,2,119,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13979
29947,CallExpression,compare,-1,2,120,2,120,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13980
29951,Identifier,module,-1,-1,123,0,123,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13981
29952,Identifier,exports,-1,-1,123,7,123,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13982
29953,FunctionExpression,,2,-1,123,17,131,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13983
29954,Identifier,grunt,-1,-1,123,27,123,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13984
29955,Identifier,callback,-1,-1,123,34,123,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13985
29959,CallExpression,require,-1,1,125,15,125,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13986
29961,CallExpression,log,-1,1,127,2,127,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13987
29963,Identifier,console,-1,-1,127,2,127,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13988
29964,Identifier,log,-1,-1,127,10,127,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13989
29966,CallExpression,runner,-1,3,128,2,130,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13990
29967,FunctionExpression,,2,-1,128,27,130,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13991
29968,Identifier,times,-1,-1,128,37,128,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13992
29969,Identifier,scaled,-1,-1,128,44,128,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13993
29972,CallExpression,callback,-1,1,129,4,129,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/throughput.js,13994
29973,Program,,-1,-1,1,0,222,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,13995
29974,VariableDeclaration,,-1,-1,1,0,2,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,13996
29976,Identifier,_,-1,-1,1,4,1,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,13997
29977,CallExpression,require,-1,1,1,8,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,13998
29978,Identifier,require,-1,-1,1,8,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,13999
29980,Identifier,Benchmark,-1,-1,2,2,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14000
29981,CallExpression,require,-1,1,2,14,2,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14001
29982,FunctionDeclaration,BenchWarmer,0,-1,4,0,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14002
29983,Identifier,BenchWarmer,-1,-1,4,9,4,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14003
29989,Identifier,benchmarks,-1,-1,5,7,5,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14004
29990,ArrayExpression,,-1,-1,5,20,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14005
29995,Identifier,currentBenches,-1,-1,6,7,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14006
29996,ArrayExpression,,-1,-1,6,24,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14007
30001,Identifier,names,-1,-1,7,7,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14008
30002,ArrayExpression,,-1,-1,7,15,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14009
30007,Identifier,times,-1,-1,8,7,8,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14010
30008,ObjectExpression,,-1,-1,8,15,8,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14011
30013,Identifier,minimum,-1,-1,9,7,9,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14012
30014,Identifier,Infinity,-1,-1,9,17,9,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14013
30019,Identifier,maximum,-1,-1,10,7,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14014
30020,UnaryExpression,,-1,-1,10,17,10,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14015
30025,Identifier,errors,-1,-1,11,7,11,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14016
30026,ObjectExpression,,-1,-1,11,16,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14017
30030,Identifier,prototype,-1,-1,14,12,14,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14018
30031,ObjectExpression,,-1,-1,14,24,220,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14019
30033,Identifier,winners,-1,-1,15,2,15,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14020
30034,FunctionExpression,,1,-1,15,11,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14021
30035,Identifier,benches,-1,-1,15,21,15,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14022
30037,ReturnStatement,,-1,-1,16,4,16,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14023
30038,CallExpression,filter,-1,2,16,11,16,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14024
30040,Identifier,filter,-1,-1,16,21,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14025
30042,Identifier,suite,-1,-1,18,2,18,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14026
30043,FunctionExpression,,2,-1,18,9,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14027
30044,Identifier,fn,-1,-1,18,26,18,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14028
30050,Identifier,suiteName,-1,-1,19,9,19,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14029
30056,ObjectExpression,,-1,-1,20,24,20,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14030
30061,Identifier,first,-1,-1,21,9,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14031
30062,VariableDeclaration,,-1,-1,23,4,23,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14032
30064,Identifier,self,-1,-1,23,8,23,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14033
30067,CallExpression,fn,-1,1,25,4,27,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14034
30068,FunctionExpression,,2,-1,25,7,27,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14035
30069,Identifier,name,-1,-1,25,17,25,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14036
30070,Identifier,benchFn,-1,-1,25,23,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14037
30073,CallExpression,push,-1,2,26,6,26,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14038
30075,Identifier,push,-1,-1,26,11,26,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14039
30077,FunctionExpression,,2,-1,29,8,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/tests/bench/util/benchwarmer.js,14040
