id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
14322,UnaryExpression,,-1,-1,213,2,213,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7868
14325,Identifier,scripts,-1,-1,213,20,213,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7869
14327,CallExpression,forEach,-1,1,214,2,230,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7870
14329,CallExpression,keys,-1,1,214,2,214,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7871
14332,ArrowFunctionExpression,,1,-1,214,42,230,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7872
14335,CallExpression,forEach,-1,1,215,4,229,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7873
14337,CallExpression,keys,-1,1,215,4,215,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7874
14340,Identifier,bin,-1,-1,215,27,215,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7875
14341,ArrowFunctionExpression,,1,-1,215,40,229,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7876
14342,Identifier,binKey,-1,-1,215,40,215,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7877
14344,VariableDeclaration,,-1,-1,216,6,216,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7878
14346,Identifier,regex,-1,-1,216,12,216,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7879
14347,NewExpression,RegExp,-1,2,216,20,216,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7880
14348,Identifier,RegExp,-1,-1,216,24,216,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7881
14350,IfStatement,,-1,-1,217,6,219,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7882
14351,UnaryExpression,,-1,-1,217,10,217,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7883
14352,CallExpression,test,-1,1,217,11,217,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7884
14354,Identifier,test,-1,-1,217,17,217,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7885
14358,ReturnStatement,,-1,-1,218,8,218,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7886
14363,CallExpression,replace,-1,2,220,32,223,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7887
14368,CallExpression,log,-1,1,224,6,228,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7888
14370,TemplateLiteral,,-1,-1,225,8,227,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7889
14371,TemplateElement,,-1,-1,225,8,225,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7890
14372,TemplateElement,,-1,-1,225,49,225,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7891
14373,TemplateElement,,-1,-1,227,9,227,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7892
14374,CallExpression,cyan,-1,1,225,23,225,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7893
14375,TemplateLiteral,,-1,-1,225,28,225,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7894
14376,TemplateElement,,-1,-1,225,28,225,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7895
14377,TemplateElement,,-1,-1,225,38,225,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7896
14378,TemplateElement,,-1,-1,225,45,225,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7897
14379,CallExpression,cyan,-1,1,225,58,227,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7898
14380,TemplateLiteral,,-1,-1,226,10,226,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7899
14381,TemplateElement,,-1,-1,226,10,226,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7900
14382,TemplateElement,,-1,-1,226,30,226,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7901
14384,CallExpression,log,-1,0,232,2,232,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7902
14387,CallExpression,log,-1,1,233,2,233,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7903
14389,CallExpression,cyan,-1,1,233,14,233,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7904
14391,CallExpression,log,-1,1,235,2,235,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7905
14393,TemplateLiteral,,-1,-1,235,14,235,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7906
14394,TemplateElement,,-1,-1,235,14,235,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7907
14395,TemplateElement,,-1,-1,235,38,235,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7908
14396,CallExpression,cyan,-1,1,235,26,235,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7909
14400,Identifier,jest,-1,-1,236,13,236,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7910
14402,CallExpression,log,-1,1,239,2,239,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7911
14404,TemplateLiteral,,-1,-1,239,14,239,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7912
14405,TemplateElement,,-1,-1,239,14,239,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7913
14406,TemplateElement,,-1,-1,239,39,239,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7914
14407,CallExpression,cyan,-1,1,239,26,239,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7915
14411,Identifier,babel,-1,-1,240,13,240,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7916
14412,ObjectExpression,,-1,-1,240,21,242,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7917
14414,Identifier,presets,-1,-1,241,4,241,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7918
14415,ArrayExpression,,-1,-1,241,13,241,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7919
14416,IfStatement,,-1,-1,245,2,250,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7920
14417,UnaryExpression,,-1,-1,245,6,245,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7921
14419,Identifier,eslintConfig,-1,-1,245,18,245,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7922
14422,CallExpression,log,-1,1,246,4,246,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7923
14424,TemplateLiteral,,-1,-1,246,16,246,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7924
14425,TemplateElement,,-1,-1,246,16,246,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7925
14426,TemplateElement,,-1,-1,246,42,246,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7926
14427,CallExpression,cyan,-1,1,246,28,246,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7927
14431,ObjectExpression,,-1,-1,247,30,249,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7928
14433,Identifier,extends,-1,-1,248,6,248,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7929
14435,CallExpression,writeFileSync,-1,2,252,2,255,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7930
14437,CallExpression,join,-1,2,253,4,253,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7931
14440,CallExpression,stringify,-1,3,254,4,254,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7932
14442,Identifier,JSON,-1,-1,254,4,254,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7933
14443,Identifier,stringify,-1,-1,254,9,254,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7934
14445,Identifier,EOL,-1,-1,254,45,254,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7935
14447,CallExpression,log,-1,0,256,2,256,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7936
14449,IfStatement,,-1,-1,258,2,283,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7937
14450,CallExpression,existsSync,-1,1,258,6,258,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7938
14453,Identifier,appTypeDeclarations,-1,-1,258,26,258,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7939
14455,TryStatement,,-1,-1,259,4,282,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7940
14457,VariableDeclaration,,-1,-1,261,6,261,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7941
14459,CallExpression,readFileSync,-1,2,261,20,261,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7942
14462,VariableDeclaration,,-1,-1,262,6,263,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7943
14464,Identifier,ownContent,-1,-1,262,12,262,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7944
14466,CallExpression,trim,-1,0,263,8,263,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7945
14468,CallExpression,readFileSync,-1,2,263,8,263,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7946
14471,Identifier,ownTypeDeclarations,-1,-1,263,30,263,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7947
14476,CallExpression,trim,-1,0,267,8,273,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7948
14478,CallExpression,replace,-1,2,267,8,272,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7949
14482,CallExpression,writeFileSync,-1,2,275,6,278,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7950
14486,CallExpression,trim,-1,0,277,8,277,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7951
14492,CatchClause,,-1,-1,279,6,282,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7952
14494,IfStatement,,-1,-1,286,2,296,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7953
14496,CallExpression,indexOf,-1,1,286,6,286,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7954
14498,Identifier,indexOf,-1,-1,286,14,286,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7955
14500,TryStatement,,-1,-1,287,4,295,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7956
14503,CallExpression,forEach,-1,1,289,6,291,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7957
14505,CallExpression,keys,-1,1,289,6,289,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7958
14508,ArrowFunctionExpression,,1,-1,289,42,291,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7959
14511,CallExpression,removeSync,-1,1,290,8,290,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7960
14513,Identifier,removeSync,-1,-1,290,11,290,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7961
14514,CallExpression,join,-1,4,290,22,290,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7962
14517,CallExpression,removeSync,-1,1,292,6,292,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7963
14519,CatchClause,,-1,-1,293,6,295,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7964
14521,IfStatement,,-1,-1,298,2,333,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7965
14522,CallExpression,existsSync,-1,1,298,6,298,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7966
14525,Identifier,yarnLockFile,-1,-1,298,26,298,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7967
14527,VariableDeclaration,,-1,-1,299,4,304,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7968
14529,Identifier,windowsCmdFilePath,-1,-1,299,10,299,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7969
14530,CallExpression,join,-1,4,299,31,304,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7970
14532,VariableDeclaration,,-1,-1,305,4,305,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7971
14534,Identifier,windowsCmdFileContent,-1,-1,305,8,305,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7972
14535,IfStatement,,-1,-1,306,4,316,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7973
14538,Identifier,platform,-1,-1,306,16,306,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7974
14540,TryStatement,,-1,-1,311,6,315,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7975
14544,CallExpression,readFileSync,-1,1,312,32,312,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7976
14546,CatchClause,,-1,-1,313,8,315,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7977
14549,CallExpression,log,-1,1,318,4,318,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7978
14551,CallExpression,cyan,-1,1,318,16,318,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7979
14553,CallExpression,spawnSync,-1,3,319,4,319,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7980
14554,ArrayExpression,,-1,-1,319,25,319,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7981
14555,CallExpression,cwd,-1,0,319,35,319,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7982
14557,Identifier,cwd,-1,-1,319,43,319,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7983
14558,ObjectExpression,,-1,-1,319,51,319,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7984
14560,IfStatement,,-1,-1,321,4,327,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7985
14562,UnaryExpression,,-1,-1,321,33,321,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7986
14563,CallExpression,existsSync,-1,1,321,34,321,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7987
14566,TryStatement,,-1,-1,322,6,326,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7988
14569,CallExpression,writeFileSync,-1,2,323,8,323,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7989
14571,CatchClause,,-1,-1,324,8,326,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7990
14575,CallExpression,log,-1,1,329,4,329,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7991
14577,CallExpression,cyan,-1,1,329,16,329,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7992
14579,CallExpression,spawnSync,-1,3,330,4,332,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7993
14580,ArrayExpression,,-1,-1,330,21,330,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7994
14581,ObjectExpression,,-1,-1,330,57,332,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7995
14584,CallExpression,log,-1,1,334,2,334,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7996
14586,CallExpression,green,-1,1,334,14,334,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7997
14588,CallExpression,log,-1,0,335,2,335,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7998
14590,IfStatement,,-1,-1,337,2,340,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,7999
14591,CallExpression,tryGitAdd,-1,1,337,6,337,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8000
14594,CallExpression,log,-1,1,338,4,338,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8001
14596,CallExpression,cyan,-1,1,338,16,338,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8002
14598,CallExpression,log,-1,0,339,4,339,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8003
14601,CallExpression,log,-1,1,342,2,342,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8004
14603,CallExpression,green,-1,1,342,14,342,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8005
14605,CallExpression,log,-1,1,343,2,343,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8006
14607,CallExpression,green,-1,1,343,14,343,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8007
14609,CallExpression,log,-1,0,344,2,344,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/eject.js,8008
14611,Program,,-1,-1,9,0,129,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8009
14617,Identifier,process,-1,-1,12,0,12,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8010
14618,Identifier,env,-1,-1,12,8,12,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8011
14619,Identifier,BABEL_ENV,-1,-1,12,12,12,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8012
14624,Identifier,NODE_ENV,-1,-1,13,12,13,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8013
14629,Identifier,PUBLIC_URL,-1,-1,14,12,14,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8014
14631,CallExpression,on,-1,2,19,0,21,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8015
14633,Identifier,on,-1,-1,19,8,19,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8016
14634,ArrowFunctionExpression,,1,-1,19,33,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8017
14635,Identifier,err,-1,-1,19,33,19,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8018
14637,ThrowStatement,,-1,-1,20,2,20,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8019
14639,CallExpression,require,-1,1,24,0,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8020
14640,Identifier,require,-1,-1,24,0,24,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8021
14641,VariableDeclaration,,-1,-1,26,0,26,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8022
14643,Identifier,jest,-1,-1,26,6,26,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8023
14644,CallExpression,require,-1,1,26,13,26,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8024
14645,VariableDeclaration,,-1,-1,27,0,27,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8025
14647,Identifier,execSync,-1,-1,27,6,27,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8026
14649,CallExpression,require,-1,1,27,17,27,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8027
14650,VariableDeclaration,,-1,-1,28,0,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8028
14652,Identifier,argv,-1,-1,28,4,28,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/react-scripts/scripts/test.js,8029
