src,dst
78803,25028
78843,17770
78877,76135
78882,76135
78887,76135
78935,78901
78945,76143
78954,76143
78957,76143
78959,17378
78996,79014
79024,17562
79115,47633
79120,46945
79136,25970
79202,80972
79286,25028
79300,24990
79318,24990
79345,24990
79354,25028
79360,24990
79392,25028
79397,24990
79403,24990
79428,25028
79433,24990
79438,24990
79445,25028
79450,24990
79462,22840
79485,79160
79495,79187
79557,25028
79567,25028
79568,24990
79580,24990
79584,24990
79586,24990
79588,24990
79597,25028
79599,24990
79601,24990
79606,79504
79607,24990
79612,79504
79613,25028
79615,24990
79617,24990
79619,24990
79624,79504
79625,24990
79627,24990
79632,79504
79633,24990
79717,79134
79729,48494
79900,79862
79919,79862
80069,80972
80132,79800
80134,79820
80139,79849
80141,79834
80143,80061
80161,79768
80162,79934
80164,79785
80166,79883
80168,79966
80170,79981
80303,80190
80317,25970
80480,25028
80502,25028
80566,17770
80595,76135
80600,76135
80605,76135
80639,76143
80648,76143
80651,76143
80653,17378
80728,80300
80892,80793
80905,47563
80936,80764
80952,47633
80958,46945
81000,24946
81067,81039
81083,78446
81154,81127
81172,79456
81232,81206
81240,81361
81263,81206
81276,81206
81292,81206
81363,22840
81407,81336
81462,73833
81465,53092
81474,25028
81478,81369
81487,24990
81501,25028
81514,24990
81520,24990
81522,24990
81524,24990
81531,24990
81554,24990
81556,24990
81565,24990
81580,24990
81584,25028
81595,24990
81616,24990
81619,25028
81629,24990
81641,25028
81643,24990
81649,25028
81651,24990
81668,24990
81681,24990
81686,24990
81688,24990
81700,24894
81709,25028
81733,25028
81747,24990
81749,24990
81754,24990
81761,24990
81766,24990
81796,81336
81807,52601
81807,52571
81847,76135
81860,81874
81864,21279
81870,21432
81883,56234
81883,56230
81931,81915
81934,76143
81936,81938
81936,187349
81936,187341
81946,81852
81955,81874
81963,81927
81965,21759
81966,21798
81971,21822
81985,81927
81988,81989
81988,187349
81988,187341
82012,66480
82012,66472
82053,82027
82069,82154
82089,82027
82100,82027
82115,82027
82157,22840
82192,75785
82239,73833
82244,53092
82257,25028
82261,82163
82270,24990
82284,25028
82295,24990
82301,24990
82309,24990
82311,25028
82320,24990
82327,24990
82349,25028
82351,24990
82362,24990
82367,24990
82393,24894
82401,25028
82440,52601
82440,52571
85753,84934
86431,85969
86530,86098
86832,85795
86965,85876
87157,86366
87168,86599
87239,86680
87390,86761
87568,87247
87579,87416
87626,87557
88471,87671
88482,87785
88641,88045
88947,88778
89050,88778
89070,88778
89372,89090
89552,89698
89614,89524
89645,89698
89675,89524
89754,89576
89762,89524
89794,89698
89805,89524
89857,90003
89919,89829
89950,90003
89980,89829
90072,89881
90080,89829
90112,90003
90123,89829
90711,90222
92190,91933
92236,91933
92311,89782
92330,89782
92360,89782
92402,89782
92433,90100
92479,90100
92509,90100
92539,89782
92628,89782
92689,92260
92804,90100
92846,90222
92876,90100
92906,89782
92936,89782
92997,92260
93028,89782
93071,90100
93114,92150
93193,92260
93350,93216
93584,93216
93859,93317
93871,93554
93882,93591
94672,94095
95079,93990
95166,94216
95177,94216
95188,94216
95199,94216
95247,93137
95362,93818
95548,95038
95563,93137
97471,96011
99730,97251
100639,86098
100650,86366
100832,85969
100871,99891
100944,85795
100968,99983
101006,100141
101017,100233
101139,100325
101150,100395
101161,100465
101345,100535
101610,100627
101877,86599
102154,86680
102190,85795
102214,86680
102477,90222
102512,90222
103935,102655
103964,102858
104009,102655
104283,89090
104686,103061
104763,103264
104886,85726
105030,87599
105041,88405
105052,88702
105063,89028
105362,89292
105402,95207
105426,94095
105437,99078
105448,100670
105482,102222
105493,102353
105703,102463
105714,102498
106147,104722
106836,106498
106881,106498
106925,106498
107691,107170
109109,108901
109558,109239
109735,109239
109886,109239
110199,110039
110420,110166
110588,110430
110605,110558
110752,110615
111031,110765
111182,111044
111247,111100
111285,111044
111359,111221
111391,111221
111880,111411
111980,111544
112093,111310
112141,111813
112398,112259
112472,112316
112510,112259
112584,112446
112616,112446
112718,112535
113162,113028
113226,113081
113264,113028
113338,113200
113370,113200
113853,113390
113952,113519
114133,114021
114203,114062
114240,114021
114314,114178
114346,114178
114717,114394
114818,114691
114850,114691
114904,113289
114943,113788
115003,114265
115095,114768
116041,115736
116368,116065
116470,116340
116502,116340
116565,116421
116888,116601
116922,116601
116985,116839
117418,117075
117520,117393
117552,117393
117639,117471
117677,117716
117685,117731
117688,117705
117693,117716
117707,117755
117711,117755
117714,117755
117740,117793
117749,117751
117753,117755
117840,117667
117856,6794
117868,117854
117872,117854
117897,71193
117910,71193
118115,118205
118137,118181
118178,118181
118198,118370
118204,187783
118219,118117
118227,118117
118238,118117
118245,118117
118255,118117
118264,118117
118270,118117
118347,118272
118418,118297
118453,118297
118524,68945
118540,118521
118558,68927
118565,68927
118567,68927
118569,68927
118571,68927
118573,68927
118576,68927
118580,68927
118600,118499
118602,118499
118604,118499
118606,118499
118608,118499
118610,118499
118612,118499
118614,118499
118616,118499
118618,118499
118620,118499
118622,118499
118624,118499
118626,118499
118628,118499
118633,118499
118635,118499
118637,118499
118639,118499
118642,118499
118644,118499
118692,118499
118695,67011
118700,67441
118924,118736
118936,118736
118949,118736
118966,118736
118984,118736
118999,118736
119006,118736
119008,118736
119019,118736
119026,118736
119208,119181
119275,119245
119281,119249
119288,119206
119303,119232
119323,119206
119335,119232
119345,119216
119352,119206
119364,119232
119374,119216
119391,7659
119404,7932
119413,7921
119480,119462
119489,119462
119497,119462
119505,119462
119512,119462
119520,119462
119528,119462
119536,119462
119545,119462
119552,119462
119560,119462
119569,119462
119588,119462
119595,119462
119604,119462
119748,119701
119801,119767
119804,119635
119812,119701
119830,119701
119842,119767
119844,119635
119850,119701
119864,119701
119878,119767
119880,119635
119893,119701
119906,119701
119922,119767
119924,119635
119934,119701
119945,119701
120104,119980
120116,119980
120152,119980
120189,119980
120230,119980
120277,119980
120455,120435
120490,120466
120985,187370
120993,187375
121006,187049
121010,187084
121074,187072
121097,187072
121118,187072
121141,121014
121142,187080
121165,121014
121166,187080
121495,121479
121510,121479
121519,121479
121554,121513
121563,121513
121583,121566
121613,121566
121622,121541
121626,121595
121633,121595
121639,121595
121646,121595
121652,121595
121658,121595
121667,121595
121675,121595
121683,121595
121690,121595
121699,121595
121707,121595
121716,121595
121724,121595
121734,121595
121745,121595
121755,121595
121762,121595
121768,121595
121774,121595
121780,121595
121787,121595
121795,121595
121804,121595
121811,121595
121818,121595
121825,121595
121832,121595
121839,121595
121849,121595
121858,121595
121865,121595
121871,121595
121877,121595
121887,121595
121899,121595
121910,121595
121918,121595
121930,121566
121934,121566
121950,121541
122022,122023
122282,122234
122291,122234
122309,122234
122681,150814
122684,150814
122726,122688
122755,122829
122757,122703
122785,122829
122786,122703
122801,187100
122823,150814
122826,150814
122876,122829
122883,122829
122895,187285
122910,187186
122920,122520
122933,122520
122946,122520
122959,122520
123029,123030
123054,123051
123104,123105
123349,52459
123349,52370
123349,52045
123358,52459
123358,52382
123358,52045
123436,123371
123438,123371
123455,123332
123458,123371
123607,52471
123627,71945
123630,71945
123637,71979
123650,71979
123659,71945
123661,71979
123691,45029
123720,45042
123730,45042
123813,187049
123823,187084
123848,123753
123990,123753
123994,187072
124021,19416
124122,124078
124145,124078
124161,124078
124175,124078
124190,124078
124204,124078
124234,124078
124249,124078
124265,124078
124285,124078
124305,124078
124418,124407
124448,124407
124472,124407
124495,124407
124750,7280
124751,124818
124757,7288
124767,124818
124769,7280
124776,124818
124778,7280
124795,7288
124799,124818
124803,7280
124814,7288
124844,7177
124853,124839
124856,7341
124966,124929
124967,124929
124968,124944
124969,21836
124974,21841
124991,21854
124998,21860
125015,21866
125024,125009
125025,125009
125212,19067
125546,12833
125803,22279
125812,22294
125824,22298
125832,22653
125837,22306
125852,22653
125856,22660
125862,22653
125865,22660
125869,22653
125872,22660
125889,23569
125895,22653
125900,23671
125906,23569
125909,22653
125912,23671
125917,23671
125921,23569
125924,22653
125927,23671
125931,23671
125936,23671
125940,23671
125945,23569
125948,22653
125953,23671
125960,23671
125967,23671
126025,125988
126095,125988
126146,77379
126147,77379
126163,125988
126174,77379
126215,77379
126225,125988
126240,77379
126251,77379
126307,70731
126318,70731
126325,70731
126333,70731
126340,70731
126348,70731
126355,70731
126363,70731
126370,70731
126378,70731
126385,70731
126393,70731
126408,63174
126418,63174
126422,63174
126428,63174
126432,63174
126436,63174
126440,63174
126444,63174
126448,63174
126452,63174
126456,63174
126460,63174
126464,63174
126468,63174
126472,63174
126476,63174
126485,63174
126489,63174
126493,63174
126512,24693
126518,24693
126523,24693
126528,24693
126533,24693
126538,24693
126543,24693
126548,24693
126553,24693
126557,24693
126572,72394
126586,72394
126591,72455
126600,72394
126603,72433
126653,126620
126680,126620
126695,126620
126713,126620
126726,126620
126813,187049
126818,187084
127039,187072
127042,187080
127060,126756
127067,187072
127083,24905
127096,24946
127110,24937
127472,73073
127486,73107
127522,127496
127531,127496
127537,127496
127545,127496
127555,127496
127565,127496
127573,127496
127581,127496
127592,127496
127603,127496
127621,127496
127630,127496
127638,127496
127647,127496
127655,127496
127664,127496
127677,127496
127686,127496
127695,127496
127703,127496
127711,127496
127720,127496
127728,127496
127736,127496
127749,127496
127758,127496
127767,127496
127774,127496
127781,127496
127789,127496
127798,127496
127806,127496
127813,127496
127821,127496
127830,127496
127839,127496
127848,127496
127893,74324
127918,74324
127985,127936
127989,127936
128000,127936
128006,127936
128009,127936
128015,127936
128022,127936
128070,128030
128071,128059
128072,128059
128073,128059
128074,128059
128075,128059
128076,128030
128077,128030
128095,128030
128206,128806
128286,128264
128288,128264
128293,128264
128295,128264
128332,128343
128334,128343
128335,128343
128339,128343
128342,128343
128418,128424
128418,128441
128418,128464
128421,128423
128433,128440
128473,128476
128575,128591
128575,128617
128575,128660
128575,128685
128575,128694
128705,128806
128775,128742
128932,187749
129000,128939
129020,128742
129027,187370
129093,150814
129097,150814
129107,186509
129170,129108
129185,128742
129189,187375
129191,150814
129204,187186
129218,187783
129247,129234
129258,129234
129283,129245
129310,129256
129338,25970
129350,129336
129689,129869
129695,129869
129701,129869
129708,129869
129713,129869
129720,129869
129727,129869
129733,129869
129739,129869
129745,129869
129750,129869
129757,129869
129763,129869
129769,129869
129775,129869
129781,129869
129789,129869
129795,129869
129803,129886
129811,129894
129817,129886
129822,129894
129826,129886
129831,129894
129835,129886
129840,129894
129844,129886
129849,129894
129930,129916
130412,130413
130529,130544
130745,130740
131125,131119
131141,131136
131425,131341
131510,131502
131697,131687
131777,131770
132075,132079
132104,132119
132109,132119
132141,132130
132398,132386
132944,132918
133080,188019
133098,133088
133105,133088
133109,133088
133112,133088
133166,133123
133212,133225
133216,133231
133224,133225
133228,133206
133230,133175
133233,133206
133235,133180
133239,133206
133241,133184
133263,133307
133272,133323
133289,133351
133300,133351
133426,187862
133451,133448
133496,133493
133532,133432
133537,133462
133582,133606
133590,133606
133611,133581
133814,133581
133815,133586
133827,187874
134187,133872
134190,133893
134192,133915
134193,133945
134204,187874
134275,134269
134458,134393
134463,134397
134468,134436
134473,134439
134478,134444
134484,134448
134488,134452
134489,134491
134493,134485
134508,134452
134511,134482
134514,134456
134515,134461
134519,134436
134520,134436
134523,134436
134524,134436
134525,134436
134528,134436
134536,134436
134548,134541
134553,134546
134556,134551
134582,134621
134587,134630
134601,134602
134603,134638
134625,134626
134627,134642
134653,134682
134672,134712
134677,134717
134681,134722
134684,134664
134688,134678
134691,134669
134694,134674
134702,134678
135139,135127
135144,135127
135462,188019
135840,188019
136608,136615
138770,138779
138773,138788
139018,139014
139096,139097
139137,139102
139146,139102
139159,139160
139163,139181
139180,139181
139185,139187
139185,139186
139212,139187
139220,139187
139245,139246
139302,187901
139320,139361
139325,139346
139328,139355
139334,139365
139334,139361
139338,139370
139387,187901
139457,187862
139705,188047
139845,139856
139911,187862
139972,187901
140016,140017
140020,140021
140024,140025
140172,140165
140175,140165
140190,140178
140195,140178
140201,140178
140214,140207
140259,187959
140283,140288
140304,140307
140526,140527
140535,140537
140536,140537
140593,140594
140596,140607
140687,140692
140708,140711
140921,187901
140985,140986
140994,140988
140995,140996
141000,141001
141007,141002
141008,141009
141016,140951
141017,140951
141018,140951
141142,141143
141332,141296
141341,141343
141351,141296
141533,141461
141538,141458
141545,141461
141549,141458
141555,141461
141560,141458
141571,141437
142011,142006
142021,142016
142065,142016
142096,142090
142114,142108
142147,142141
142152,142134
142176,142170
142181,142162
142218,142221
142230,142243
142252,142255
142265,142278
142687,142684
142759,142690
142787,142853
142798,142853
142814,142853
142887,142879
142891,142931
142894,142879
142899,142931
142904,142931
142911,142907
142917,142931
143062,143089
143111,143059
143162,143170
143173,143154
143202,143253
143209,143246
143217,143147
143225,143286
143261,143279
143266,143279
143272,143279
143411,143424
143418,143424
143437,187847
143478,143439
143481,143439
143483,143439
143495,143503
143499,143503
143501,143503
143611,143624
143614,143632
143626,143627
143630,143590
143634,143635
143637,143593
143660,143674
143666,143652
143682,143683
143708,143695
143718,143695
143727,143695
143766,143767
143779,143774
143783,143791
143838,143826
143920,187874
144038,144026
144063,144026
144124,144026
144145,144026
144165,144026
144243,187901
144289,187901
144338,144339
144342,144293
144343,144301
144348,144310
144358,144416
144362,144320
144373,144374
144376,144293
144377,144301
144381,144310
144389,144416
144393,144320
144406,144365
144411,144395
144424,144430
144453,144437
144456,144437
144459,144437
144462,144437
144538,187901
144566,144545
144571,144555
144575,144545
144579,144555
144598,187886
144650,144651
144738,187847
144785,144779
144798,187928
144832,144806
144840,144823
144853,187815
144895,144896
144934,187815
144935,187974
145037,145038
145040,145047
145058,145059
145060,145067
145083,145084
145085,145091
145263,187928
145264,187974
145307,145308
145312,145306
145330,145331
145333,145327
145334,145335
145341,145327
145342,145343
145346,145327
145347,145348
145353,145327
145354,145355
145361,145327
145368,145369
145373,145365
145375,145372
145376,145377
145380,145365
145385,145379
145386,145387
145390,145365
145393,145389
145394,145395
145398,145365
145403,145397
145404,145405
145408,145365
145413,145407
145433,145434
145440,145427
145447,145448
145452,145444
145457,145451
145468,187913
145543,187974
145544,187928
145671,145675
145686,145694
145831,145798
145835,145804
145838,145804
145841,145807
145844,145811
145847,145811
145850,145817
145853,145822
145856,145822
145902,145875
145903,145862
145909,145862
145913,145862
145914,145862
145918,145866
145919,145866
145925,145875
145926,145862
145929,145862
145930,145862
145937,145862
145999,146000
146121,146143
146127,146156
146132,146175
146137,146187
146147,146148
146152,146148
146160,146161
146168,146161
146180,146175
146194,146187
146375,187944
146415,146382
146459,146460
146514,187959
146540,187992
146560,188004
146644,146645
146655,146656
146730,146731
146741,146742
146814,188030
146835,146836
146847,146817
146853,146854
147068,147053
147531,147507
147606,147579
147607,147591
147842,147895
147850,147867
147998,147994
148011,148007
148020,148046
148039,148046
148057,148091
148063,148091
148069,148091
148167,148140
148172,148194
148182,148148
148186,148202
148214,187901
148260,148243
148269,148297
148339,148327
148349,148350
148542,148548
148581,148589
149016,149003
149059,149003
149068,149003
149166,149150
149188,187901
149189,187815
149190,187974
149191,187928
149400,149423
149406,149426
149411,149386
149430,149423
149883,188084
149893,149870
149938,149932
150115,150128
150146,188062
150166,188062
150177,188062
150192,188062
150203,188062
150221,188062
150236,188062
150252,188062
150275,188062
150297,188062
150329,188062
150367,188062
150376,150408
150382,150413
150387,150417
150401,188062
150454,188062
150465,188062
150476,188062
150542,188062
150559,188062
150570,188062
150705,150689
150773,150689
150796,150725
150809,150725
150854,150754
150892,150689
150903,150725
150904,150725
150907,150689
150918,150725
150919,150725
151527,73984
151554,151509
151562,151509
151568,151509
151574,151509
151579,151509
151585,151509
151590,151509
151595,151509
151601,151509
152576,152500
153613,153599
153623,153599
153636,153599
153652,153599
154019,154025
154347,154370
154404,154363
154416,154363
154485,154370
154573,154370
154679,154370
154760,154370
154852,154370
154891,154888
154902,154899
154913,154910
154924,154921
155011,187424
155012,187424
155013,187435
155018,187766
155019,187766
155020,187424
155021,187424
155128,187424
155129,187435
155134,187766
155135,187766
155136,187435
155141,187766
155142,187766
155143,187424
155144,187424
155145,187424
155204,188004
155253,188004
155811,155812
155831,155832
156401,156374
156455,156464
156849,156857
156975,187595
156980,187592
156982,187588
156997,187588
157012,187604
157052,157021
157216,187661
157230,187661
157234,187661
157332,187661
157346,187661
157413,157410
157455,187661
157469,187661
157541,187661
157553,187661
157613,157598
157617,157598
157620,157598
157626,157598
157631,157598
157635,157598
157702,157704
157703,157694
157736,157727
157766,157757
157770,157757
157773,157757
157776,157757
157779,157757
157783,157757
157826,157817
157891,157882
157898,157882
159854,159704
159870,159884
159963,159977
161911,161920
161930,161903
162918,162924
162942,162924
163001,187595
163008,187604
163647,163621
163648,163621
163851,187595
163871,187604
163914,187595
163925,187604
164344,164345
164352,164353
164732,164784
164758,164759
165421,165369
165434,165383
165862,165854
165872,165867
165989,165981
165999,165994
166009,166004
166013,166004
166330,166331
166445,166322
166541,166039
166607,166602
166618,166039
166710,166707
166716,166713
166724,166039
166778,187862
166789,166039
166867,166861
166876,166855
166887,166039
166938,166039
166982,166039
167011,166039
167042,166039
167073,166039
167105,166039
167137,166039
167169,166039
167206,167197
167214,166039
167255,166039
167346,166039
167369,166039
167659,167667
167665,167669
167680,167683
167702,167705
167727,167713
167736,167722
167744,167697
167751,167474
167807,167768
167807,167766
167812,167768
167812,167766
167818,167785
167975,166039
168021,166039
168041,168036
168044,168039
168047,168042
168048,168045
168056,166039
168076,168071
168079,168074
168082,168077
168086,168080
168098,166039
168169,166039
168212,166039
168240,168235
168255,166039
168305,168295
168314,168289
168326,166039
168392,168382
168401,168376
168413,166039
171329,171261
171424,171497
171427,171498
171460,171364
171466,171366
171645,171649
172311,172416
172318,172400
172321,172416
172324,172400
172380,172416
172387,172400
172390,172416
172393,172400
172815,188084
172845,172831
172943,188019
173019,188019
173098,173123
173121,173122
173129,173141
173132,173141
173139,173140
173148,173149
173164,173165
173166,173151
173167,173123
173175,173109
173182,173176
173466,173333
173470,173333
173474,173337
173479,173337
173483,173358
173488,173348
173489,173344
173493,173352
173494,173344
173498,173367
173499,173364
173503,173372
173522,173396
173525,173402
173526,173399
173534,173314
173537,173314
173538,173314
173541,173314
173542,173314
173545,173314
173546,173314
173549,173314
173553,173314
173572,173626
173577,173626
173581,173626
173608,173593
173796,173663
173800,173663
173804,173667
173809,173667
173813,173688
173818,173678
173819,173674
173823,173682
173824,173674
173828,173697
173829,173694
173833,173702
173852,173726
173855,173732
173856,173729
173864,173644
173867,173644
173868,173644
173871,173644
173874,173644
173877,173644
173881,173644
173900,173954
173905,173954
173909,173954
173936,173921
174199,174215
174209,174215
174716,188004
174988,174961
174990,174961
174991,174961
175266,175236
175870,175801
175871,175801
176100,176101
178071,178076
178584,178571
178993,178990
179004,179001
179015,179012
179026,179023
179082,179102
179086,179102
179089,179102
179092,179102
179095,179102
179098,179102
179235,187447
179416,187471
179420,187471
179472,187471
179558,187447
179617,187471
179621,187471
180125,180194
180154,180169
180171,180203
180172,180207
180183,180203
180184,180207
180196,180207
180871,180845
180877,180845
180881,180845
181714,188084
183951,187835
184011,187595
184018,187604
184064,187595
184071,187604
184098,187595
184105,187604
184133,187595
184140,187604
184170,187595
184177,187604
184374,184407
184526,188084
184576,184580
184739,188062
184778,188062
184832,188062
184896,188062
185466,188084
185512,188084
185559,188084
185614,188084
185650,188084
185687,188084
185720,187100
185777,188084
185778,188004
185819,74596
185849,185813
185865,185813
185885,185813
185899,185813
185921,74829
185930,74829
185939,74829
185946,74829
185952,74829
185989,185990
185994,185973
185995,185980
186338,186339
186346,186343
186410,48494
186512,186527
186515,186527
186530,186594
186576,186563
186606,186704
186612,186534
186630,186551
186690,186650
186697,186650
186784,34295
186800,186754
186808,186754
186855,186828
186866,186828
186919,186886
186924,186879
186927,186879
186930,186879
186958,186874
186960,186897
186968,186935
187294,187206
187295,187260
187299,187275
187307,187206
187308,187260
187312,187275
187320,187206
187321,187260
187325,187275
187347,187341
187434,187766
187467,187471
187620,187622
187643,187622
187751,187729
187760,187740
187761,187740
187809,187783
188166,190896
188287,190896
188406,190896
188441,190896
188479,190896
188488,190896
188511,188527
188517,188527
188569,188531
188607,190896
188655,188635
188664,188635
188669,190896
188714,190896
188748,190896
188881,190896
188885,188890
188889,188875
188932,188893
188934,188893
188936,188893
188938,188893
188940,188893
188941,188893
188995,190896
189036,190896
189085,190896
189093,189056
189094,189079
189100,189056
189101,189079
189107,189056
189108,189079
189114,189056
189131,190896
189149,190896
189211,189219
189217,190896
189241,189249
189247,190896
189279,189287
189285,190896
189307,190896
189355,190896
189390,189370
189410,189370
189413,189370
189418,190896
189495,190896
189510,190896
189531,190896
189539,189583
189562,189590
189577,189590
189660,189594
189665,189605
189669,189618
189963,190896
189968,190896
189988,189996
189994,190896
190022,190896
190031,190896
190062,190896
190071,190896
190116,190896
190125,190896
190151,190896
190158,190896
190204,190896
190215,190896
190225,190896
190260,190267
190266,190896
190309,190896
190335,190896
190364,190896
190458,190896
190463,190896
190529,190896
190554,187447
190566,190896
190569,187471
190574,187471
190656,190896
190690,190896
190694,190896
190729,190896
190807,190896
190847,190852
190944,188084
190955,188084
190984,188084
191123,190988
191137,190988
191242,75785
191289,76157
191295,76157
191300,76157
191305,76157
191310,76157
191315,76157
191320,76157
191350,76195
191351,24946
191372,76224
191426,76304
191433,76304
191437,76304
191441,76304
191447,76304
191451,76304
191455,76304
191461,76304
191465,76304
191482,76353
191486,76353
191489,76353
191494,76353
191497,76353
191500,76353
191686,191616
191736,77934
192239,192197
192778,192731
192779,192731
192780,192731
192781,192731
192782,192731
192783,192731
192796,192787
192797,192794
192886,192845
192893,192845
193546,186820
193575,186820
194042,193988
194449,186820
194477,186820
194495,186820
194537,186820
194584,186820
194647,186820
194739,186820
194782,186820
194896,74236
194896,74310
194896,75268
194896,74218
194896,74282
194896,75247
194896,74324
195011,194917
196497,188062
196657,196643
196723,29797
196748,34295
196841,196735
196849,196735
196856,196735
197257,197225
197286,197225
197878,197869
197885,197869
198268,198251
199194,199214
199217,199206
199445,188062
199506,68392
199511,68392
199541,199517
199597,199556
199639,199632
199643,199627
199647,199627
199651,199627
199653,199632
199655,199632
199659,199632
199676,199632
199685,199632
199695,199632
199704,199627
199710,199632
199721,199632
199728,199632
199731,199632
199745,68945
199756,199632
199760,199632
199764,199556
199765,199632
199768,199632
199785,199632
199794,199632
199801,199632
199810,199811
199823,199517
199842,199556
