id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1015,CallExpression,timedThunk,-1,1,70,14,70,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,613
1017,Identifier,moon,-1,-1,71,8,71,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,614
1018,CallExpression,timedThunk,-1,1,71,14,71,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,615
1019,VariableDeclaration,,-1,-1,74,6,74,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,616
1021,Identifier,after,-1,-1,74,10,74,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,617
1022,YieldExpression,,-1,-1,74,18,74,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,618
1023,VariableDeclaration,,-1,-1,76,6,76,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,619
1025,Identifier,orderBefore,-1,-1,76,10,76,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,620
1026,CallExpression,join,-1,1,76,24,76,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,621
1028,CallExpression,keys,-1,1,76,24,76,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,622
1030,Identifier,join,-1,-1,76,44,76,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,623
1031,VariableDeclaration,,-1,-1,77,6,77,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,624
1033,Identifier,orderAfter,-1,-1,77,10,77,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,625
1034,CallExpression,join,-1,1,77,23,77,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,626
1036,CallExpression,keys,-1,1,77,23,77,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,627
1039,CallExpression,equal,-1,2,78,6,78,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,628
1041,FunctionDeclaration,Pet,1,-1,83,0,86,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,629
1051,Identifier,something,-1,-1,85,7,85,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,630
1052,FunctionExpression,,0,-1,85,19,85,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/objects.js,631
1054,Program,,-1,-1,2,0,97,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,632
1055,VariableDeclaration,,-1,-1,2,0,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,633
1057,Identifier,assert,-1,-1,2,4,2,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,634
1058,CallExpression,require,-1,1,2,13,2,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,635
1059,Identifier,require,-1,-1,2,13,2,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,636
1060,VariableDeclaration,,-1,-1,4,0,4,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,637
1062,Identifier,co,-1,-1,4,4,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,638
1063,CallExpression,require,-1,1,4,9,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,639
1064,FunctionDeclaration,getPromise,2,-1,6,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,640
1065,Identifier,getPromise,-1,-1,6,9,6,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,641
1066,Identifier,val,-1,-1,6,20,6,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,642
1067,Identifier,err,-1,-1,6,25,6,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,643
1069,ReturnStatement,,-1,-1,7,2,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,644
1070,NewExpression,Promise,-1,1,7,9,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,645
1071,Identifier,Promise,-1,-1,7,13,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,646
1072,FunctionExpression,,2,-1,7,21,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,647
1073,Identifier,resolve,-1,-1,7,31,7,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,648
1074,Identifier,reject,-1,-1,7,40,7,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,649
1076,IfStatement,,-1,-1,8,4,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,650
1078,CallExpression,reject,-1,1,8,13,8,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,651
1080,CallExpression,resolve,-1,1,9,9,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,652
1082,CallExpression,describe,-1,2,13,0,60,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,653
1083,Identifier,describe,-1,-1,13,0,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,654
1084,FunctionExpression,,0,-1,13,36,60,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,655
1087,CallExpression,describe,-1,2,14,2,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,656
1088,FunctionExpression,,0,-1,14,37,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,657
1091,CallExpression,it,-1,2,15,4,20,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,658
1092,Identifier,it,-1,-1,15,4,15,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,659
1093,FunctionExpression,,0,-1,15,22,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,660
1095,ReturnStatement,,-1,-1,16,6,19,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,661
1096,CallExpression,co,-1,1,16,13,19,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,662
1097,FunctionExpression,,0,-1,16,16,19,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,663
1099,VariableDeclaration,,-1,-1,17,8,17,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,664
1101,Identifier,a,-1,-1,17,12,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,665
1102,YieldExpression,,-1,-1,17,16,17,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,666
1103,CallExpression,getPromise,-1,1,17,22,17,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,667
1105,CallExpression,equal,-1,2,18,8,18,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,668
1107,Identifier,equal,-1,-1,18,15,18,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,669
1109,CallExpression,describe,-1,2,23,2,33,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,670
1110,FunctionExpression,,0,-1,23,42,33,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,671
1113,CallExpression,it,-1,2,24,4,32,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,672
1114,FunctionExpression,,0,-1,24,22,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,673
1116,ReturnStatement,,-1,-1,25,6,31,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,674
1117,CallExpression,co,-1,1,25,13,31,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,675
1118,FunctionExpression,,0,-1,25,16,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,676
1120,VariableDeclaration,,-1,-1,26,8,26,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,677
1122,YieldExpression,,-1,-1,26,16,26,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,678
1123,CallExpression,getPromise,-1,1,26,22,26,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,679
1124,VariableDeclaration,,-1,-1,27,8,27,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,680
1126,Identifier,b,-1,-1,27,12,27,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,681
1127,YieldExpression,,-1,-1,27,16,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,682
1128,CallExpression,getPromise,-1,1,27,22,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,683
1129,VariableDeclaration,,-1,-1,28,8,28,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,684
1131,Identifier,c,-1,-1,28,12,28,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,685
1132,YieldExpression,,-1,-1,28,16,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,686
1133,CallExpression,getPromise,-1,1,28,22,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,687
1135,CallExpression,deepEqual,-1,2,30,8,30,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,688
1137,Identifier,deepEqual,-1,-1,30,15,30,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,689
1138,ArrayExpression,,-1,-1,30,25,30,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,690
1139,ArrayExpression,,-1,-1,30,36,30,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,691
1141,CallExpression,describe,-1,2,35,2,51,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,692
1142,FunctionExpression,,0,-1,35,41,51,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,693
1145,CallExpression,it,-1,2,36,4,50,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,694
1146,FunctionExpression,,0,-1,36,34,50,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,695
1148,VariableDeclaration,,-1,-1,37,6,37,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,696
1150,Identifier,error,-1,-1,37,10,37,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,697
1151,ReturnStatement,,-1,-1,39,6,49,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,698
1152,CallExpression,co,-1,1,39,13,49,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,699
1153,FunctionExpression,,0,-1,39,16,49,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,700
1155,TryStatement,,-1,-1,40,8,44,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,701
1158,YieldExpression,,-1,-1,41,10,41,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,702
1159,CallExpression,getPromise,-1,2,41,16,41,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,703
1160,NewExpression,Error,-1,1,41,30,41,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,704
1161,Identifier,Error,-1,-1,41,34,41,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,705
1162,CatchClause,,-1,-1,42,10,44,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,706
1167,CallExpression,assert,-1,1,46,8,46,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,707
1170,Identifier,message,-1,-1,46,31,46,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,708
1171,VariableDeclaration,,-1,-1,47,8,47,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,709
1173,Identifier,ret,-1,-1,47,12,47,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,710
1174,YieldExpression,,-1,-1,47,18,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,711
1175,CallExpression,getPromise,-1,1,47,24,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,712
1177,CallExpression,assert,-1,1,48,8,48,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,713
1180,CallExpression,describe,-1,2,53,2,59,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,714
1181,FunctionExpression,,0,-1,53,56,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,715
1184,CallExpression,it,-1,2,54,4,58,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,716
1185,FunctionExpression,,0,-1,54,39,58,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,717
1188,CallExpression,assert,-1,1,55,6,57,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,718
1190,CallExpression,co,-1,1,55,13,57,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,719
1191,FunctionExpression,,0,-1,55,16,57,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,720
1194,YieldExpression,,-1,-1,56,8,56,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,721
1195,ObjectExpression,,-1,-1,56,14,56,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,722
1197,Identifier,then,-1,-1,56,16,56,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,723
1198,FunctionExpression,,0,-1,56,22,56,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,724
1201,CallExpression,describe,-1,2,62,0,97,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,725
1202,FunctionExpression,,0,-1,62,36,97,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,726
1205,CallExpression,it,-1,2,63,2,70,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,727
1206,FunctionExpression,,1,-1,63,21,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,728
1207,Identifier,done,-1,-1,63,30,63,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,729
1210,CallExpression,then,-1,1,64,4,69,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,730
1212,CallExpression,co,-1,1,64,4,66,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,731
1213,FunctionExpression,,0,-1,64,7,66,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,732
1215,ReturnStatement,,-1,-1,65,6,65,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,733
1216,FunctionExpression,,1,-1,66,12,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,734
1217,Identifier,data,-1,-1,66,21,66,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,735
1220,CallExpression,equal,-1,2,67,6,67,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,736
1223,CallExpression,done,-1,0,68,6,68,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,737
1225,CallExpression,it,-1,2,72,2,78,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,738
1226,FunctionExpression,,0,-1,72,31,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,739
1228,ReturnStatement,,-1,-1,73,4,77,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,740
1229,CallExpression,then,-1,1,73,11,77,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,741
1231,CallExpression,co,-1,1,73,11,75,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,742
1232,FunctionExpression,,0,-1,73,14,75,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,743
1234,ReturnStatement,,-1,-1,74,6,74,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,744
1235,CallExpression,resolve,-1,1,74,13,74,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,745
1237,FunctionExpression,,1,-1,75,12,77,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,746
1240,CallExpression,equal,-1,2,76,6,76,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,747
1243,CallExpression,it,-1,2,80,2,86,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,748
1244,FunctionExpression,,0,-1,80,30,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,749
1246,ReturnStatement,,-1,-1,81,4,85,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,750
1247,CallExpression,catch,-1,1,81,11,85,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,751
1249,CallExpression,co,-1,1,81,11,83,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,752
1250,FunctionExpression,,0,-1,81,14,83,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,753
1252,ReturnStatement,,-1,-1,82,6,82,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,754
1253,CallExpression,reject,-1,1,82,13,82,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,755
1255,Identifier,catch,-1,-1,83,7,83,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,756
1256,FunctionExpression,,1,-1,83,13,85,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,757
1259,CallExpression,equal,-1,2,84,6,84,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,758
1262,CallExpression,it,-1,2,88,2,96,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,759
1263,FunctionExpression,,0,-1,88,28,96,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,760
1265,ReturnStatement,,-1,-1,89,4,95,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,761
1266,CallExpression,catch,-1,1,89,11,95,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,762
1268,CallExpression,then,-1,1,89,11,93,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,763
1270,CallExpression,co,-1,1,89,11,91,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,764
1271,FunctionExpression,,0,-1,89,14,91,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,765
1273,ThrowStatement,,-1,-1,90,6,90,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,766
1274,NewExpression,Error,-1,1,90,12,90,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,767
1275,FunctionExpression,,0,-1,91,12,93,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,768
1277,ThrowStatement,,-1,-1,92,6,92,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,769
1278,NewExpression,Error,-1,1,92,12,92,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,770
1279,FunctionExpression,,1,-1,93,13,95,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,771
1282,CallExpression,equal,-1,2,94,6,94,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/promises.js,772
1285,Program,,-1,-1,2,0,42,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,773
1286,VariableDeclaration,,-1,-1,2,0,2,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,774
1288,Identifier,read,-1,-1,2,4,2,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,775
1290,CallExpression,require,-1,1,2,11,2,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,776
1291,Identifier,require,-1,-1,2,11,2,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,777
1292,Identifier,readFile,-1,-1,2,28,2,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,778
1293,VariableDeclaration,,-1,-1,3,0,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,779
1295,Identifier,assert,-1,-1,3,4,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,780
1296,CallExpression,require,-1,1,3,13,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,781
1297,VariableDeclaration,,-1,-1,5,0,5,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,782
1299,Identifier,co,-1,-1,5,4,5,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,783
1300,CallExpression,require,-1,1,5,9,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,784
1302,CallExpression,describe,-1,2,7,0,42,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,785
1303,Identifier,describe,-1,-1,7,0,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,786
1304,FunctionExpression,,0,-1,7,27,42,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,787
1307,CallExpression,it,-1,2,8,2,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,788
1308,Identifier,it,-1,-1,8,2,8,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,789
1309,FunctionExpression,,0,-1,8,46,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,790
1311,ReturnStatement,,-1,-1,9,4,20,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,791
1312,CallExpression,co,-1,1,9,11,20,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,792
1313,FunctionExpression,,0,-1,9,14,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,793
1315,VariableDeclaration,,-1,-1,10,6,10,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,794
1317,Identifier,a,-1,-1,10,10,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,795
1318,CallExpression,read,-1,2,10,14,10,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,796
1319,VariableDeclaration,,-1,-1,11,6,11,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,797
1321,Identifier,b,-1,-1,11,10,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,798
1322,CallExpression,read,-1,2,11,14,11,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,799
1323,VariableDeclaration,,-1,-1,12,6,12,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,800
1325,Identifier,c,-1,-1,12,10,12,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,801
1326,CallExpression,read,-1,2,12,14,12,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,802
1327,VariableDeclaration,,-1,-1,14,6,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,803
1329,Identifier,res,-1,-1,14,10,14,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,804
1330,YieldExpression,,-1,-1,14,16,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,805
1331,ArrayExpression,,-1,-1,14,22,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,806
1332,ArrayExpression,,-1,-1,14,26,14,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,807
1334,CallExpression,equal,-1,2,15,6,15,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,808
1336,Identifier,equal,-1,-1,15,13,15,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,809
1338,Identifier,length,-1,-1,15,26,15,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,810
1340,CallExpression,assert,-1,1,16,6,16,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,811
1341,UnaryExpression,,-1,-1,16,13,16,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,812
1342,CallExpression,indexOf,-1,1,16,14,16,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/co/test/recursion.js,813
