id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
912,Program,,-1,-1,1,0,3,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,536
913,ImportDeclaration,,-1,-1,1,0,1,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,537
914,ImportDefaultSpecifier,,-1,-1,1,7,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,538
915,Identifier,normalizeErrors,-1,-1,1,7,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,539
916,ExportDefaultDeclaration,,-1,-1,3,0,3,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,540
917,ArrowFunctionExpression,,1,-1,3,15,3,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,541
918,Identifier,stats,-1,-1,3,16,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,542
919,CallExpression,normalizeErrors,-1,1,3,26,3,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,543
920,CallExpression,sort,-1,0,3,42,3,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,544
924,Identifier,compilation,-1,-1,3,48,3,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,545
925,Identifier,warnings,-1,-1,3,60,3,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,546
926,Identifier,sort,-1,-1,3,69,3,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/getWarnings.js,547
927,Program,,-1,-1,1,0,27,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,548
928,ImportDeclaration,,-1,-1,1,0,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,549
929,ImportDefaultSpecifier,,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,550
930,Identifier,compile,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,551
931,ImportDeclaration,,-1,-1,2,0,2,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,552
932,ImportDefaultSpecifier,,-1,-1,2,7,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,553
933,Identifier,customFunctions,-1,-1,2,7,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,554
934,ImportDeclaration,,-1,-1,3,0,3,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,555
935,ImportDefaultSpecifier,,-1,-1,3,7,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,556
936,Identifier,customImporter,-1,-1,3,7,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,557
937,ImportDeclaration,,-1,-1,4,0,4,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,558
938,ImportDefaultSpecifier,,-1,-1,4,7,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,559
939,Identifier,getCodeFromBundle,-1,-1,4,7,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,560
940,ImportDeclaration,,-1,-1,5,0,5,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,561
941,ImportDefaultSpecifier,,-1,-1,5,7,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,562
942,Identifier,getCodeFromSass,-1,-1,5,7,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,563
943,ImportDeclaration,,-1,-1,6,0,6,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,564
944,ImportDefaultSpecifier,,-1,-1,6,7,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,565
945,Identifier,getCompiler,-1,-1,6,7,6,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,566
946,ImportDeclaration,,-1,-1,7,0,7,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,567
947,ImportDefaultSpecifier,,-1,-1,7,7,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,568
948,Identifier,getErrors,-1,-1,7,7,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,569
949,ImportDeclaration,,-1,-1,8,0,8,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,570
950,ImportDefaultSpecifier,,-1,-1,8,7,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,571
951,Identifier,getImplementationByName,-1,-1,8,7,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,572
952,ImportDeclaration,,-1,-1,9,0,9,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,573
953,ImportDefaultSpecifier,,-1,-1,9,7,9,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,574
954,Identifier,getImplementationsAndAPI,-1,-1,9,7,9,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,575
955,ImportDeclaration,,-1,-1,10,0,10,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,576
956,ImportDefaultSpecifier,,-1,-1,10,7,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,577
957,Identifier,getTestId,-1,-1,10,7,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,578
958,ImportDeclaration,,-1,-1,11,0,11,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,579
959,ImportDefaultSpecifier,,-1,-1,11,7,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,580
960,Identifier,getWarnings,-1,-1,11,7,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,581
961,ImportDeclaration,,-1,-1,12,0,12,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,582
962,ImportDefaultSpecifier,,-1,-1,12,7,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,583
963,Identifier,readAsset,-1,-1,12,7,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,584
964,ExportNamedDeclaration,,-1,-1,14,0,27,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,585
965,ExportSpecifier,,-1,-1,15,2,15,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,586
966,ExportSpecifier,,-1,-1,16,2,16,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,587
967,ExportSpecifier,,-1,-1,17,2,17,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,588
968,ExportSpecifier,,-1,-1,18,2,18,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,589
969,ExportSpecifier,,-1,-1,19,2,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,590
970,ExportSpecifier,,-1,-1,20,2,20,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,591
971,ExportSpecifier,,-1,-1,21,2,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,592
972,ExportSpecifier,,-1,-1,22,2,22,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,593
973,ExportSpecifier,,-1,-1,23,2,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,594
974,ExportSpecifier,,-1,-1,24,2,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,595
975,ExportSpecifier,,-1,-1,25,2,25,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,596
976,ExportSpecifier,,-1,-1,26,2,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js,597
977,Program,,-1,-1,1,0,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,598
978,FunctionDeclaration,removeCWD,1,-1,1,0,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,599
979,Identifier,removeCWD,-1,-1,1,9,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,600
980,Identifier,str,-1,-1,1,19,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,601
982,VariableDeclaration,,-1,-1,2,2,2,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,602
984,Identifier,isWin,-1,-1,2,8,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,603
987,Identifier,process,-1,-1,2,16,2,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,604
988,Identifier,platform,-1,-1,2,24,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,605
989,VariableDeclaration,,-1,-1,3,2,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,606
991,Identifier,cwd,-1,-1,3,6,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,607
992,CallExpression,cwd,-1,0,3,12,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,608
994,IfStatement,,-1,-1,5,2,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,609
998,CallExpression,replace,-1,2,7,10,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,610
1000,Identifier,replace,-1,-1,7,14,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,611
1003,CallExpression,replace,-1,2,9,10,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,612
1005,ReturnStatement,,-1,-1,12,2,12,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,613
1006,CallExpression,replace,-1,2,12,9,12,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,614
1008,NewExpression,RegExp,-1,2,12,21,12,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,615
1009,Identifier,RegExp,-1,-1,12,25,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,616
1010,ExportDefaultDeclaration,,-1,-1,15,0,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,617
1011,ArrowFunctionExpression,,1,-1,15,15,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,618
1012,Identifier,errors,-1,-1,15,16,15,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,619
1013,CallExpression,map,-1,1,16,2,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,620
1015,Identifier,map,-1,-1,16,9,16,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,621
1016,ArrowFunctionExpression,,1,-1,16,13,17,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,622
1017,Identifier,error,-1,-1,16,14,16,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,623
1018,CallExpression,removeCWD,-1,1,17,4,17,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,624
1019,CallExpression,join,-1,1,17,14,17,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,625
1021,CallExpression,slice,-1,2,17,14,17,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,626
1023,CallExpression,split,-1,1,17,14,17,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,627
1025,CallExpression,toString,-1,0,17,14,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,628
1027,Identifier,toString,-1,-1,17,20,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,629
1028,Identifier,split,-1,-1,17,31,17,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,630
1029,Identifier,slice,-1,-1,17,43,17,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,631
1030,Identifier,join,-1,-1,17,55,17,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js,632
1031,Program,,-1,-1,1,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,633
1032,ImportDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,634
1033,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,635
1034,Identifier,path,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,636
1035,ExportDefaultDeclaration,,-1,-1,3,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,637
1036,ArrowFunctionExpression,,3,-1,3,15,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,638
1037,Identifier,asset,-1,-1,3,16,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,639
1038,Identifier,compiler,-1,-1,3,23,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,640
1039,Identifier,stats,-1,-1,3,33,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,641
1041,VariableDeclaration,,-1,-1,4,2,4,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,642
1043,Identifier,usedFs,-1,-1,4,8,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,643
1045,Identifier,outputFileSystem,-1,-1,4,26,4,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,644
1046,VariableDeclaration,,-1,-1,5,2,5,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,645
1048,Identifier,outputPath,-1,-1,5,8,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,646
1052,Identifier,compilation,-1,-1,5,27,5,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,647
1053,Identifier,outputOptions,-1,-1,5,39,5,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,648
1054,VariableDeclaration,,-1,-1,7,2,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,649
1056,Identifier,data,-1,-1,7,6,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,650
1057,VariableDeclaration,,-1,-1,8,2,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,651
1059,Identifier,targetFile,-1,-1,8,6,8,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,652
1060,VariableDeclaration,,-1,-1,10,2,10,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,653
1062,Identifier,queryStringIdx,-1,-1,10,8,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,654
1063,CallExpression,indexOf,-1,1,10,25,10,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,655
1065,Identifier,indexOf,-1,-1,10,36,10,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,656
1066,IfStatement,,-1,-1,12,2,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,657
1071,CallExpression,slice,-1,2,13,17,13,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,658
1073,Identifier,slice,-1,-1,13,28,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,659
1074,TryStatement,,-1,-1,16,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,660
1078,CallExpression,toString,-1,0,17,11,17,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,661
1080,CallExpression,readFileSync,-1,1,17,11,17,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,662
1082,Identifier,readFileSync,-1,-1,17,18,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,663
1083,CallExpression,join,-1,2,17,31,17,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,664
1085,Identifier,join,-1,-1,17,36,17,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,665
1086,Identifier,toString,-1,-1,17,66,17,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,666
1087,CatchClause,,-1,-1,18,4,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,667
1088,Identifier,error,-1,-1,18,11,18,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,668
1092,CallExpression,toString,-1,0,19,11,19,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,669
1094,ReturnStatement,,-1,-1,22,2,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js,670
1095,Program,,-1,-1,1,0,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,671
1096,FunctionDeclaration,testLoader,2,-1,1,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,672
1097,Identifier,testLoader,-1,-1,1,9,1,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,673
1098,Identifier,content,-1,-1,1,20,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,674
1099,Identifier,sourceMap,-1,-1,1,29,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,675
1101,VariableDeclaration,,-1,-1,2,2,2,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,676
1103,Identifier,result,-1,-1,2,8,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,677
1104,ObjectExpression,,-1,-1,2,17,2,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,678
1106,Identifier,css,-1,-1,2,19,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,679
1107,IfStatement,,-1,-1,4,2,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,680
1112,ReturnStatement,,-1,-1,8,2,8,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,681
1113,TemplateLiteral,,-1,-1,8,9,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,682
1114,TemplateElement,,-1,-1,8,9,8,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,683
1115,TemplateElement,,-1,-1,8,49,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,684
1116,CallExpression,stringify,-1,1,8,27,8,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,685
1118,Identifier,JSON,-1,-1,8,27,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,686
1119,Identifier,stringify,-1,-1,8,32,8,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,687
1123,Identifier,module,-1,-1,11,0,11,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,688
1124,Identifier,exports,-1,-1,11,7,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js,689
1125,Program,,-1,-1,2,0,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js,690
1126,ImportDeclaration,,-1,-1,2,0,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js,691
1127,ImportDeclaration,,-1,-1,3,0,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js,692
1128,Program,,-1,-1,1,0,41,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,693
1132,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,694
1133,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,695
1134,ObjectExpression,,-1,-1,1,17,41,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,696
1136,Identifier,devtool,-1,-1,2,2,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,697
1138,Identifier,mode,-1,-1,3,2,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,698
1140,Identifier,output,-1,-1,4,2,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,699
1141,ObjectExpression,,-1,-1,4,10,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,700
1143,Identifier,publicPath,-1,-1,5,4,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,701
1145,ObjectExpression,,-1,-1,7,10,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,702
1147,Identifier,rules,-1,-1,8,4,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,703
1148,ArrayExpression,,-1,-1,8,11,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,704
1149,ObjectExpression,,-1,-1,9,6,33,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,705
1151,Identifier,test,-1,-1,10,8,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,706
1153,Identifier,use,-1,-1,11,8,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,707
1154,ArrayExpression,,-1,-1,11,13,32,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,708
1155,ObjectExpression,,-1,-1,12,10,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js,709
