src,dst
89775,23909
89778,24466
89780,24092
89782,24466
89784,24466
89786,24466
89791,23909
89795,23909
89800,23909
89808,24092
89816,23909
89823,23909
89827,23909
89832,23909
89836,24273
89836,24466
89841,23909
89846,24092
89848,24273
89848,24466
89850,24466
89866,23909
89870,23909
89875,24466
89876,24273
89877,23909
89880,24273
89881,23909
89885,24092
89887,24466
89890,24466
89892,24466
89907,24092
89914,24092
89914,23909
89918,23909
89930,23909
89934,23909
89937,23909
89944,24092
89951,23909
89955,23909
89961,23909
89965,24278
89982,23909
89988,24466
89990,24466
89997,23909
90005,23909
90008,24466
90011,23909
90015,24466
90023,23909
90032,23909
90036,24931
90040,23909
90042,25033
90058,25061
90073,23909
90079,24466
90085,23909
90090,24466
90092,24466
90096,23909
90102,24092
90118,23909
90122,25140
90122,24466
90130,24092
90139,23909
90145,24466
90147,24466
90173,23909
90176,24466
90179,23909
90181,24278
90184,24466
90188,23909
90191,23909
90196,24466
90206,23909
90209,23909
90213,24466
90215,24466
90230,23909
90234,23909
90243,24466
90244,23909
90252,24466
90253,23909
90260,24466
90267,23909
90274,24466
90276,24466
90278,24177
90283,24466
90285,24466
90287,24466
90288,24177
90291,24466
90293,24466
90295,24466
90297,24466
90300,24466
90301,24177
90304,24466
90306,24466
90309,24466
90312,24466
90316,23909
90318,23909
90324,24466
90326,24466
90328,24177
90331,24466
90333,24466
90335,24466
90337,24466
90340,24466
90341,24177
90344,24466
90346,24466
90349,24466
90352,24466
90358,23909
90365,24466
90367,24466
90369,24204
90374,24466
90376,24466
90378,24466
90379,24204
90382,24466
90384,24466
90386,24466
90388,24466
90391,24466
90392,24204
90395,24466
90397,24466
90400,24466
90403,24466
90407,23909
90409,23909
90415,24466
90417,24466
90419,24204
90422,24466
90424,24466
90426,24466
90428,24466
90431,24466
90432,24204
90435,24466
90437,24466
90440,24466
90443,24466
90449,23909
90455,24466
90463,23909
90474,24466
90482,23909
90489,24466
90497,23909
90504,24466
90513,23909
90514,24278
90519,23909
90521,24278
90521,24278
90525,24466
90527,24466
90529,24466
90531,24466
90535,23909
90537,25119
90540,23909
90541,24278
90543,25199
90553,23909
90572,23909
90587,23909
90590,16845
90607,25187
90619,25187
90624,23909
90630,23909
90633,24466
90637,23909
90647,23909
90649,24466
90652,24466
90660,23909
90667,24466
90678,23909
90693,24466
90697,24466
90701,24466
90705,24466
90709,24466
90711,24466
90714,24466
90716,24466
90719,24466
90721,24466
90725,23909
90746,24466
90753,24466
90757,24466
90761,24466
90764,24466
90768,24466
90772,23909
90778,23909
90781,24466
90783,24466
90786,24466
90804,23909
90806,25381
90813,23909
90815,25381
90839,25381
90839,23909
90847,23909
90869,23909
90878,24466
90880,24466
90884,23909
90888,23909
90891,23909
90895,24466
90897,24466
90899,24466
90904,23909
90910,23909
90922,24466
90926,23909
90931,24466
90933,24466
90937,23909
90943,24466
90948,23909
90961,24466
90964,24466
90968,23909
90973,24466
90975,24466
90980,23909
91007,23909
91011,23909
91014,24273
91021,23909
91035,23909
91059,23909
91070,25381
91083,24273
91085,25381
91085,23909
91087,24273
91089,25381
91089,23909
91111,23909
91129,23909
91137,23909
91144,23909
91164,23909
91192,23909
91195,25202
91198,23909
91224,23909
91231,24466
91233,24466
91235,24466
91237,24466
91241,23909
91243,23909
91248,25435
91254,23909
91259,23909
91260,24278
91264,23909
91268,23909
91273,23909
91281,25355
91288,25202
91299,23909
91311,25355
91327,23909
91333,25355
91338,23909
91348,23909
91354,23909
91362,23909
91366,23909
91377,23909
91399,23909
91456,23909
91468,31760
91487,103050
91491,103077
91634,23909
91665,23909
91704,23909
91735,23909
91824,23909
91833,23909
91839,23909
91847,23909
91857,23909
91868,24466
91872,24466
91877,24466
91881,24466
91883,24466
91886,24466
91893,24466
91895,24466
91898,24466
91904,24466
91909,24466
91913,24466
91917,24466
91922,24466
91926,24466
91935,23909
91940,24466
91942,24466
91948,24466
91950,24466
91952,24466
91958,24466
91964,24466
91970,24466
91976,24466
91981,24466
91984,24466
91986,24466
91992,24466
91994,24466
92011,31760
92014,23909
92054,23909
92060,24466
92062,24466
92068,24466
92079,24466
92087,24466
92093,24466
92095,24466
92097,24466
92104,23909
92107,24466
92110,24466
92112,24466
92118,24466
92124,24466
92130,24466
92139,23909
92147,24466
92149,24466
92151,24466
92157,24466
92163,24466
92169,24466
92175,24466
92181,24466
92187,24466
92193,24466
92203,23909
92207,24466
92213,24466
92219,24466
92229,23909
92235,24466
92241,24466
92247,24466
92257,23909
92262,24466
92270,23909
92275,24466
92282,24466
92288,24466
92296,23909
92303,24466
92309,24466
92331,23909
92336,24466
92341,92327
92343,24466
92349,92327
92354,23909
92361,24466
92367,24466
92373,24466
92379,24466
92387,23909
92393,24466
92399,24466
92405,24466
92413,24466
92439,23909
92444,24466
92448,24466
92465,23909
92469,24466
92487,23909
92507,24466
92522,23909
92552,103041
92597,23909
92605,103041
92622,23909
92626,24466
92642,23909
92669,23909
92701,23909
92707,103041
92729,23909
92735,103041
92752,23909
92789,23909
92827,23909
92833,103041
92848,23909
92888,23909
92924,23909
92929,23909
92935,24466
92957,23909
92965,23909
92998,23909
93006,23909
93029,23909
93049,23909
93055,23909
93081,23909
93085,23909
93161,23909
93186,23909
93208,23909
93226,23909
93248,23909
93270,23909
93290,23909
93319,23909
93346,23909
93367,23909
93387,23909
93394,23909
93406,23909
93435,23909
93454,23909
93476,23909
93500,23909
93528,23909
93549,23909
93566,23909
93582,23909
93600,23909
93622,23909
93629,23909
93715,22526
93718,20852
93722,22928
93725,21172
93728,21374
93733,22526
93734,20852
93735,22928
93736,21172
93737,21374
93764,22478
93769,22559
93778,22559
93779,22559
93780,22559
93784,22526
93791,22478
93795,22559
93804,22526
93806,22478
93810,22559
93814,22559
93818,22526
93825,22478
93829,22559
93835,20852
93838,20832
93841,20887
93847,20887
93852,22928
93859,22902
93862,23117
93866,23117
93869,22928
93871,22902
93874,23117
93877,23117
93882,21172
93889,21151
93892,21292
93893,21292
93897,21292
93900,21172
93902,21151
93905,21292
93909,21292
93914,21374
93921,21354
93924,21412
93927,21412
93930,21374
93932,21354
93935,21412
93938,21412
93941,21412
93963,23909
93973,24466
93978,23909
93982,24466
93986,23909
93994,24466
93997,23909
94001,24466
94003,23909
94008,24466
94010,23909
94014,24466
94019,23909
94024,24466
94025,23909
94029,24466
94030,23909
94034,24466
94035,23909
94039,24466
94040,23909
94045,24466
94046,23909
94050,24466
94054,23909
94058,24466
94059,23909
94063,24466
94064,23909
94068,24466
94105,23909
94133,23909
94145,24466
94158,24466
94158,23909
94165,24092
94173,94161
94176,25187
94181,94161
94188,24092
94195,24092
94200,25119
94201,94161
94206,94161
94210,94161
94214,94161
94217,25140
94221,94161
94225,94161
94229,94161
94233,94161
94237,94161
94242,94161
94249,94161
94337,23909
94340,24466
94394,31760
94410,103050
94415,103077
94424,23909
94432,24466
94435,24466
94439,23909
94441,25140
94444,24466
94446,24466
94450,23909
94456,24466
94458,24466
94462,23909
94464,25140
94467,24466
94469,24466
94473,23909
94479,24466
94481,24466
94485,23909
94487,25140
94490,24466
94493,24466
94497,23909
94499,25140
94502,24466
94504,24466
94509,23909
94519,25199
94536,23909
94568,23909
94591,23909
94597,23909
94620,23909
94647,23909
94674,23909
94679,23909
94701,23909
94705,23909
94732,23909
94764,23909
94807,23909
94813,23909
94818,23909
94876,23909
94880,23909
94912,23909
94921,95904
94938,23909
94942,23909
94947,23909
94989,23909
94995,23909
95002,23909
95031,23909
95035,23909
95049,95904
95067,23909
95081,23909
95127,23909
95248,95904
95260,95904
95299,23909
95395,23909
95416,23909
95442,23909
95463,23909
95486,23909
95523,23909
95531,23909
95556,95904
95569,23909
95575,23909
95592,95904
95606,23909
95622,23909
95628,23909
95635,23909
95675,23909
95680,23909
95733,23909
95740,23909
95746,23909
95771,23909
95778,23909
95784,23909
95792,23909
95798,24466
95799,24273
95816,23909
95821,23909
95862,23909
95867,25140
95869,23909
95933,95919
95949,95919
95982,23909
95989,23909
95991,31760
96007,103050
96012,103077
96043,23909
96207,23909
96218,96196
96225,96196
96237,23909
96246,96196
96252,96196
96264,23909
96277,96196
96289,96196
96303,23909
96315,96196
96321,96196
96340,96196
96346,23909
96358,96196
96365,96196
96375,23909
96387,96196
96394,96196
96405,23909
96444,23909
96448,23909
96488,23909
96491,23909
96583,23909
96610,23909
96613,23909
96687,23909
96731,23909
96734,23909
96805,23909
96811,23909
96841,23909
96847,23909
96885,23909
96915,23909
96949,23909
96977,23909
97019,23909
97023,23909
97434,23909
97439,23909
97470,23909
97513,23909
97548,23909
97583,23909
97678,23909
97725,23909
97734,97716
97743,97716
97763,97716
97773,23909
97782,97716
97791,97716
97803,97716
97818,23909
97827,97716
97835,97716
97847,97716
97862,23909
97873,97716
97887,97716
97901,23909
97912,97716
97921,97716
97940,97716
97959,23909
97971,97716
97981,97716
97992,97716
98006,97716
98019,23909
98029,97716
98038,97716
98049,23909
98066,23909
98082,23909
98107,23909
98111,23909
98142,23909
98150,23909
98181,23909
98213,23909
98216,23909
98251,23909
98278,23909
98281,23909
98313,23909
98318,23909
98341,23909
98381,23909
98437,98423
98457,98423
98489,98423
98512,98423
98539,23909
98565,23909
98588,23909
98607,23909
98625,23909
98642,23909
98656,23909
98703,23909
98719,23909
98773,31760
98774,23909
98784,23909
98808,103050
98813,103077
99015,99190
99017,99002
99019,99006
99022,99190
99023,99002
99025,99006
99028,99190
99029,99002
99031,99006
99034,99190
99035,99002
99037,99006
99040,99190
99041,99002
99043,99006
99046,99190
99047,99002
99049,99006
99052,99190
99053,99002
99055,99006
99058,99190
99059,99002
99062,99006
99065,99190
99066,99002
99068,99006
99073,99190
99074,99002
99076,99006
99081,99190
99082,99002
99084,99006
99087,99190
99088,99002
99090,99006
99100,99190
99101,99002
99103,99006
99107,99190
99108,99002
99110,99006
99118,99190
99119,99002
99121,99006
99133,99190
99134,99002
99136,99006
99140,99190
99141,99002
99143,99006
99147,99190
99148,99002
99150,99006
99154,99190
99155,99002
99157,99006
99161,99190
99162,99002
99164,99006
99173,99190
99174,99002
99177,99006
99261,23909
99318,23909
99331,23909
99345,23909
99360,23909
99377,23909
99394,23909
99425,23909
99445,23909
99517,23909
99522,27355
99524,99506
99532,23909
99542,23909
99553,23909
99558,31760
99575,99518
99596,99518
99604,99518
99611,99518
99795,27355
99802,23909
99810,17326
99820,31760
99836,103050
99841,103077
99867,99786
99870,99791
99884,23909
99889,99786
99892,99791
99903,23909
99908,99786
99911,99791
99920,23909
99928,99786
99929,99791
99931,99791
99944,99791
99954,99791
99967,23909
99972,23909
99975,99786
99978,99786
99981,99791
99982,99791
100027,23909
100030,25140
100068,23909
100070,25140
100078,23909
100081,25140
100121,23909
100124,23909
100149,23909
100153,25033
100160,23909
100256,23909
100294,23909
100295,24278
100302,23909
100345,23909
100370,23909
100374,23909
100398,23909
100402,25033
100442,23909
100448,23909
100469,23909
100472,23909
100489,23909
100492,23909
100516,23909
100546,23909
100577,23909
100605,23909
100610,23909
100639,23909
100667,23909
100688,23909
100697,27355
100716,23909
100720,23909
100751,23909
100763,23909
100785,23909
100803,23909
100810,23909
100850,23909
100854,23909
100858,23909
100913,23909
100949,23909
100961,24466
100965,24466
100970,23909
100979,24466
100981,24466
100990,23909
100993,23909
101053,31760
101069,103050
101074,103077
101087,23909
101106,24466
101162,23909
101187,23909
101242,23909
101297,23909
101336,23909
101377,23909
101380,23909
101421,23909
101429,23909
101474,23909
101480,23909
101510,23909
101515,23909
101547,23909
101551,23909
101587,23909
101592,23909
101632,23909
101640,23909
101646,23909
101678,23909
101686,23909
101716,23909
101721,23909
101726,24273
101726,24466
101727,23909
101733,24273
101733,24466
101734,23909
101778,23909
101850,23909
101853,25033
101859,23909
101862,25033
101866,23909
101892,23909
101921,23909
101927,23909
101951,23909
101955,23909
101984,23909
102011,23909
102045,23909
102069,23909
102072,23909
102077,24092
102090,23909
102093,23909
102112,23909
102116,23909
102151,23909
102155,23909
102185,23909
102209,23909
102213,23909
102221,23909
102246,23909
102279,23909
102283,23909
102310,23909
102316,23909
102345,23909
102385,23909
102390,23909
102393,23909
102443,23909
102448,23909
102454,23909
102485,23909
102494,23909
102756,23909
102760,23909
102763,23909
102769,31760
102799,23909
102817,17680
102838,23909
102845,23909
102913,18714
102926,18938
102951,18714
102958,18938
102969,18714
102977,18938
102992,23909
102998,18714
103003,18938
103010,23909
103018,18714
103023,18938
103062,103052
103115,26374
103127,26381
103136,26381
103143,26381
103150,26381
103164,26381
103169,26483
103181,26381
103186,26483
103195,26381
103200,26483
103209,26381
103213,26437
103216,26437
103219,26437
103221,26437
103223,26437
103225,26437
103229,26381
103235,26488
103245,26381
103250,26488
103337,23909
103346,23909
103379,27188
103381,27188
103483,103467
103485,103475
103563,103559
103601,31760
103617,103050
103622,103077
103626,23909
103627,24278
103638,23909
103658,103041
103716,23909
103722,103041
103789,23909
103794,103041
103810,23909
104250,23909
104294,23909
104333,23909
104370,23909
104393,23909
104413,23909
104454,23909
104484,23909
104517,23909
104568,23909
104611,28466
104620,28497
104636,104647
104676,104687
104725,104736
