id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2805,CallExpression,toMatchSnapshot,-1,1,277,4,277,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1622
2807,CallExpression,expect,-1,1,277,4,277,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1623
2808,CallExpression,normalizeErrors,-1,1,277,11,277,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/limit-option.test.js,1624
2811,Program,,-1,-1,1,0,121,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1625
2812,ImportDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1626
2813,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1627
2814,Identifier,path,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1628
2815,ImportDeclaration,,-1,-1,3,0,9,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1629
2816,ImportSpecifier,,-1,-1,4,2,4,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1630
2817,Identifier,compile,-1,-1,4,2,4,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1631
2818,ImportSpecifier,,-1,-1,5,2,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1632
2819,Identifier,execute,-1,-1,5,2,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1633
2820,ImportSpecifier,,-1,-1,6,2,6,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1634
2821,Identifier,getCompiler,-1,-1,6,2,6,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1635
2822,ImportSpecifier,,-1,-1,7,2,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1636
2823,Identifier,normalizeErrors,-1,-1,7,2,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1637
2824,ImportSpecifier,,-1,-1,8,2,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1638
2825,Identifier,readAsset,-1,-1,8,2,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1639
2827,CallExpression,describe,-1,2,11,0,121,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1640
2828,Identifier,describe,-1,-1,11,0,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1641
2829,ArrowFunctionExpression,,0,-1,11,19,121,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1642
2832,CallExpression,it,-1,2,12,2,24,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1643
2833,Identifier,it,-1,-1,12,2,12,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1644
2834,ArrowFunctionExpression,,0,-1,12,43,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1645
2836,VariableDeclaration,,-1,-1,13,4,13,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1646
2838,Identifier,compiler,-1,-1,13,10,13,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1647
2839,CallExpression,getCompiler,-1,1,13,21,13,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1648
2840,VariableDeclaration,,-1,-1,14,4,14,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1649
2842,Identifier,stats,-1,-1,14,10,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1650
2843,AwaitExpression,,-1,-1,14,18,14,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1651
2844,CallExpression,compile,-1,1,14,24,14,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1652
2846,CallExpression,toMatchSnapshot,-1,1,16,4,18,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1653
2848,CallExpression,expect,-1,1,16,4,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1654
2849,Identifier,expect,-1,-1,16,4,16,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1655
2850,CallExpression,execute,-1,1,17,6,17,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1656
2851,CallExpression,readAsset,-1,3,17,14,17,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1657
2852,Identifier,toMatchSnapshot,-1,-1,18,6,18,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1658
2854,CallExpression,toMatchSnapshot,-1,1,19,4,19,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1659
2856,CallExpression,expect,-1,1,19,4,19,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1660
2857,CallExpression,keys,-1,1,19,11,19,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1661
2859,Identifier,Object,-1,-1,19,11,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1662
2860,Identifier,keys,-1,-1,19,18,19,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1663
2863,Identifier,compilation,-1,-1,19,29,19,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1664
2864,Identifier,assets,-1,-1,19,41,19,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1665
2866,CallExpression,toMatchSnapshot,-1,1,20,4,22,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1666
2868,CallExpression,expect,-1,1,20,4,20,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1667
2869,CallExpression,normalizeErrors,-1,1,20,11,20,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1668
2872,Identifier,warnings,-1,-1,20,45,20,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1669
2874,CallExpression,toMatchSnapshot,-1,1,23,4,23,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1670
2876,CallExpression,expect,-1,1,23,4,23,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1671
2877,CallExpression,normalizeErrors,-1,1,23,11,23,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1672
2880,Identifier,errors,-1,-1,23,45,23,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1673
2882,CallExpression,it,-1,2,26,2,38,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1674
2883,ArrowFunctionExpression,,0,-1,26,29,38,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1675
2885,VariableDeclaration,,-1,-1,27,4,27,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1676
2887,CallExpression,getCompiler,-1,1,27,21,27,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1677
2888,VariableDeclaration,,-1,-1,28,4,28,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1678
2890,AwaitExpression,,-1,-1,28,18,28,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1679
2891,CallExpression,compile,-1,1,28,24,28,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1680
2893,CallExpression,toMatchSnapshot,-1,1,30,4,32,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1681
2895,CallExpression,expect,-1,1,30,4,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1682
2896,CallExpression,execute,-1,1,31,6,31,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1683
2897,CallExpression,readAsset,-1,3,31,14,31,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1684
2899,CallExpression,toMatchSnapshot,-1,1,33,4,33,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1685
2901,CallExpression,expect,-1,1,33,4,33,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1686
2902,CallExpression,keys,-1,1,33,11,33,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1687
2907,CallExpression,toMatchSnapshot,-1,1,34,4,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1688
2909,CallExpression,expect,-1,1,34,4,34,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1689
2910,CallExpression,normalizeErrors,-1,1,34,11,34,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1690
2914,CallExpression,toMatchSnapshot,-1,1,37,4,37,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1691
2916,CallExpression,expect,-1,1,37,4,37,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1692
2917,CallExpression,normalizeErrors,-1,1,37,11,37,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1693
2921,CallExpression,it,-1,2,40,2,72,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1694
2922,ArrowFunctionExpression,,0,-1,40,53,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1695
2924,VariableDeclaration,,-1,-1,41,4,61,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1696
2926,CallExpression,getCompiler,-1,3,41,21,61,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1697
2927,ObjectExpression,,-1,-1,43,6,43,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1698
2928,ObjectExpression,,-1,-1,44,6,60,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1699
2930,Identifier,module,-1,-1,45,8,45,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1700
2931,ObjectExpression,,-1,-1,45,16,59,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1701
2933,Identifier,rules,-1,-1,46,10,46,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1702
2934,ArrayExpression,,-1,-1,46,17,58,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1703
2935,ObjectExpression,,-1,-1,47,12,57,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1704
2937,Identifier,test,-1,-1,48,14,48,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1705
2939,ArrayExpression,,-1,-1,49,21,56,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1706
2940,ObjectExpression,,-1,-1,50,16,52,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1707
2942,Identifier,loader,-1,-1,51,18,51,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1708
2943,CallExpression,resolve,-1,2,51,26,51,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1709
2945,Identifier,resolve,-1,-1,51,31,51,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1710
2946,Identifier,__dirname,-1,-1,51,39,51,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1711
2947,ObjectExpression,,-1,-1,53,16,55,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1712
2949,CallExpression,resolve,-1,2,54,26,54,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1713
2951,VariableDeclaration,,-1,-1,62,4,62,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1714
2953,AwaitExpression,,-1,-1,62,18,62,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1715
2954,CallExpression,compile,-1,1,62,24,62,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1716
2956,CallExpression,toMatchSnapshot,-1,1,64,4,66,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1717
2958,CallExpression,expect,-1,1,64,4,66,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1718
2959,CallExpression,execute,-1,1,65,6,65,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1719
2960,CallExpression,readAsset,-1,3,65,14,65,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1720
2962,CallExpression,toMatchSnapshot,-1,1,67,4,67,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1721
2964,CallExpression,expect,-1,1,67,4,67,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1722
2965,CallExpression,keys,-1,1,67,11,67,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1723
2970,CallExpression,toMatchSnapshot,-1,1,68,4,70,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1724
2972,CallExpression,expect,-1,1,68,4,68,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1725
2973,CallExpression,normalizeErrors,-1,1,68,11,68,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1726
2977,CallExpression,toMatchSnapshot,-1,1,71,4,71,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1727
2979,CallExpression,expect,-1,1,71,4,71,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1728
2980,CallExpression,normalizeErrors,-1,1,71,11,71,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1729
2984,CallExpression,it,-1,2,74,2,95,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1730
2985,ArrowFunctionExpression,,0,-1,74,51,95,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1731
2987,VariableDeclaration,,-1,-1,75,4,84,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1732
2989,CallExpression,getCompiler,-1,3,75,21,84,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1733
2990,ObjectExpression,,-1,-1,77,6,77,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1734
2991,ObjectExpression,,-1,-1,78,6,83,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1735
2993,Identifier,mode,-1,-1,79,8,79,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1736
2995,Identifier,optimization,-1,-1,80,8,80,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1737
2996,ObjectExpression,,-1,-1,80,22,82,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1738
2998,Identifier,minimize,-1,-1,81,10,81,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1739
2999,VariableDeclaration,,-1,-1,85,4,85,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1740
3001,AwaitExpression,,-1,-1,85,18,85,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1741
3002,CallExpression,compile,-1,1,85,24,85,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1742
3004,CallExpression,toMatchSnapshot,-1,1,87,4,89,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1743
3006,CallExpression,expect,-1,1,87,4,89,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1744
3007,CallExpression,execute,-1,1,88,6,88,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1745
3008,CallExpression,readAsset,-1,3,88,14,88,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1746
3010,CallExpression,toMatchSnapshot,-1,1,90,4,90,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1747
3012,CallExpression,expect,-1,1,90,4,90,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1748
3013,CallExpression,keys,-1,1,90,11,90,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1749
3018,CallExpression,toMatchSnapshot,-1,1,91,4,93,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1750
3020,CallExpression,expect,-1,1,91,4,91,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1751
3021,CallExpression,normalizeErrors,-1,1,91,11,91,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1752
3025,CallExpression,toMatchSnapshot,-1,1,94,4,94,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1753
3027,CallExpression,expect,-1,1,94,4,94,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1754
3028,CallExpression,normalizeErrors,-1,1,94,11,94,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1755
3032,CallExpression,it,-1,2,97,2,120,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1756
3033,ArrowFunctionExpression,,0,-1,97,65,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1757
3035,VariableDeclaration,,-1,-1,98,4,109,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1758
3037,CallExpression,getCompiler,-1,3,98,21,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1759
3038,ObjectExpression,,-1,-1,100,6,102,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1760
3040,Identifier,limit,-1,-1,101,8,101,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1761
3041,ObjectExpression,,-1,-1,103,6,108,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1762
3044,ObjectExpression,,-1,-1,105,22,107,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1763
3046,VariableDeclaration,,-1,-1,110,4,110,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1764
3048,AwaitExpression,,-1,-1,110,18,110,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1765
3049,CallExpression,compile,-1,1,110,24,110,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1766
3051,CallExpression,toMatchSnapshot,-1,1,112,4,114,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1767
3053,CallExpression,expect,-1,1,112,4,114,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1768
3054,CallExpression,execute,-1,1,113,6,113,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1769
3055,CallExpression,readAsset,-1,3,113,14,113,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1770
3057,CallExpression,toMatchSnapshot,-1,1,115,4,115,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1771
3059,CallExpression,expect,-1,1,115,4,115,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1772
3060,CallExpression,keys,-1,1,115,11,115,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1773
3065,CallExpression,toMatchSnapshot,-1,1,116,4,118,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1774
3067,CallExpression,expect,-1,1,116,4,116,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1775
3068,CallExpression,normalizeErrors,-1,1,116,11,116,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1776
3072,CallExpression,toMatchSnapshot,-1,1,119,4,119,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1777
3074,CallExpression,expect,-1,1,119,4,119,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1778
3075,CallExpression,normalizeErrors,-1,1,119,11,119,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/loader.test.js,1779
3078,Program,,-1,-1,1,0,151,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1780
3079,ImportDeclaration,,-1,-1,1,0,7,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1781
3080,ImportSpecifier,,-1,-1,2,2,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1782
3081,Identifier,compile,-1,-1,2,2,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1783
3082,ImportSpecifier,,-1,-1,3,2,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1784
3083,Identifier,execute,-1,-1,3,2,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1785
3084,ImportSpecifier,,-1,-1,4,2,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1786
3085,Identifier,getCompiler,-1,-1,4,2,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1787
3086,ImportSpecifier,,-1,-1,5,2,5,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1788
3087,Identifier,normalizeErrors,-1,-1,5,2,5,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1789
3088,ImportSpecifier,,-1,-1,6,2,6,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1790
3089,Identifier,readAsset,-1,-1,6,2,6,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1791
3091,CallExpression,describe,-1,2,9,0,151,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1792
3092,Identifier,describe,-1,-1,9,0,9,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1793
3093,ArrowFunctionExpression,,0,-1,9,30,151,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1794
3096,CallExpression,it,-1,2,10,2,22,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1795
3097,Identifier,it,-1,-1,10,2,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1796
3098,ArrowFunctionExpression,,0,-1,10,43,22,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1797
3100,VariableDeclaration,,-1,-1,11,4,11,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1798
3102,Identifier,compiler,-1,-1,11,10,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1799
3103,CallExpression,getCompiler,-1,1,11,21,11,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1800
3104,VariableDeclaration,,-1,-1,12,4,12,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/mimetype-option.test.js,1801
