src,dst
40970,41131
40970,41159
40970,41168
40970,41180
40970,41190
40970,41204
40970,41216
40970,41231
40970,41242
40970,41256
40970,41269
40970,41353
40970,41363
40970,41375
40970,41384
40970,41397
40970,41408
40970,41424
40970,41435
40970,41478
40970,41487
40970,41500
40970,41509
40970,41521
40970,41533
40970,41547
40970,41560
40970,41577
40970,41592
40970,41667
40970,41677
40970,41691
40970,41700
40972,39590
40972,39597
40972,39605
40972,39614
40972,39624
40972,39632
40972,39644
40972,39653
40972,39667
40972,39675
40972,39683
40972,39689
40972,39698
40972,39706
40972,39717
40972,39777
40972,39886
40972,39896
40972,39909
40972,39919
40972,39934
40972,39946
40972,40064
40972,40094
40972,40161
40972,40174
40972,40192
40972,40202
40972,40215
40972,40229
40972,40247
40972,40265
40972,40284
40972,40291
40972,40301
40972,40323
40972,40348
40972,40368
40972,40393
40972,40413
40972,40541
40972,40557
40972,40576
40972,40609
40972,40625
40972,40630
40972,40707
40972,40717
40972,40795
40972,40807
40972,40822
40972,40833
40972,40849
40972,40867
40972,40890
40972,40900
40972,40913
40972,40922
40972,40936
40972,40958
40972,41001
40972,41010
40972,41021
40972,41030
40972,41042
40972,41057
40972,41074
40972,41089
40972,41106
40972,41131
40972,41159
40972,41168
40972,41180
40972,41190
40972,41204
40972,41216
40972,41231
40972,41242
40972,41256
40972,41269
40972,41353
40972,41363
40972,41375
40972,41384
40972,41397
40972,41408
40972,41424
40972,41435
40972,41478
40972,41487
40972,41500
40972,41509
40972,41521
40972,41533
40972,41547
40972,41560
40972,41577
40972,41592
40972,41667
40972,41677
40972,41691
40972,41700
40981,40984
40981,40982
40990,40993
40990,40991
41008,39590
41008,39597
41008,39605
41008,39614
41008,39624
41008,39632
41008,39644
41008,39653
41008,39667
41008,39675
41008,39683
41008,39689
41008,39698
41008,39706
41008,39717
41008,39777
41008,39886
41008,39896
41008,39909
41008,39919
41008,39934
41008,39946
41008,40064
41008,40094
41008,40161
41008,40174
41008,40192
41008,40202
41008,40215
41008,40229
41008,40247
41008,40265
41008,40284
41008,40291
41008,40301
41008,40323
41008,40348
41008,40368
41008,40393
41008,40413
41008,40541
41008,40557
41008,40576
41008,40609
41008,40625
41008,40630
41008,40707
41008,40717
41008,40795
41008,40807
41008,40822
41008,40833
41008,40849
41008,40867
41008,40890
41008,40900
41008,40913
41008,40922
41008,40936
41008,40958
41008,41001
41008,41010
41008,41021
41008,41030
41008,41042
41008,41057
41008,41074
41008,41089
41008,41106
41008,41131
41008,41159
41008,41168
41008,41180
41008,41190
41008,41204
41008,41216
41008,41231
41008,41242
41008,41256
41008,41269
41008,41353
41008,41363
41008,41375
41008,41384
41008,41397
41008,41408
41008,41424
41008,41435
41008,41478
41008,41487
41008,41500
41008,41509
41008,41521
41008,41533
41008,41547
41008,41560
41008,41577
41008,41592
41008,41667
41008,41677
41008,41691
41008,41700
41015,39590
41015,39597
41015,39605
41015,39614
41015,39624
41015,39632
41015,39644
41015,39653
41015,39667
41015,39675
41015,39683
41015,39689
41015,39698
41015,39706
41015,39717
41015,39777
41015,39886
41015,39896
41015,39909
41015,39919
41015,39934
41015,39946
41015,40064
41015,40094
41015,40161
41015,40174
41015,40192
41015,40202
41015,40215
41015,40229
41015,40247
41015,40265
41015,40284
41015,40291
41015,40301
41015,40323
41015,40348
41015,40368
41015,40393
41015,40413
41015,40541
41015,40557
41015,40576
41015,40609
41015,40625
41015,40630
41015,40707
41015,40717
41015,40795
41015,40807
41015,40822
41015,40833
41015,40849
41015,40867
41015,40890
41015,40900
41015,40913
41015,40922
41015,40936
41015,40958
41015,41001
41015,41010
41015,41021
41015,41030
41015,41042
41015,41057
41015,41074
41015,41089
41015,41106
41015,41131
41015,41159
41015,41168
41015,41180
41015,41190
41015,41204
41015,41216
41015,41231
41015,41242
41015,41256
41015,41269
41015,41353
41015,41363
41015,41375
41015,41384
41015,41397
41015,41408
41015,41424
41015,41435
41015,41478
41015,41487
41015,41500
41015,41509
41015,41521
41015,41533
41015,41547
41015,41560
41015,41577
41015,41592
41015,41667
41015,41677
41015,41691
41015,41700
41028,39590
41028,39597
41028,39605
41028,39614
41028,39624
41028,39632
41028,39644
41028,39653
41028,39667
41028,39675
41028,39683
41028,39689
41028,39698
41028,39706
41028,39717
41028,39777
41028,39886
41028,39896
41028,39909
41028,39919
41028,39934
41028,39946
41028,40064
41028,40094
41028,40161
41028,40174
41028,40192
41028,40202
41028,40215
41028,40229
41028,40247
41028,40265
41028,40284
41028,40291
41028,40301
41028,40323
41028,40348
41028,40368
41028,40393
41028,40413
41028,40541
41028,40557
41028,40576
41028,40609
41028,40625
41028,40630
41028,40707
41028,40717
41028,40795
41028,40807
41028,40822
41028,40833
41028,40849
41028,40867
41028,40890
41028,40900
41028,40913
41028,40922
41028,40936
41028,40958
41028,41001
41028,41010
41028,41021
41028,41030
41028,41042
41028,41057
41028,41074
41028,41089
41028,41106
41028,41131
41028,41159
41028,41168
41028,41180
41028,41190
41028,41204
41028,41216
41028,41231
41028,41242
41028,41256
41028,41269
41028,41353
41028,41363
41028,41375
41028,41384
41028,41397
41028,41408
41028,41424
41028,41435
41028,41478
41028,41487
41028,41500
41028,41509
41028,41521
41028,41533
41028,41547
41028,41560
41028,41577
41028,41592
41028,41667
41028,41677
41028,41691
41028,41700
41036,39590
41036,39597
41036,39605
41036,39614
41036,39624
41036,39632
41036,39644
41036,39653
41036,39667
41036,39675
41036,39683
41036,39689
41036,39698
41036,39706
41036,39717
41036,39777
41036,39886
41036,39896
41036,39909
41036,39919
41036,39934
41036,39946
41036,40064
41036,40094
41036,40161
41036,40174
41036,40192
41036,40202
41036,40215
41036,40229
41036,40247
41036,40265
41036,40284
41036,40291
41036,40301
41036,40323
41036,40348
41036,40368
41036,40393
41036,40413
41036,40541
41036,40557
41036,40576
41036,40609
41036,40625
41036,40630
41036,40707
41036,40717
41036,40795
41036,40807
41036,40822
41036,40833
41036,40849
41036,40867
41036,40890
41036,40900
41036,40913
41036,40922
41036,40936
41036,40958
41036,41001
41036,41010
41036,41021
41036,41030
41036,41042
41036,41057
41036,41074
41036,41089
41036,41106
41036,41131
41036,41159
41036,41168
41036,41180
41036,41190
41036,41204
41036,41216
41036,41231
41036,41242
41036,41256
41036,41269
41036,41353
41036,41363
41036,41375
41036,41384
41036,41397
41036,41408
41036,41424
41036,41435
41036,41478
41036,41487
41036,41500
41036,41509
41036,41521
41036,41533
41036,41547
41036,41560
41036,41577
41036,41592
41036,41667
41036,41677
41036,41691
41036,41700
41054,39590
41054,39597
41054,39605
41054,39614
41054,39624
41054,39632
41054,39644
41054,39653
41054,39667
41054,39675
41054,39683
41054,39689
41054,39698
41054,39706
41054,39717
41054,39777
41054,39886
41054,39896
41054,39909
41054,39919
41054,39934
41054,39946
41054,40064
41054,40094
41054,40161
41054,40174
41054,40192
41054,40202
41054,40215
41054,40229
41054,40247
41054,40265
41054,40284
41054,40291
41054,40301
41054,40323
41054,40348
41054,40368
41054,40393
41054,40413
41054,40541
41054,40557
41054,40576
41054,40609
41054,40625
41054,40630
41054,40707
41054,40717
41054,40795
41054,40807
41054,40822
41054,40833
41054,40849
41054,40867
41054,40890
41054,40900
41054,40913
41054,40922
41054,40936
41054,40958
41054,41001
41054,41010
41054,41021
41054,41030
41054,41042
41054,41057
41054,41074
41054,41089
41054,41106
41054,41131
41054,41159
41054,41168
41054,41180
41054,41190
41054,41204
41054,41216
41054,41231
41054,41242
41054,41256
41054,41269
41054,41353
41054,41363
41054,41375
41054,41384
41054,41397
41054,41408
41054,41424
41054,41435
41054,41478
41054,41487
41054,41500
41054,41509
41054,41521
41054,41533
41054,41547
41054,41560
41054,41577
41054,41592
41054,41667
41054,41677
41054,41691
41054,41700
41055,39590
41055,39597
41055,39605
41055,39614
41055,39624
41055,39632
41055,39644
41055,39653
41055,39667
41055,39675
41055,39683
41055,39689
41055,39698
41055,39706
41055,39717
41055,39777
41055,39886
41055,39896
41055,39909
41055,39919
41055,39934
41055,39946
41055,40064
41055,40094
41055,40161
41055,40174
41055,40192
41055,40202
41055,40215
41055,40229
41055,40247
41055,40265
41055,40284
41055,40291
41055,40301
41055,40323
41055,40348
41055,40368
41055,40393
41055,40413
41055,40541
41055,40557
41055,40576
41055,40609
41055,40625
41055,40630
41055,40707
41055,40717
41055,40795
41055,40807
41055,40822
41055,40833
41055,40849
41055,40867
41055,40890
41055,40900
41055,40913
41055,40922
41055,40936
41055,40958
41055,41001
41055,41010
41055,41021
41055,41030
41055,41042
41055,41057
41055,41074
41055,41089
41055,41106
41055,41131
41055,41159
41055,41168
41055,41180
41055,41190
41055,41204
41055,41216
41055,41231
41055,41242
41055,41256
41055,41269
41055,41353
41055,41363
41055,41375
41055,41384
41055,41397
41055,41408
41055,41424
41055,41435
41055,41478
41055,41487
41055,41500
41055,41509
41055,41521
41055,41533
41055,41547
41055,41560
41055,41577
41055,41592
41055,41667
41055,41677
41055,41691
41055,41700
41066,39590
41066,39597
41066,39605
41066,39614
41066,39624
41066,39632
41066,39644
41066,39653
41066,39667
41066,39675
41066,39683
41066,39689
41066,39698
41066,39706
41066,39717
41066,39777
41066,39886
41066,39896
41066,39909
41066,39919
41066,39934
41066,39946
41066,40064
41066,40094
41066,40161
41066,40174
41066,40192
41066,40202
41066,40215
41066,40229
41066,40247
41066,40265
41066,40284
41066,40291
41066,40301
41066,40323
41066,40348
41066,40368
41066,40393
41066,40413
41066,40541
41066,40557
41066,40576
41066,40609
41066,40625
41066,40630
41066,40707
41066,40717
41066,40795
41066,40807
41066,40822
41066,40833
41066,40849
41066,40867
41066,40890
41066,40900
41066,40913
41066,40922
41066,40936
41066,40958
41066,41001
41066,41010
41066,41021
41066,41030
41066,41042
41066,41057
41066,41074
41066,41089
41066,41106
41066,41131
41066,41159
41066,41168
41066,41180
41066,41190
41066,41204
41066,41216
41066,41231
41066,41242
41066,41256
41066,41269
41066,41353
41066,41363
41066,41375
41066,41384
41066,41397
41066,41408
41066,41424
41066,41435
41066,41478
41066,41487
41066,41500
41066,41509
41066,41521
41066,41533
41066,41547
41066,41560
41066,41577
41066,41592
41066,41667
41066,41677
41066,41691
41066,41700
41067,39590
41067,39597
41067,39605
41067,39614
41067,39624
41067,39632
41067,39644
41067,39653
41067,39667
41067,39675
41067,39683
41067,39689
41067,39698
41067,39706
41067,39717
41067,39777
41067,39886
41067,39896
41067,39909
41067,39919
41067,39934
41067,39946
41067,40064
41067,40094
41067,40161
41067,40174
41067,40192
41067,40202
41067,40215
41067,40229
41067,40247
41067,40265
41067,40284
41067,40291
41067,40301
41067,40323
41067,40348
41067,40368
41067,40393
41067,40413
41067,40541
41067,40557
41067,40576
41067,40609
41067,40625
41067,40630
41067,40707
41067,40717
41067,40795
41067,40807
41067,40822
41067,40833
41067,40849
41067,40867
41067,40890
41067,40900
41067,40913
41067,40922
41067,40936
41067,40958
41067,41001
41067,41010
41067,41021
41067,41030
41067,41042
41067,41057
41067,41074
41067,41089
41067,41106
41067,41131
41067,41159
41067,41168
41067,41180
41067,41190
41067,41204
41067,41216
41067,41231
41067,41242
41067,41256
41067,41269
41067,41353
41067,41363
41067,41375
41067,41384
41067,41397
41067,41408
41067,41424
41067,41435
41067,41478
41067,41487
41067,41500
41067,41509
41067,41521
41067,41533
41067,41547
41067,41560
41067,41577
41067,41592
41067,41667
41067,41677
41067,41691
41067,41700
41086,39590
41086,39597
41086,39605
41086,39614
41086,39624
41086,39632
41086,39644
41086,39653
41086,39667
41086,39675
41086,39683
41086,39689
41086,39698
41086,39706
41086,39717
41086,39777
41086,39886
41086,39896
41086,39909
41086,39919
41086,39934
41086,39946
41086,40064
41086,40094
41086,40161
41086,40174
41086,40192
41086,40202
41086,40215
41086,40229
41086,40247
41086,40265
41086,40284
41086,40291
41086,40301
41086,40323
41086,40348
41086,40368
41086,40393
41086,40413
41086,40541
41086,40557
41086,40576
41086,40609
41086,40625
41086,40630
41086,40707
41086,40717
41086,40795
41086,40807
41086,40822
41086,40833
41086,40849
41086,40867
41086,40890
41086,40900
41086,40913
41086,40922
41086,40936
41086,40958
41086,41001
41086,41010
41086,41021
41086,41030
41086,41042
41086,41057
41086,41074
41086,41089
41086,41106
41086,41131
41086,41159
41086,41168
41086,41180
41086,41190
41086,41204
41086,41216
41086,41231
41086,41242
41086,41256
41086,41269
41086,41353
41086,41363
41086,41375
41086,41384
41086,41397
41086,41408
41086,41424
41086,41435
41086,41478
41086,41487
41086,41500
41086,41509
41086,41521
41086,41533
41086,41547
41086,41560
41086,41577
41086,41592
41086,41667
41086,41677
41086,41691
41086,41700
41087,39590
41087,39597
41087,39605
41087,39614
41087,39624
41087,39632
41087,39644
41087,39653
41087,39667
41087,39675
41087,39683
41087,39689
41087,39698
41087,39706
41087,39717
41087,39777
41087,39886
41087,39896
41087,39909
41087,39919
41087,39934
41087,39946
41087,40064
41087,40094
41087,40161
41087,40174
41087,40192
41087,40202
41087,40215
41087,40229
41087,40247
41087,40265
41087,40284
41087,40291
41087,40301
41087,40323
41087,40348
41087,40368
41087,40393
41087,40413
41087,40541
41087,40557
41087,40576
41087,40609
41087,40625
41087,40630
41087,40707
41087,40717
41087,40795
41087,40807
41087,40822
41087,40833
41087,40849
41087,40867
41087,40890
41087,40900
41087,40913
41087,40922
41087,40936
41087,40958
41087,41001
41087,41010
41087,41021
41087,41030
41087,41042
41087,41057
41087,41074
41087,41089
41087,41106
41087,41131
41087,41159
41087,41168
41087,41180
41087,41190
41087,41204
41087,41216
41087,41231
41087,41242
41087,41256
41087,41269
41087,41353
41087,41363
41087,41375
41087,41384
41087,41397
41087,41408
41087,41424
41087,41435
41087,41478
41087,41487
41087,41500
41087,41509
41087,41521
41087,41533
41087,41547
41087,41560
41087,41577
41087,41592
41087,41667
41087,41677
41087,41691
41087,41700
41098,39590
41098,39597
41098,39605
41098,39614
41098,39624
41098,39632
41098,39644
41098,39653
41098,39667
41098,39675
41098,39683
41098,39689
41098,39698
41098,39706
41098,39717
41098,39777
41098,39886
41098,39896
41098,39909
41098,39919
41098,39934
41098,39946
41098,40064
41098,40094
41098,40161
41098,40174
41098,40192
41098,40202
41098,40215
41098,40229
41098,40247
41098,40265
41098,40284
41098,40291
41098,40301
41098,40323
41098,40348
41098,40368
41098,40393
41098,40413
41098,40541
41098,40557
41098,40576
41098,40609
41098,40625
41098,40630
41098,40707
41098,40717
41098,40795
41098,40807
41098,40822
41098,40833
41098,40849
41098,40867
41098,40890
41098,40900
41098,40913
41098,40922
41098,40936
41098,40958
41098,41001
41098,41010
41098,41021
41098,41030
41098,41042
41098,41057
41098,41074
41098,41089
41098,41106
41098,41131
41098,41159
41098,41168
41098,41180
41098,41190
41098,41204
41098,41216
41098,41231
41098,41242
41098,41256
41098,41269
41098,41353
41098,41363
41098,41375
41098,41384
41098,41397
41098,41408
41098,41424
41098,41435
41098,41478
41098,41487
41098,41500
41098,41509
41098,41521
41098,41533
41098,41547
41098,41560
41098,41577
41098,41592
41098,41667
41098,41677
41098,41691
41098,41700
41099,39590
41099,39597
41099,39605
41099,39614
41099,39624
41099,39632
41099,39644
41099,39653
41099,39667
41099,39675
41099,39683
41099,39689
41099,39698
41099,39706
41099,39717
41099,39777
41099,39886
41099,39896
41099,39909
41099,39919
41099,39934
41099,39946
41099,40064
41099,40094
41099,40161
41099,40174
41099,40192
41099,40202
41099,40215
41099,40229
41099,40247
41099,40265
41099,40284
41099,40291
41099,40301
41099,40323
41099,40348
41099,40368
41099,40393
41099,40413
41099,40541
41099,40557
41099,40576
41099,40609
41099,40625
41099,40630
41099,40707
41099,40717
41099,40795
41099,40807
41099,40822
41099,40833
41099,40849
41099,40867
41099,40890
41099,40900
41099,40913
41099,40922
41099,40936
41099,40958
41099,41001
41099,41010
41099,41021
41099,41030
41099,41042
41099,41057
41099,41074
41099,41089
41099,41106
41099,41131
41099,41159
41099,41168
41099,41180
41099,41190
41099,41204
41099,41216
41099,41231
41099,41242
41099,41256
41099,41269
41099,41353
41099,41363
41099,41375
41099,41384
41099,41397
41099,41408
41099,41424
41099,41435
41099,41478
41099,41487
41099,41500
41099,41509
41099,41521
41099,41533
41099,41547
41099,41560
41099,41577
41099,41592
41099,41667
41099,41677
41099,41691
41099,41700
41127,39590
41127,39597
41127,39605
41127,39614
41127,39624
41127,39632
41127,39644
41127,39653
41127,39667
41127,39675
41127,39683
41127,39689
41127,39698
41127,39706
41127,39717
41127,39777
41127,39886
41127,39896
41127,39909
41127,39919
41127,39934
41127,39946
41127,40064
41127,40094
41127,40161
41127,40174
41127,40192
41127,40202
41127,40215
41127,40229
41127,40247
41127,40265
41127,40284
41127,40291
41127,40301
41127,40323
41127,40348
41127,40368
41127,40393
41127,40413
41127,40541
41127,40557
41127,40576
41127,40609
41127,40625
41127,40630
41127,40707
41127,40717
41127,40795
41127,40807
41127,40822
41127,40833
41127,40849
41127,40867
41127,40890
41127,40900
41127,40913
41127,40922
41127,40936
41127,40958
41127,41001
41127,41010
41127,41021
41127,41030
41127,41042
41127,41057
41127,41074
41127,41089
41127,41106
41127,41131
41127,41159
41127,41168
41127,41180
41127,41190
41127,41204
41127,41216
41127,41231
41127,41242
41127,41256
41127,41269
41127,41353
41127,41363
41127,41375
41127,41384
41127,41397
41127,41408
41127,41424
41127,41435
41127,41478
41127,41487
41127,41500
41127,41509
41127,41521
41127,41533
41127,41547
41127,41560
41127,41577
41127,41592
41127,41667
41127,41677
41127,41691
41127,41700
41128,39590
41128,39597
41128,39605
41128,39614
41128,39624
41128,39632
41128,39644
41128,39653
41128,39667
41128,39675
41128,39683
41128,39689
41128,39698
41128,39706
41128,39717
41128,39777
41128,39886
41128,39896
41128,39909
41128,39919
41128,39934
41128,39946
41128,40064
41128,40094
41128,40161
41128,40174
41128,40192
41128,40202
41128,40215
41128,40229
41128,40247
41128,40265
41128,40284
41128,40291
41128,40301
41128,40323
41128,40348
41128,40368
41128,40393
41128,40413
41128,40541
41128,40557
41128,40576
41128,40609
41128,40625
41128,40630
41128,40707
41128,40717
41128,40795
41128,40807
41128,40822
41128,40833
41128,40849
41128,40867
41128,40890
41128,40900
41128,40913
41128,40922
41128,40936
41128,40958
41128,41001
41128,41010
41128,41021
41128,41030
41128,41042
41128,41057
41128,41074
41128,41089
41128,41106
41128,41131
41128,41159
41128,41168
41128,41180
41128,41190
41128,41204
41128,41216
41128,41231
41128,41242
41128,41256
41128,41269
41128,41353
41128,41363
41128,41375
41128,41384
41128,41397
41128,41408
41128,41424
41128,41435
41128,41478
41128,41487
41128,41500
41128,41509
41128,41521
41128,41533
41128,41547
41128,41560
41128,41577
41128,41592
41128,41667
41128,41677
41128,41691
41128,41700
41129,39590
41129,39597
41129,39605
41129,39614
41129,39624
41129,39632
41129,39644
41129,39653
41129,39667
41129,39675
41129,39683
41129,39689
41129,39698
41129,39706
41129,39717
41129,39777
41129,39886
41129,39896
41129,39909
41129,39919
41129,39934
41129,39946
41129,40064
41129,40094
41129,40161
41129,40174
41129,40192
41129,40202
41129,40215
41129,40229
41129,40247
41129,40265
41129,40284
41129,40291
41129,40301
41129,40323
41129,40348
41129,40368
41129,40393
41129,40413
41129,40541
41129,40557
41129,40576
41129,40609
41129,40625
41129,40630
41129,40707
41129,40717
41129,40795
41129,40807
41129,40822
41129,40833
41129,40849
41129,40867
41129,40890
41129,40900
41129,40913
41129,40922
41129,40936
41129,40958
41129,41001
41129,41010
41129,41021
41129,41030
41129,41042
41129,41057
41129,41074
41129,41089
41129,41106
41129,41131
41129,41159
41129,41168
41129,41180
41129,41190
41129,41204
41129,41216
41129,41231
41129,41242
41129,41256
41129,41269
41129,41353
41129,41363
41129,41375
41129,41384
41129,41397
41129,41408
41129,41424
41129,41435
41129,41478
41129,41487
41129,41500
41129,41509
41129,41521
41129,41533
41129,41547
41129,41560
41129,41577
41129,41592
41129,41667
41129,41677
41129,41691
41129,41700
41150,39590
41150,39597
41150,39605
41150,39614
41150,39624
41150,39632
41150,39644
41150,39653
41150,39667
41150,39675
41150,39683
41150,39689
41150,39698
41150,39706
41150,39717
41150,39777
41150,39886
41150,39896
41150,39909
41150,39919
41150,39934
41150,39946
41150,40064
41150,40094
41150,40161
41150,40174
41150,40192
41150,40202
41150,40215
41150,40229
41150,40247
41150,40265
41150,40284
41150,40291
41150,40301
41150,40323
41150,40348
41150,40368
41150,40393
41150,40413
41150,40541
41150,40557
41150,40576
41150,40609
41150,40625
41150,40630
41150,40707
41150,40717
41150,40795
41150,40807
41150,40822
41150,40833
41150,40849
41150,40867
41150,40890
41150,40900
41150,40913
41150,40922
41150,40936
41150,40958
41150,41001
41150,41010
41150,41021
41150,41030
41150,41042
41150,41057
41150,41074
41150,41089
41150,41106
41150,41131
41150,41159
41150,41168
41150,41180
41150,41190
41150,41204
41150,41216
41150,41231
41150,41242
41150,41256
41150,41269
41150,41353
41150,41363
41150,41375
41150,41384
41150,41397
41150,41408
41150,41424
41150,41435
41150,41478
41150,41487
41150,41500
41150,41509
41150,41521
41150,41533
41150,41547
41150,41560
41150,41577
41150,41592
41150,41667
41150,41677
41150,41691
41150,41700
41151,39590
41151,39597
41151,39605
41151,39614
41151,39624
41151,39632
41151,39644
41151,39653
41151,39667
41151,39675
41151,39683
41151,39689
41151,39698
41151,39706
41151,39717
41151,39777
41151,39886
41151,39896
41151,39909
41151,39919
41151,39934
41151,39946
41151,40064
41151,40094
41151,40161
41151,40174
41151,40192
41151,40202
41151,40215
41151,40229
41151,40247
41151,40265
41151,40284
41151,40291
41151,40301
41151,40323
41151,40348
41151,40368
41151,40393
41151,40413
41151,40541
41151,40557
41151,40576
41151,40609
41151,40625
41151,40630
41151,40707
41151,40717
41151,40795
41151,40807
41151,40822
41151,40833
41151,40849
41151,40867
41151,40890
41151,40900
41151,40913
41151,40922
41151,40936
41151,40958
41151,41001
41151,41010
41151,41021
41151,41030
41151,41042
41151,41057
41151,41074
41151,41089
41151,41106
41151,41131
41151,41159
41151,41168
41151,41180
41151,41190
41151,41204
41151,41216
41151,41231
41151,41242
41151,41256
41151,41269
41151,41353
41151,41363
41151,41375
41151,41384
41151,41397
41151,41408
41151,41424
41151,41435
41151,41478
41151,41487
41151,41500
41151,41509
41151,41521
41151,41533
41151,41547
41151,41560
41151,41577
41151,41592
41151,41667
41151,41677
41151,41691
41151,41700
41152,39590
41152,39597
41152,39605
41152,39614
41152,39624
41152,39632
41152,39644
41152,39653
41152,39667
41152,39675
41152,39683
41152,39689
41152,39698
41152,39706
41152,39717
41152,39777
41152,39886
41152,39896
41152,39909
41152,39919
41152,39934
41152,39946
41152,40064
41152,40094
41152,40161
41152,40174
41152,40192
41152,40202
41152,40215
41152,40229
41152,40247
41152,40265
41152,40284
41152,40291
41152,40301
41152,40323
41152,40348
41152,40368
41152,40393
41152,40413
41152,40541
41152,40557
41152,40576
41152,40609
41152,40625
41152,40630
41152,40707
41152,40717
41152,40795
41152,40807
41152,40822
41152,40833
41152,40849
41152,40867
41152,40890
41152,40900
41152,40913
41152,40922
41152,40936
41152,40958
41152,41001
41152,41010
41152,41021
41152,41030
41152,41042
41152,41057
41152,41074
41152,41089
41152,41106
41152,41131
41152,41159
41152,41168
41152,41180
41152,41190
41152,41204
41152,41216
41152,41231
41152,41242
41152,41256
41152,41269
41152,41353
41152,41363
41152,41375
41152,41384
41152,41397
41152,41408
41152,41424
41152,41435
41152,41478
41152,41487
41152,41500
41152,41509
41152,41521
41152,41533
41152,41547
41152,41560
41152,41577
41152,41592
41152,41667
41152,41677
41152,41691
41152,41700
41166,39590
41166,39597
41166,39605
41166,39614
41166,39624
41166,39632
41166,39644
41166,39653
41166,39667
41166,39675
41166,39683
41166,39689
41166,39698
41166,39706
41166,39717
41166,39777
41166,39886
41166,39896
41166,39909
41166,39919
41166,39934
41166,39946
41166,40064
41166,40094
41166,40161
41166,40174
41166,40192
41166,40202
41166,40215
41166,40229
41166,40247
41166,40265
41166,40284
41166,40291
41166,40301
41166,40323
41166,40348
41166,40368
41166,40393
41166,40413
41166,40541
41166,40557
41166,40576
41166,40609
41166,40625
41166,40630
41166,40707
41166,40717
41166,40795
41166,40807
41166,40822
41166,40833
41166,40849
41166,40867
41166,40890
41166,40900
41166,40913
41166,40922
41166,40936
41166,40958
41166,41001
41166,41010
41166,41021
41166,41030
41166,41042
41166,41057
41166,41074
41166,41089
41166,41106
41166,41131
41166,41159
41166,41168
41166,41180
41166,41190
41166,41204
41166,41216
41166,41231
41166,41242
41166,41256
41166,41269
41166,41353
41166,41363
41166,41375
41166,41384
41166,41397
41166,41408
41166,41424
41166,41435
41166,41478
41166,41487
41166,41500
41166,41509
41166,41521
41166,41533
41166,41547
41166,41560
41166,41577
41166,41592
41166,41667
41166,41677
41166,41691
41166,41700
41174,39590
41174,39597
41174,39605
41174,39614
41174,39624
41174,39632
41174,39644
41174,39653
41174,39667
41174,39675
41174,39683
41174,39689
41174,39698
41174,39706
41174,39717
41174,39777
41174,39886
41174,39896
41174,39909
41174,39919
41174,39934
41174,39946
41174,40064
41174,40094
41174,40161
41174,40174
41174,40192
41174,40202
41174,40215
41174,40229
41174,40247
41174,40265
41174,40284
41174,40291
41174,40301
41174,40323
41174,40348
41174,40368
41174,40393
41174,40413
41174,40541
41174,40557
41174,40576
41174,40609
41174,40625
41174,40630
41174,40707
41174,40717
41174,40795
41174,40807
41174,40822
41174,40833
41174,40849
41174,40867
41174,40890
41174,40900
41174,40913
41174,40922
41174,40936
41174,40958
41174,41001
41174,41010
41174,41021
41174,41030
41174,41042
41174,41057
41174,41074
41174,41089
41174,41106
41174,41131
41174,41159
41174,41168
41174,41180
41174,41190
41174,41204
41174,41216
41174,41231
41174,41242
41174,41256
41174,41269
41174,41353
41174,41363
41174,41375
41174,41384
41174,41397
41174,41408
41174,41424
41174,41435
41174,41478
41174,41487
41174,41500
41174,41509
41174,41521
41174,41533
41174,41547
41174,41560
41174,41577
41174,41592
41174,41667
41174,41677
41174,41691
41174,41700
41188,39590
41188,39597
41188,39605
41188,39614
41188,39624
41188,39632
41188,39644
41188,39653
41188,39667
41188,39675
41188,39683
41188,39689
41188,39698
41188,39706
41188,39717
41188,39777
41188,39886
41188,39896
41188,39909
41188,39919
41188,39934
41188,39946
41188,40064
41188,40094
41188,40161
41188,40174
41188,40192
41188,40202
41188,40215
41188,40229
41188,40247
41188,40265
41188,40284
41188,40291
41188,40301
41188,40323
41188,40348
41188,40368
41188,40393
41188,40413
41188,40541
41188,40557
41188,40576
41188,40609
41188,40625
41188,40630
41188,40707
41188,40717
41188,40795
41188,40807
41188,40822
41188,40833
41188,40849
41188,40867
41188,40890
41188,40900
41188,40913
41188,40922
41188,40936
41188,40958
41188,41001
41188,41010
41188,41021
41188,41030
41188,41042
41188,41057
41188,41074
41188,41089
41188,41106
41188,41131
41188,41159
41188,41168
41188,41180
41188,41190
41188,41204
41188,41216
41188,41231
41188,41242
41188,41256
41188,41269
41188,41353
41188,41363
41188,41375
41188,41384
41188,41397
41188,41408
41188,41424
41188,41435
41188,41478
41188,41487
41188,41500
41188,41509
41188,41521
41188,41533
41188,41547
41188,41560
41188,41577
41188,41592
41188,41667
41188,41677
41188,41691
41188,41700
41198,39590
41198,39597
41198,39605
41198,39614
41198,39624
41198,39632
41198,39644
41198,39653
41198,39667
41198,39675
41198,39683
41198,39689
41198,39698
41198,39706
41198,39717
41198,39777
41198,39886
41198,39896
41198,39909
41198,39919
41198,39934
41198,39946
41198,40064
41198,40094
41198,40161
41198,40174
41198,40192
41198,40202
41198,40215
41198,40229
41198,40247
41198,40265
41198,40284
41198,40291
41198,40301
41198,40323
41198,40348
41198,40368
41198,40393
41198,40413
41198,40541
41198,40557
41198,40576
41198,40609
41198,40625
41198,40630
41198,40707
41198,40717
41198,40795
41198,40807
41198,40822
