id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
306,UnaryExpression,,-1,-1,28,2,28,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,176
308,Identifier,postTransformPlugins,-1,-1,28,23,28,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,177
309,ReturnStatement,,-1,-1,30,2,30,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,178
310,ArrayExpression,,-1,-1,30,9,30,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,179
311,CallExpression,resolve,-1,1,30,10,30,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,180
313,Identifier,resolve,-1,-1,30,18,30,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,181
314,FunctionDeclaration,_getModulesPlugin,0,-1,33,0,44,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,182
315,Identifier,_getModulesPlugin,-1,-1,33,9,33,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,183
317,VariableDeclaration,,-1,-1,34,2,35,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,184
319,Identifier,resolvePath,-1,-1,34,8,34,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,185
321,CallExpression,require,-1,1,34,22,34,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,186
322,Identifier,resolveRelativeModulePath,-1,-1,35,5,35,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,187
323,ReturnStatement,,-1,-1,37,2,43,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,188
324,ArrayExpression,,-1,-1,37,9,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,189
325,ArrayExpression,,-1,-1,38,4,38,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,190
326,CallExpression,resolve,-1,1,38,5,38,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,191
328,ObjectExpression,,-1,-1,38,54,38,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,192
330,ArrayExpression,,-1,-1,39,4,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,193
331,CallExpression,resolve,-1,1,40,6,40,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,194
333,ObjectExpression,,-1,-1,41,6,41,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,195
335,Identifier,noInterop,-1,-1,41,8,41,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,196
336,FunctionDeclaration,_shouldHighlightCode,1,-1,46,0,49,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,197
337,Identifier,_shouldHighlightCode,-1,-1,46,9,46,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,198
338,Identifier,parent,-1,-1,46,30,46,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,199
340,VariableDeclaration,,-1,-1,47,2,47,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,200
342,Identifier,checker,-1,-1,47,6,47,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,201
343,CallExpression,for,-1,2,47,16,47,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,202
345,NewExpression,VersionChecker,-1,1,47,16,47,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,203
346,Identifier,for,-1,-1,47,43,47,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,204
347,ReturnStatement,,-1,-1,48,2,48,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,205
348,CallExpression,gte,-1,1,48,9,48,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,206
350,Identifier,gte,-1,-1,48,17,48,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,207
351,FunctionDeclaration,_getDebugMacroPlugins,2,-1,51,0,132,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,208
352,Identifier,_getDebugMacroPlugins,-1,-1,51,9,51,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,209
354,VariableDeclaration,,-1,-1,52,2,52,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,210
356,Identifier,addonOptions,-1,-1,52,6,52,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,211
359,ObjectExpression,,-1,-1,52,50,52,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,212
360,VariableDeclaration,,-1,-1,54,2,54,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,213
362,Identifier,disableDebugTooling,-1,-1,54,6,54,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,214
364,IfStatement,,-1,-1,55,2,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,215
366,ReturnStatement,,-1,-1,56,4,56,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,216
367,VariableDeclaration,,-1,-1,59,2,59,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,217
369,Identifier,isProduction,-1,-1,59,8,59,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,218
373,Identifier,process,-1,-1,59,23,59,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,219
374,Identifier,env,-1,-1,59,31,59,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,220
375,Identifier,EMBER_ENV,-1,-1,59,35,59,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,221
376,VariableDeclaration,,-1,-1,60,2,60,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,222
378,Identifier,isDebug,-1,-1,60,8,60,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,223
379,UnaryExpression,,-1,-1,60,18,60,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,224
380,VariableDeclaration,,-1,-1,62,2,75,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,225
382,Identifier,emberDebugOptions,-1,-1,62,8,62,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,226
383,ObjectExpression,,-1,-1,62,28,75,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,227
385,Identifier,flags,-1,-1,63,4,63,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,228
386,ArrayExpression,,-1,-1,63,11,68,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,229
387,ObjectExpression,,-1,-1,64,6,67,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,230
389,Identifier,source,-1,-1,65,8,65,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,231
391,ObjectExpression,,-1,-1,66,15,66,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,232
393,Identifier,DEBUG,-1,-1,66,17,66,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,233
395,Identifier,CI,-1,-1,66,33,66,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,234
396,UnaryExpression,,-1,-1,66,37,66,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,235
397,UnaryExpression,,-1,-1,66,38,66,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,236
401,Identifier,debugTools,-1,-1,70,4,70,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,237
402,ObjectExpression,,-1,-1,70,16,74,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,238
406,Identifier,assertPredicateIndex,-1,-1,73,6,73,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,239
407,VariableDeclaration,,-1,-1,77,2,88,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,240
409,Identifier,emberApplicationDeprecationsOptions,-1,-1,77,8,77,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,241
410,ObjectExpression,,-1,-1,77,46,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,242
412,Identifier,externalizeHelpers,-1,-1,79,4,79,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,243
413,ObjectExpression,,-1,-1,79,24,81,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,244
415,Identifier,global,-1,-1,80,6,80,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,245
417,ObjectExpression,,-1,-1,83,16,87,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,246
421,VariableDeclaration,,-1,-1,90,2,90,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,247
423,Identifier,useModulesVersion,-1,-1,90,6,90,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,248
424,IfStatement,,-1,-1,92,2,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,249
425,CallExpression,_emberVersionRequiresModulesAPIPolyfill,-1,1,92,6,92,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,250
426,Identifier,_emberVersionRequiresModulesAPIPolyfill,-1,-1,92,6,92,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,251
430,IfStatement,,-1,-1,94,9,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,252
433,Identifier,compileModules,-1,-1,94,26,94,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,253
441,IfStatement,,-1,-1,104,2,118,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,254
446,ObjectExpression,,-1,-1,105,43,107,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,255
448,Identifier,module,-1,-1,106,6,106,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,256
452,ObjectExpression,,-1,-1,108,61,110,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,257
458,ObjectExpression,,-1,-1,112,43,114,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,258
463,ObjectExpression,,-1,-1,115,61,117,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,259
465,ReturnStatement,,-1,-1,120,2,131,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,260
466,ArrayExpression,,-1,-1,120,9,131,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,261
467,ArrayExpression,,-1,-1,121,4,125,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,262
468,CallExpression,resolve,-1,1,122,6,122,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,263
470,ArrayExpression,,-1,-1,126,4,130,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,264
471,CallExpression,resolve,-1,1,127,6,127,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,265
473,FunctionDeclaration,_emberVersionRequiresModulesAPIPolyfill,1,-1,134,0,142,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,266
475,VariableDeclaration,,-1,-1,135,2,135,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,267
477,CallExpression,for,-1,2,135,16,135,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,268
479,NewExpression,VersionChecker,-1,1,135,16,135,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,269
480,IfStatement,,-1,-1,136,2,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,270
481,UnaryExpression,,-1,-1,136,6,136,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,271
482,CallExpression,exists,-1,0,136,7,136,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,272
484,Identifier,exists,-1,-1,136,15,136,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,273
486,ReturnStatement,,-1,-1,137,4,137,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,274
487,VariableDeclaration,,-1,-1,139,2,139,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,275
489,Identifier,result,-1,-1,139,6,139,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,276
490,CallExpression,lt,-1,1,139,15,139,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,277
492,Identifier,lt,-1,-1,139,23,139,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,278
493,ReturnStatement,,-1,-1,141,2,141,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,279
494,FunctionDeclaration,_emberDataVersionRequiresPackagesPolyfill,1,-1,144,0,156,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,280
495,Identifier,_emberDataVersionRequiresPackagesPolyfill,-1,-1,144,9,144,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,281
497,VariableDeclaration,,-1,-1,145,2,145,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,282
499,NewExpression,VersionChecker,-1,1,145,16,145,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,283
500,VariableDeclaration,,-1,-1,146,2,146,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,284
502,Identifier,dep,-1,-1,146,6,146,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,285
503,CallExpression,for,-1,1,146,12,146,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,286
505,VariableDeclaration,,-1,-1,147,2,147,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,287
507,Identifier,hasEmberData,-1,-1,147,6,147,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,288
508,CallExpression,exists,-1,0,147,21,147,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,289
510,IfStatement,,-1,-1,149,2,154,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,290
512,IfStatement,,-1,-1,150,4,152,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,291
513,UnaryExpression,,-1,-1,150,8,150,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,292
515,Identifier,version,-1,-1,150,13,150,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,293
517,ThrowStatement,,-1,-1,151,6,151,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,294
518,NewExpression,Error,-1,1,151,12,151,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,295
519,Identifier,Error,-1,-1,151,16,151,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,296
520,ReturnStatement,,-1,-1,153,4,153,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,297
521,CallExpression,lt,-1,2,153,11,153,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,298
524,ReturnStatement,,-1,-1,155,2,155,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,299
525,FunctionDeclaration,_getEmberModulesAPIPolyfill,3,-1,157,0,187,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,300
526,Identifier,_getEmberModulesAPIPolyfill,-1,-1,157,9,157,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,301
528,VariableDeclaration,,-1,-1,158,2,158,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,302
532,ObjectExpression,,-1,-1,158,50,158,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,303
533,IfStatement,,-1,-1,160,2,162,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,304
535,Identifier,disableEmberModulesAPIPolyfill,-1,-1,160,19,160,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,305
537,ReturnStatement,,-1,-1,161,4,161,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,306
538,VariableDeclaration,,-1,-1,164,2,164,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,307
540,IfStatement,,-1,-1,166,2,176,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,308
541,CallExpression,_emberVersionRequiresModulesAPIPolyfill,-1,1,166,6,166,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,309
545,IfStatement,,-1,-1,168,9,176,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,310
556,IfStatement,,-1,-1,180,2,186,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,311
557,UnaryExpression,,-1,-1,180,6,180,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,312
559,VariableDeclaration,,-1,-1,181,4,181,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,313
561,Identifier,ignore,-1,-1,181,10,181,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,314
