src,dst
134984,133185
134986,133185
134988,133185
134990,133185
134992,133185
134998,133185
135000,133185
135002,133185
135004,133185
135006,133185
135008,133185
135010,133185
135012,133185
135049,133185
135052,133185
135055,133185
135058,133185
135061,133185
135161,135013
135167,135013
135173,135013
135179,135013
135185,135013
135191,135013
135275,135234
135277,135234
135279,135234
135281,135234
135287,135234
135297,135234
135299,135234
135301,135234
135324,135234
135327,135234
135329,135234
135331,135234
135333,135234
135335,135234
135337,135234
135339,135234
135345,135234
135353,135234
135360,135234
135424,135383
135426,135383
135428,135383
135430,135383
135432,135383
135434,135383
135436,135383
135438,135383
135440,135383
135442,135383
135444,135383
135446,135383
135448,135383
135450,135383
135452,135383
135454,135383
135456,135383
135458,135383
135460,135383
135462,135383
135464,135383
135466,135383
135468,135383
135470,135383
135472,135383
135474,135383
135476,135383
135478,135383
135480,135383
135482,135383
135488,135383
135504,135383
135519,135383
135521,135383
135523,135383
135525,135383
135527,135383
135532,135383
135540,135383
135563,135383
135565,135383
135571,135383
135573,135383
135575,135383
135577,135383
135583,135383
135585,135383
135587,135383
135593,135383
135595,135383
135597,135383
135599,135383
135639,264719
135670,264719
135706,264719
135747,264719
135787,264719
135827,264719
135920,264719
135952,264719
135990,264719
136033,264719
136075,264719
136117,264719
136171,264719
136191,264719
136210,264719
136237,264719
136263,264719
136288,264719
136361,264719
136401,264719
136446,264719
136495,264719
136544,264719
136593,264719
136633,264719
136655,264719
136693,264719
136714,264719
136752,264719
136773,264719
136804,264719
136836,264719
136870,264719
136902,264719
136935,264719
136969,264719
137001,264719
137034,264719
137066,264719
137098,264719
137130,264719
137225,264719
137259,264719
137298,264719
137342,264719
137385,264719
137428,264719
137524,264719
137559,264719
137600,264719
137646,264719
137691,264719
137736,264719
137793,264719
137813,264719
137832,264719
137859,264719
137885,264719
137910,264719
138052,264719
138055,34343
138082,264719
138086,34343
138116,264719
138120,34343
138149,264719
138153,34343
138182,264719
138186,34343
138415,138384
138419,138384
138447,138384
140235,264719
140247,264719
140261,264719
140306,264719
140496,264556
140536,264719
140548,264719
140630,264719
140636,264719
140642,264719
140652,264719
140663,264719
140682,264719
140781,264719
140968,264556
140973,264556
140977,264556
140981,264556
140985,264556
140989,264556
140995,264556
141001,264556
141007,264556
141013,264556
141019,264556
141027,264556
141031,264556
141035,264556
141040,264556
141045,264556
141049,264556
141053,264556
141059,264556
141065,264556
141235,264719
141242,264719
141248,264719
141253,264719
141267,264719
141273,264719
141279,264719
141285,264719
141291,264719
141298,264719
141303,264719
141308,264719
141318,264719
141328,264719
141722,264719
141728,264719
141740,264719
141750,264719
141762,264719
141864,264719
142020,264556
142571,264556
142674,264719
142681,264719
142688,264719
142695,264719
142701,264719
142708,264719
142714,264719
142720,264719
142727,264719
142734,264719
142743,264719
142752,264719
142760,264719
142767,264719
142774,264719
142782,264719
142790,264719
142799,264719
142807,264719
142816,264719
142825,264719
142835,264719
142843,264719
142852,264719
142861,264719
142871,264719
142880,264719
142890,264719
142900,264719
143095,264556
143341,264719
143555,264556
143598,264719
143605,264719
143612,264719
143618,264719
143688,264719
143889,264719
144071,264719
144262,264556
144267,264556
144273,264556
144279,264556
144283,264556
144332,264719
144339,264719
144347,264719
144355,264719
144363,264719
144369,264719
144483,264719
144490,264719
144497,264719
144503,264719
144548,264719
144555,264719
144572,264719
144591,264719
144695,264719
144703,264719
144711,264719
144719,264719
144731,264719
144742,264719
144761,264719
144781,264719
144886,264719
144894,264719
144902,264719
144910,264719
144922,264719
144933,264719
144952,264719
144972,264719
145108,264719
145113,264719
145117,264719
145122,264719
145126,264719
145131,264719
145137,264719
145142,264719
145149,264719
145153,264719
145224,264719
145235,264719
145245,264719
145255,264719
145264,264719
145274,264719
145283,264719
145293,264719
145302,264719
145311,264719
145319,264719
145328,264719
145336,264719
145346,264719
145355,264719
145364,264719
145372,264719
145381,264719
145389,264719
145397,264719
145404,264719
145414,264719
145423,264719
145432,264719
145440,264719
145449,264719
145457,264719
145466,264719
145474,264719
145482,264719
145489,264719
145497,264719
145535,264719
145545,264719
145555,264719
145569,264719
145579,264719
145589,264719
145638,264719
145655,264719
145674,264719
145697,264719
145709,264719
145721,264719
145737,264719
145749,264719
145761,264719
145777,264719
145796,264719
145816,264719
145840,264719
145852,264719
145864,264719
145880,264719
145892,264719
145904,264719
145920,264719
145939,264719
145959,264719
146031,264556
146036,264556
146044,264556
146049,264556
146054,264556
146059,264556
146063,264556
146067,264556
146071,264556
146075,264556
146140,264719
146148,264719
146155,264719
146161,264719
146168,264719
146176,264719
146183,264719
146200,264719
146207,264719
146215,264719
146223,264719
146230,264719
146239,264719
146248,264719
146289,264719
146297,264719
146316,264719
146325,264719
146338,264719
146408,264556
146413,264556
146421,264556
146427,264556
146433,264556
146439,264556
146443,264556
146447,264556
146451,264556
146455,264556
146542,264719
146550,264719
146557,264719
146563,264719
146570,264719
146578,264719
146585,264719
146602,264719
146610,264719
146618,264719
146627,264719
146634,264719
146644,264719
146653,264719
146695,264719
146703,264719
146722,264719
146731,264719
146744,264719
150679,264719
150684,264719
150688,264719
150692,264719
150703,264719
150709,264719
150715,264719
150743,264719
150752,264719
150756,264719
150760,264719
150764,264719
150860,264719
150869,264719
150878,264719
150926,264719
150933,264719
150940,264719
150946,264719
150953,264719
150961,264719
150968,264719
151003,264719
151050,264719
151060,264719
151070,264719
151171,264719
151176,264719
151180,264719
151184,264719
151189,264719
151194,264719
151198,264719
151202,264719
151206,264719
151214,264719
151220,264719
151226,264719
151254,264719
151337,264719
151347,264719
151357,264719
151421,264719
151427,264719
151434,264719
151440,264719
151447,264719
151455,264719
151462,264719
151499,264719
151504,264719
151511,264719
151524,264719
151597,264556
151635,264719
151640,264719
151644,264719
151655,264719
151661,264719
151667,264719
151695,264719
151699,264719
151703,264719
151707,264719
151803,264719
151812,264719
151821,264719
151847,264719
151854,264719
151861,264719
151867,264719
151874,264719
151882,264719
151889,264719
151926,264719
151931,264719
151938,264719
152044,264719
152071,264719
152077,264719
152083,264719
152111,264719
152197,264719
152207,264719
152217,264719
152270,264719
152276,264719
152283,264719
152289,264719
152296,264719
152304,264719
152311,264719
152348,264719
152353,264719
152360,264719
152373,264719
152478,264556
152483,264556
152487,264556
152491,264556
152496,264556
152500,264556
152504,264556
152508,264556
152513,264556
152946,264719
152960,264719
152974,264719
152987,264719
153004,264719
153024,264719
153046,264719
153072,264719
153087,264719
153103,264719
153125,264719
153148,264719
153175,264719
153190,264719
153206,264719
153228,264719
153251,264719
153338,264556
153343,264556
153349,264556
153355,264556
153359,264556
153363,264719
153370,264719
153374,264719
153545,264719
153551,264719
153560,264719
153568,264719
153576,264719
153586,264719
153592,264719
153599,264719
153607,264719
153615,264719
153623,264719
153631,264719
153639,264719
153645,264719
153653,264719
153661,264719
153667,264719
153673,264719
153680,264719
153687,264719
153695,264719
153702,264719
153710,264719
153717,264719
153723,264719
153730,264719
153737,264719
153745,264719
153753,264719
153763,264719
153773,264719
153782,264719
153793,264719
153802,264719
153813,264719
153822,264719
153831,264719
153842,264719
153853,264719
153863,264719
153875,264719
153885,264719
154218,264556
154397,264719
154406,264719
154636,264719
154640,264719
154660,264719
154666,264719
154834,264719
154839,264719
154844,264719
154852,264719
155308,264719
155352,264719
155360,264719
155372,264719
155380,264719
155388,264719
155395,264719
155402,264719
155409,264719
155422,264719
155428,264719
155924,264719
155968,264719
155976,264719
155988,264719
155996,264719
156004,264719
156011,264719
156018,264719
157021,264556
157026,264556
157030,264556
157034,264556
157038,264556
157042,264556
157046,264556
157051,264556
157055,264556
157059,264556
157067,264556
157072,264556
157084,264556
157092,264556
157098,264556
157104,264556
157114,264556
157119,264556
157144,264556
157148,264556
157154,264556
157422,264719
157429,264719
157439,264719
157458,264719
157469,264719
157484,264719
157505,264719
157530,264719
157538,264719
157550,264719
157571,264719
157593,264719
157619,264719
157631,264719
157647,264719
157668,264719
157690,264719
157817,264719
157969,264719
157974,264719
157978,264719
157983,264719
157987,264719
157992,264719
157998,264719
158003,264719
158010,264719
158018,264719
158025,264719
158063,264556
158072,264556
158079,264556
158087,264556
158094,264556
158102,264556
158111,264556
158118,264556
158125,264556
158133,264556
158141,264556
158147,264556
158154,264556
158161,264556
158166,264556
158171,264556
158275,264719
158284,264719
158292,264719
158426,264719
158432,264719
158584,264719
158590,264719
158597,264719
158608,264719
158618,264719
158628,264719
158637,264719
158647,264719
158656,264719
158666,264719
158675,264719
158684,264719
158692,264719
158701,264719
158709,264719
158719,264719
158728,264719
158737,264719
158745,264719
158754,264719
158762,264719
158770,264719
158777,264719
158787,264719
158796,264719
158805,264719
158813,264719
158822,264719
158830,264719
158839,264719
158847,264719
158855,264719
158862,264719
158870,264719
158881,264719
158889,264719
159030,264719
159034,264719
159068,264719
159073,264719
159094,264719
159098,264719
159116,264719
159120,264719
159260,264556
159267,264556
159273,264556
159278,264556
159283,264556
159287,264556
159326,264556
159330,264556
159334,264556
159338,264556
160153,264719
161438,264719
161518,264719
161526,264719
169056,264556
178514,264719
178519,264719
178523,264719
179369,264719
179379,264719
179389,264719
179408,264719
179417,264719
179428,264719
179442,264719
179457,264719
179476,264719
179486,264719
179526,264719
179583,264719
179659,264719
179709,264719
179723,264719
179747,264719
179770,264556
179778,264556
179842,264719
179939,264719
179953,264719
179969,264719
179985,264719
179997,264719
180015,264719
180099,264719
180109,264719
180132,264719
180140,264719
180171,264719
180179,264719
180207,264719
180215,264719
180255,264719
180263,264719
180316,264719
180324,264719
180440,264719
180448,264719
181544,264719
181580,264719
181592,264719
181683,264719
181702,264719
181726,264719
181738,264719
181922,264719
181939,264719
183643,264719
183666,264719
183685,264719
183707,264719
183748,264719
183759,183611
183767,183611
183780,183611
183800,183732
183803,183732
183815,183732
183820,183732
183831,183732
183836,183732
183843,183732
183859,183732
183881,183732
183891,183732
183907,183732
183917,183732
183928,183732
183939,183732
183957,183732
183968,183732
183975,183732
183982,183732
184000,183732
184018,183732
184049,183732
184055,183732
184063,183732
186132,264719
186226,264719
186428,264719
186546,264719
186995,264719
187004,264719
187016,264719
187029,264719
187050,264719
187058,264719
187069,264719
187082,264719
187097,264719
187192,264719
187230,264719
187245,264719
187254,264719
187270,264719
187305,264719
187330,264719
187343,264719
187356,264719
187369,264719
187382,264719
187395,264719
187439,264719
187454,264719
187469,264719
187484,264719
187499,264719
187514,264719
187550,264719
187565,264719
187579,264719
187592,264719
187772,264719
187783,264719
187794,264719
187805,264719
187816,264719
187827,264719
187838,264719
187851,264719
187864,264719
187904,264719
187916,264719
187939,264719
187949,264719
187962,264719
188938,264719
188945,264719
188950,264719
189030,264719
189038,264719
189045,264719
189052,264719
190081,264556
190095,264556
190105,264556
190149,264556
190164,264556
190176,264556
190189,264556
190231,264556
190246,264556
190258,264556
192127,264556
192132,264556
192347,264556
192352,264556
192356,264556
192360,264556
192364,264556
192368,264556
192372,264556
192376,264556
192380,264556
192386,264556
192391,264556
192397,264556
192407,264556
192414,264556
192420,264556
192426,264556
192432,264556
192438,264556
192539,264719
192555,264719
192563,264719
192572,264719
192581,264719
192590,264719
192600,264719
192612,264719
192621,264719
192630,264719
192641,264719
192652,264719
192663,264719
192672,264719
192683,264719
192692,264719
192701,264719
192712,264719
192724,264719
193034,193018
193109,264556
193114,264556
193118,264556
193122,264556
193126,264556
193130,264556
193135,264556
193139,264556
193143,264556
193147,264556
193151,264556
193155,264556
193159,264556
193163,264556
193171,264556
193179,264556
193185,264556
193195,264719
193205,264719
193214,264719
193223,264719
193232,264719
193242,264719
193252,264719
193263,264719
193273,264719
193283,264719
193294,264719
193305,264719
193314,264719
193325,264719
193336,264719
193347,264719
193358,264719
193369,264719
193380,264719
193388,264719
193398,264719
193410,264719
193418,264719
193428,264719
193437,264719
193447,264719
193457,264719
193468,264719
193480,264556
194436,195060
194446,82425
194457,82425
194486,195060
194494,82425
194524,195060
194626,195060
194735,195060
194840,195060
194929,195060
195122,195529
195132,195438
195142,195529
195151,195438
195169,195529
195213,195438
195228,195529
195265,195438
195282,195529
195321,195438
195336,195529
195370,195438
195501,195507
195586,195786
195598,195711
195618,195786
195658,195711
195719,195799
195759,195767
207525,264556
207551,264556
207882,264556
207903,264556
208002,264556
208013,264556
209193,264556
209206,264556
209253,264556
209265,264556
209373,264556
209449,264556
209460,264556
209471,264556
209484,264556
209500,264719
209507,264719
209517,264719
209574,264719
209581,264719
209596,264719
209601,264719
209875,264719
209888,264719
210283,264556
210312,264556
211187,264556
211214,264556
213829,264556
213834,264556
213843,264556
213849,264556
213856,264556
213861,264556
213867,264556
213872,264719
213879,264719
213974,264556
213980,264556
213985,264556
213990,264556
213995,264556
214070,264719
214077,264719
214083,264719
214090,264719
214096,264719
214103,264719
214109,264719
214165,264719
214172,264719
214298,264719
214309,264719
214315,264719
214321,264556
214326,264556
214330,264556
214334,264556
214398,264556
214404,264556
214409,264556
214414,264556
214419,264556
214499,264719
214505,264719
214512,264719
214518,264719
214525,264719
214531,264719
214544,264719
214605,264719
214612,264719
214722,264556
214738,264556
214745,264556
214756,264556
214760,264556
214887,264556
214894,264556
214899,264556
214904,264556
214909,264556
214996,264719
215004,264719
215010,264719
215018,264719
215032,264719
215039,264719
215101,264719
215108,264719
215235,264719
215246,264719
215252,264719
215258,264556
215275,264556
215382,264556
215389,264556
215396,264556
215401,264556
215406,264556
215462,264719
215469,264719
215475,264719
215483,264719
215490,264719
215497,264719
215511,264719
215518,264719
215579,264719
215586,264719
215707,264556
215725,264556
215733,264556
215746,264556
215751,264556
215886,264556
215893,264556
215898,264556
215903,264556
215908,264556
216060,264719
216068,264719
216074,264719
216082,264719
216089,264719
216096,264719
216103,264719
216111,264719
216126,264719
216134,264719
216197,264719
216204,264719
216310,264556
216325,264556
216331,264556
216341,264556
216345,264556
216349,264556
216411,264556
216418,264556
216423,264556
216428,264556
216433,264556
216507,264719
216515,264719
216521,264719
216529,264719
216536,264719
216543,264719
216551,264719
216617,264719
216624,264719
216754,264556
216762,264556
216768,264556
216773,264556
216779,264719
216787,264719
216934,264556
216940,264556
216945,264556
216950,264556
216955,264556
217007,264719
217013,264719
217020,264719
217026,264719
217033,264719
217039,264719
217045,264719
217051,264719
217057,264719
217063,264719
217125,264719
217132,264719
217267,264719
217274,264719
217284,264556
217289,264556
217293,264556
217388,264556
217394,264556
217399,264556
217404,264556
217409,264556
217463,264719
217470,264719
217476,264719
217483,264719
217489,264719
217496,264719
217503,264719
217517,264719
217529,264719
217535,264719
217723,264556
217738,264556
217745,264556
217753,264556
217758,264556
217764,264556
217769,264719
217776,264719
217902,264556
217909,264556
217914,264556
217919,264556
217924,264556
218062,264719
218068,264719
218075,264719
218082,264719
218090,264719
218096,264719
218102,264719
218166,264719
218173,264719
218286,264556
218300,264556
218306,264556
218312,264556
218316,264556
218320,264556
218324,264556
218385,264556
218392,264556
218397,264556
218402,264556
218407,264556
218462,264719
218469,264719
218476,264719
218483,264719
218491,264719
218497,264719
218504,264719
218570,264719
218577,264719
218683,264556
218689,264556
218697,264556
218704,264556
218711,264556
218716,264556
218721,264556
218837,264556
218844,264556
218849,264556
218854,264556
218859,264556
218939,264719
218946,264719
218953,264719
218960,264719
218968,264719
218974,264719
218981,264719
218987,264719
219047,264719
219054,264719
219778,264719
219790,264719
219953,264719
219962,264719
219969,264556
219976,264556
219982,264556
219986,264556
219990,264556
220072,264556
220079,264556
220084,264556
220089,264556
220162,264719
220168,264719
220175,264719
220182,264719
220190,264719
220196,264719
220203,264719
220223,264719
220398,264556
220403,264556
220411,264556
220415,264556
220421,264556
220427,264556
220433,264556
220440,264556
220447,264556
220454,264556
220460,264556
220466,264556
220472,264556
220584,264556
220674,264719
220683,264719
220690,264719
220697,264719
220705,264719
220711,264719
220717,264719
220724,264719
220734,264556
220739,264556
220754,264556
220763,264719
220813,264719
220832,264719
220923,264556
220928,264556
220936,264556
220940,264556
220944,264556
220948,264556
220952,264556
221067,264719
221074,264719
221080,264719
221135,264719
221153,264719
221247,264556
221252,264556
221261,264556
221265,264556
221272,264556
221279,264556
221285,264556
221293,264556
221300,264556
221307,264556
221313,264556
221321,264556
221418,264719
221427,264719
221434,264719
221441,264719
221447,264719
221454,264719
221460,264719
221471,264556
221476,264556
221491,264556
221501,264719
221551,264719
221569,264719
221669,264556
221674,264556
221685,264556
221690,264556
221694,264556
221698,264556
221702,264556
221756,264719
221763,264719
221770,264719
221826,264719
221844,264719
221938,264556
221943,264556
221952,264556
221957,264556
221964,264556
221971,264556
221978,264556
221985,264556
221992,264556
222000,264556
222008,264556
222016,264556
222023,264556
222119,264719
222126,264719
222133,264719
222140,264719
222148,264719
222155,264719
222161,264719
222172,264556
222177,264556
222192,264556
222202,264719
222249,264719
222267,264719
222368,264556
222373,264556
222384,264556
222389,264556
222393,264556
222397,264556
222401,264556
222405,264556
222410,264556
222468,264719
222475,264719
222482,264719
222538,264719
222556,264719
222658,264556
222672,264556
222677,264556
222684,264556
222691,264556
222698,264556
222706,264556
222714,264556
222722,264556
222729,264556
222736,264556
222743,264556
222753,264556
222761,264556
222765,264556
222770,264556
222776,264556
222784,264556
222789,264556
222925,264719
222933,264719
222941,264719
222949,264719
222956,264719
222962,264719
222968,264719
222978,264556
222983,264556
222997,264556
223007,264719
223055,264719
223073,264719
223173,264556
223178,264556
223186,264556
223190,264556
223194,264556
223198,264556
223202,264556
223254,264719
223261,264719
223267,264719
223323,264719
223341,264719
223436,264556
223441,264556
223449,264556
223453,264556
223458,264556
223466,264556
223471,264556
223477,264556
223481,264556
223488,264556
223495,264556
223502,264556
223575,264556
223730,264719
223738,264719
223744,264719
223752,264719
223759,264719
223765,264719
223771,264719
223777,264719
223787,264556
223792,264556
223807,264556
223816,264719
223862,264719
223880,264719
223986,264556
223993,264556
223999,264556
224003,264556
224007,264556
224011,264556
224015,264556
224019,264556
224176,264719
224183,264719
224189,264719
224244,264719
224262,264719
224382,264556
224387,264556
224395,264556
224399,264556
224405,264556
224419,264556
224426,264556
224432,264556
224445,264556
224452,264556
224508,264719
224516,264719
224524,264719
224530,264719
224537,264719
224543,264719
224549,264719
224559,264556
224567,264556
224581,264556
224593,264719
224641,264719
224659,264719
224753,264556
224758,264556
224766,264556
224770,264556
224774,264556
224778,264556
224782,264556
224896,264719
224903,264719
224909,264719
224964,264719
224982,264719
225066,264719
225083,264719
225098,264719
225113,264719
225128,264719
225143,264719
225163,264719
225191,264719
225229,264719
225261,264719
225305,264719
225327,264719
225357,264719
225397,264719
230259,88405
230378,230345
230385,230345
230418,230345
230758,230345
230761,230345
230764,230345
230767,230345
230770,230345
230774,230345
230777,230345
230782,230345
230786,230345
230791,230345
230796,230345
230800,230345
230804,230345
230807,230345
230810,230345
230813,230345
230816,230345
230820,230345
230824,230345
230828,230345
230832,230345
230835,230345
230839,230345
230843,230345
230846,230345
230849,230345
230852,230345
230856,230345
230860,230345
230863,230345
230866,230345
230870,230345
230873,230345
230877,230345
230880,230345
230883,230345
230886,230345
231137,230345
231141,230345
231967,232174
231974,232174
231979,232174
231984,232174
231994,232174
232027,232174
232056,232174
232097,232174
232101,232174
232105,232174
232133,232174
232137,232174
232141,232174
246066,85264
246071,85264
246076,85264
246080,85264
246085,85264
247748,264556
247757,264556
247761,264556
247769,264556
247777,264556
247784,264556
247795,264556
247806,264556
247810,264556
247820,264556
247831,264556
247835,264556
247839,264556
247843,264556
249534,264556
249541,264556
249547,264556
249564,264556
249576,264556
249821,264719
251178,264719
251772,264556
251795,264556
251817,264556
251846,264556
251882,264556
251918,264556
252001,264556
252016,264556
252038,264556
252060,264556
252085,264556
252277,264556
252449,85215
252465,85153
252974,264556
252995,264556
253190,88405
254132,254128
254132,254159
254133,254107
254163,254128
254163,254159
255030,264556
255077,264556
255081,264556
255139,264556
255282,81814
255287,81814
255296,81814
255302,81814
255308,81814
255318,81814
255325,81814
255333,81814
255341,81814
255353,81814
255361,81814
255370,81814
255382,81814
255394,81814
255406,81814
255425,81814
255444,81954
255452,81954
255460,81954
255475,81954
255492,81954
255502,81954
255514,81954
255526,81954
255536,81954
255554,81954
255564,81954
255576,81954
255588,81954
255598,81954
255614,81954
255622,81954
255638,81954
255646,81954
255669,81954
255682,81954
255695,81954
255710,81954
255720,81954
255736,81954
255754,81954
255764,81954
255785,81954
255797,81954
255805,81954
255820,82100
255828,82100
255838,82100
255845,82100
255862,82100
255881,82100
255887,82100
255902,82100
255911,82100
255924,82100
255933,82100
255946,82100
255958,82100
255966,82100
255974,82100
255982,82100
255990,82100
256002,82100
256010,82100
256022,82272
256026,82272
256032,82272
256040,82272
256046,82272
256053,82272
256061,82272
256072,82272
256086,82272
256090,82272
256096,82272
256103,82272
256109,82272
256116,82272
256124,82272
256133,82272
256143,82272
256157,82272
256168,82272
256182,82272
256212,82272
256232,82272
256257,82272
256277,82352
256281,82352
256286,82352
256292,82352
256302,82352
256308,82352
256314,82352
256320,82352
256326,82352
256334,82352
256342,82352
256350,82352
256362,82352
256368,82352
256377,82352
256389,82352
256399,82352
256407,82352
256417,82352
256427,82352
256451,82352
256473,82352
256502,81927
256506,81927
256513,81927
256520,81927
256527,81927
256535,81927
256539,81927
256546,81927
256554,81927
256563,81927
256567,81927
256571,81927
256578,81927
256586,81927
256593,81927
256600,81927
256608,81927
256640,81927
256668,81927
256704,81906
256710,81906
256716,81906
256725,81906
256734,81906
256743,81906
256752,81906
256761,81906
256772,81906
256780,81906
256788,81906
256800,81906
256811,81906
256822,81906
256833,81906
256845,81906
256856,81906
256867,81906
256877,81906
256886,81906
256899,81906
256911,81906
256923,81906
256937,81906
256955,81906
256970,81906
256985,81906
257000,81906
257015,81906
257030,81906
257045,81906
257060,81906
257074,81906
257089,81906
257094,81906
257101,81906
257110,81906
257119,81906
257128,81906
257144,82425
257152,82425
257162,82425
257174,82425
257194,82425
257214,82523
257220,82523
257245,82581
257251,82581
257415,83797
257421,83797
257427,83797
257437,83797
257445,83797
257450,83797
257455,83797
257460,83797
257465,83797
257471,83797
257476,83797
257481,83797
257486,83797
257491,83797
257496,83797
257501,83797
257506,83797
257511,83797
257516,83797
257521,83797
257526,83797
257531,83797
257536,83797
257541,83797
257546,83797
257551,83797
257556,83797
257561,83797
257566,83797
257571,83797
257576,83797
257581,83797
257586,83797
257591,83797
257596,83797
257601,83797
257634,83797
257643,83797
257648,83797
257653,83797
257660,83797
257667,83797
257674,83797
257689,83797
257697,83797
257706,83797
257715,83797
257724,83797
257731,83797
257738,83797
257745,83797
257752,83797
257759,83797
257766,83797
257773,83797
257780,83797
257787,83797
257794,83797
257801,83797
257821,83797
257826,83797
257831,83797
257836,83797
257842,83797
257847,83797
257852,83797
257861,83797
257869,83797
257877,83797
257885,83797
257893,83797
257902,83797
257911,83797
257920,83797
257941,83797
257946,83797
257951,83797
257965,83797
257970,83797
257975,83797
257980,83797
257985,83797
257990,83797
258004,83797
258030,83797
258037,83797
258044,83797
258051,83797
258058,83797
258065,83797
258081,83797
258086,83797
258091,83797
258096,83797
258101,83797
258114,83797
258119,83797
258133,83797
258138,83797
258143,83797
258148,83797
258153,83797
258167,83797
258172,83797
258177,83797
258182,83797
258195,83797
258212,84032
258217,84032
258222,84032
258227,84032
258232,84032
258237,84032
258252,84018
258257,84018
258262,84018
258267,84018
258272,84018
258277,84018
258282,84018
258287,84018
258292,84018
258297,84018
258326,84039
258332,84039
258338,84039
258344,84039
258350,84039
258356,84039
258362,84039
258368,84039
258374,84039
258380,84039
258389,84039
258395,84039
258401,84039
258413,84039
258419,84039
258426,84039
258433,84039
258447,84039
258453,84039
258459,84039
258465,84039
258477,84039
258483,84039
258495,84039
258501,84039
258508,84039
258514,84039
258520,84039
258532,84039
258539,84039
258545,84039
258551,84039
258558,84039
258565,84039
258579,84039
258586,84039
258592,84039
258602,84039
258608,84039
258614,84039
258623,84039
258668,84569
258672,84569
258676,84569
258680,84569
258684,84569
258688,84569
258692,84569
258696,84569
258700,84569
258704,84569
258708,84569
258712,84569
258716,84569
258735,84569
258749,84569
258762,84569
258766,84569
258770,84569
258783,84569
258787,84569
258796,84569
258800,84569
258809,84569
258813,84569
258826,84569
258840,84569
258844,84569
258848,84569
258852,84569
258856,84569
258860,84569
258864,84569
258868,84569
258872,84569
258876,84569
258880,84569
258888,84569
258892,84569
258896,84569
258900,84569
258908,84569
258912,84569
258916,84569
258920,84569
258928,84569
258934,84569
258939,84569
258944,84569
258960,84530
258964,84530
258968,84530
258972,84530
258976,84530
258980,84530
258984,84530
258988,84530
259010,84530
259014,84530
259018,84530
259022,84530
259029,84530
259033,84530
259055,84530
259072,84609
259076,84609
259080,84609
259086,84609
259092,84609
259097,84609
259125,84848
259129,84848
259148,84848
259163,84848
259167,84702
259174,84848
259183,84702
259200,84709
259219,84702
259226,84702
259243,84750
259257,84750
259269,84750
259281,84750
259294,84702
259301,84702
259308,84702
259314,84702
259323,84750
259338,84702
259344,84702
259353,84750
259363,84750
259375,84702
259390,84709
259403,84709
259420,84702
259432,84702
259484,84935
259489,84961
259493,84961
259507,84935
259511,84961
259515,84961
259519,84961
259535,84935
259539,84961
259587,84935
259594,84961
259628,84935
259632,84961
259638,84961
259654,84935
259661,84961
259665,84961
259669,84961
259673,84961
259696,85047
259700,85053
259710,85053
259720,85053
259743,85053
259755,85053
259766,85053
259777,85053
259789,85053
259824,85109
259842,85109
259862,85109
259884,85109
259892,85109
259939,85371
259944,85371
259949,85371
259954,85371
259959,85371
259964,85371
259969,85371
259974,85371
259978,85371
259984,85371
259988,85371
259992,85371
259997,85371
260005,85321
260009,85321
260013,85321
260019,85321
260023,85321
260027,85321
260032,85321
260037,85321
260047,85240
260051,85240
260057,85240
260061,85240
260065,85240
260074,85145
260078,85145
260082,85145
260088,85145
260093,85145
260098,85145
260104,85145
260108,85145
260112,85145
260117,85145
260122,85145
260127,85145
260131,85145
260135,85145
260139,85145
260143,85145
260147,85145
260169,86470
260177,86470
260185,86470
260196,86470
260226,86793
260233,86793
260239,86793
260260,86793
260275,86793
260294,86793
260312,86690
260316,86793
260327,86710
260338,86710
260350,86719
260353,86719
260373,86710
260380,86700
260386,86700
260392,86730
260398,86730
260403,86767
260414,86744
260418,86793
260422,86744
260427,86793
260431,86744
260437,86793
260451,86744
260471,86767
260476,86767
260479,86744
260483,86767
260487,86767
260501,86820
260528,86820
260587,86899
260591,86899
260595,86899
260600,86899
260604,86899
260608,86899
260613,86899
260617,86899
260621,86899
260626,86899
260631,86899
260682,87803
260686,87803
260690,87803
260694,87803
260698,87803
260702,87803
260706,87803
260710,87803
260714,87803
260718,87803
260729,87481
260733,87481
260737,87481
260742,87481
260746,87481
260750,87481
260754,87481
260758,87481
260762,87481
260766,87481
260770,87481
260774,87481
260778,87481
260782,87481
260787,87481
260791,87481
260796,87481
260801,87481
260806,87481
260811,87481
260815,87481
260819,87481
260828,87613
260832,87613
260836,87613
260841,87613
260845,87613
260849,87613
260853,87613
260858,87613
260866,87557
260870,87557
260874,87557
260878,87557
260882,87557
260886,87557
260890,87557
260894,87557
260898,87557
260910,87142
260915,87142
260920,87142
260938,87142
260942,87142
260946,87142
260950,87142
260954,87142
260959,87142
260964,87142
260968,87142
260972,87142
260977,87142
260981,87142
260985,87142
260989,87142
260993,87142
260997,87142
261001,87142
261005,87142
261009,87142
261013,87142
261029,87142
261033,87142
261037,87142
261041,87142
261045,87142
261049,87142
261054,87142
261058,87142
261062,87142
261066,87142
261070,87142
261074,87142
261078,87142
261082,87142
261086,87142
261090,87142
261094,87142
261098,87142
261102,87142
261106,87142
261113,87142
261120,87142
261127,87142
261143,87142
261147,87142
261151,87142
261155,87142
261159,87142
261163,87142
261167,87142
261180,87142
261184,87142
261188,87142
261196,87142
261201,87142
261205,87142
261209,87142
261214,87142
261219,87142
261223,87142
261227,87142
261231,87142
261235,87142
