id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
413,Identifier,includes,-1,-1,117,20,117,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,188
414,CallExpression,includes,-1,1,117,37,117,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,189
418,ReturnStatement,,-1,-1,118,6,118,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,190
419,IfStatement,,-1,-1,121,4,124,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,191
422,CallExpression,cmp,-1,4,121,8,121,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,192
426,CallExpression,startsWith,-1,1,122,6,122,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,193
430,CallExpression,startsWith,-1,1,122,39,122,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,194
434,ReturnStatement,,-1,-1,123,6,123,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,195
435,IfStatement,,-1,-1,126,4,129,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,196
438,CallExpression,cmp,-1,4,126,8,126,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,197
442,CallExpression,startsWith,-1,1,127,6,127,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,198
446,CallExpression,startsWith,-1,1,127,39,127,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,199
450,ReturnStatement,,-1,-1,128,6,128,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,200
451,ReturnStatement,,-1,-1,130,4,130,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,201
455,Identifier,module,-1,-1,134,0,134,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,202
456,Identifier,exports,-1,-1,134,7,134,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,203
457,VariableDeclaration,,-1,-1,136,0,136,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,204
459,CallExpression,require,-1,1,136,21,136,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,205
460,Identifier,require,-1,-1,136,21,136,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,206
461,VariableDeclaration,,-1,-1,137,0,137,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,207
463,ObjectPattern,,-1,-1,137,6,137,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,208
465,Identifier,safeRe,-1,-1,137,8,137,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,209
467,CallExpression,require,-1,1,137,26,137,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,210
468,VariableDeclaration,,-1,-1,138,0,138,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,211
470,CallExpression,require,-1,1,138,12,138,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,212
471,VariableDeclaration,,-1,-1,139,0,139,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,213
473,CallExpression,require,-1,1,139,14,139,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,214
474,VariableDeclaration,,-1,-1,140,0,140,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,215
476,CallExpression,require,-1,1,140,15,140,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,216
477,VariableDeclaration,,-1,-1,141,0,141,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,217
479,CallExpression,require,-1,1,141,14,141,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/comparator.js,218
480,Program,,-1,-1,1,0,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,219
484,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,220
485,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,221
486,ObjectExpression,,-1,-1,1,17,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,222
488,Identifier,SemVer,-1,-1,2,2,2,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,223
489,CallExpression,require,-1,1,2,10,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,224
490,Identifier,require,-1,-1,2,10,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,225
492,Identifier,Range,-1,-1,3,2,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,226
493,CallExpression,require,-1,1,3,9,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,227
495,Identifier,Comparator,-1,-1,4,2,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,228
496,CallExpression,require,-1,1,4,14,4,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/index.js,229
497,Program,,-1,-1,2,0,539,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,230
498,ClassDeclaration,,-1,-1,2,0,197,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,231
499,Identifier,Range,-1,-1,2,6,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,232
500,ClassBody,,-1,-1,2,12,197,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,233
501,MethodDefinition,,-1,-1,3,2,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,234
502,Identifier,constructor,-1,-1,3,2,3,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,235
503,FunctionExpression,,2,-1,3,14,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,236
504,Identifier,range,-1,-1,3,15,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,237
505,Identifier,options,-1,-1,3,22,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,238
509,CallExpression,parseOptions,-1,1,4,14,4,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,239
510,Identifier,parseOptions,-1,-1,4,14,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,240
511,IfStatement,,-1,-1,6,4,15,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,241
514,IfStatement,,-1,-1,7,6,14,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,242
518,Identifier,loose,-1,-1,8,14,8,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,243
519,UnaryExpression,,-1,-1,8,24,8,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,244
520,UnaryExpression,,-1,-1,8,25,8,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,245
524,Identifier,includePrerelease,-1,-1,9,14,9,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,246
525,UnaryExpression,,-1,-1,9,36,9,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,247
526,UnaryExpression,,-1,-1,9,37,9,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,248
529,ReturnStatement,,-1,-1,11,8,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,249
531,ReturnStatement,,-1,-1,13,8,13,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,250
532,NewExpression,Range,-1,2,13,15,13,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,251
534,Identifier,raw,-1,-1,13,31,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,252
535,IfStatement,,-1,-1,17,4,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,253
537,Identifier,Comparator,-1,-1,17,25,17,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,254
544,Identifier,value,-1,-1,19,23,19,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,255
549,Identifier,set,-1,-1,20,11,20,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,256
550,ArrayExpression,,-1,-1,20,17,20,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,257
551,ArrayExpression,,-1,-1,20,18,20,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,258
553,CallExpression,format,-1,0,21,6,21,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,259
556,Identifier,format,-1,-1,21,11,21,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,260
557,ReturnStatement,,-1,-1,22,6,22,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,261
567,UnaryExpression,,-1,-1,26,17,26,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,262
568,UnaryExpression,,-1,-1,26,18,26,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,263
574,UnaryExpression,,-1,-1,27,29,27,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,264
575,UnaryExpression,,-1,-1,27,30,27,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,265
581,CallExpression,join,-1,1,32,15,35,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,266
583,CallExpression,split,-1,1,32,15,34,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,267
585,CallExpression,trim,-1,0,32,15,33,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,268
587,Identifier,trim,-1,-1,33,7,33,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,269
588,Identifier,split,-1,-1,34,7,34,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,270
589,Identifier,join,-1,-1,35,7,35,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,271
594,CallExpression,filter,-1,1,38,15,45,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,272
596,CallExpression,map,-1,1,38,15,41,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,273
598,CallExpression,split,-1,1,38,15,39,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,274
602,Identifier,map,-1,-1,41,7,41,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,275
603,ArrowFunctionExpression,,1,-1,41,11,41,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,276
604,Identifier,r,-1,-1,41,11,41,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,277
605,CallExpression,parseRange,-1,1,41,16,41,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,278
608,Identifier,parseRange,-1,-1,41,21,41,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,279
609,CallExpression,trim,-1,0,41,32,41,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,280
611,Identifier,filter,-1,-1,45,7,45,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,281
612,ArrowFunctionExpression,,1,-1,45,14,45,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,282
613,Identifier,c,-1,-1,45,14,45,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,283
615,Identifier,length,-1,-1,45,21,45,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,284
616,IfStatement,,-1,-1,47,4,49,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,285
617,UnaryExpression,,-1,-1,47,8,47,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,286
622,ThrowStatement,,-1,-1,48,6,48,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,287
623,NewExpression,TypeError,-1,1,48,12,48,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,288
624,Identifier,TypeError,-1,-1,48,16,48,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,289
625,TemplateLiteral,,-1,-1,48,26,48,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,290
626,TemplateElement,,-1,-1,48,26,48,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,291
627,TemplateElement,,-1,-1,48,59,48,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,292
630,IfStatement,,-1,-1,52,4,67,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,293
636,VariableDeclaration,,-1,-1,54,6,54,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,294
638,Identifier,first,-1,-1,54,12,54,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,295
646,CallExpression,filter,-1,1,55,17,55,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,296
650,ArrowFunctionExpression,,1,-1,55,33,55,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,297
651,UnaryExpression,,-1,-1,55,38,55,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,298
652,CallExpression,isNullSet,-1,1,55,39,55,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,299
653,Identifier,isNullSet,-1,-1,55,39,55,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,300
655,IfStatement,,-1,-1,56,6,66,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,301
665,ArrayExpression,,-1,-1,57,19,57,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,302
666,IfStatement,,-1,-1,58,13,66,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,303
672,ForOfStatement,,-1,-1,60,8,65,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,304
673,VariableDeclaration,,-1,-1,60,13,60,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,305
678,IfStatement,,-1,-1,61,10,64,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,306
682,CallExpression,isAny,-1,1,61,32,61,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,307
683,Identifier,isAny,-1,-1,61,32,61,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,308
690,ArrayExpression,,-1,-1,62,23,62,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,309
691,BreakStatement,,-1,-1,63,12,63,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,310
693,CallExpression,format,-1,0,69,4,69,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,311
696,MethodDefinition,,-1,-1,72,2,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,312
697,FunctionExpression,,0,-1,72,9,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,313
703,CallExpression,trim,-1,0,73,17,76,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,314
705,CallExpression,join,-1,1,73,17,75,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,315
707,CallExpression,map,-1,1,73,17,74,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,316
711,ArrowFunctionExpression,,1,-1,74,11,74,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,317
712,Identifier,comps,-1,-1,74,12,74,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,318
713,CallExpression,trim,-1,0,74,22,74,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,319
715,CallExpression,join,-1,1,74,22,74,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,320
717,ReturnStatement,,-1,-1,77,4,77,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,321
720,MethodDefinition,,-1,-1,80,2,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,322
721,Identifier,toString,-1,-1,80,2,80,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,323
722,FunctionExpression,,0,-1,80,11,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,324
724,ReturnStatement,,-1,-1,81,4,81,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,325
727,MethodDefinition,,-1,-1,84,2,152,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,326
728,FunctionExpression,,1,-1,84,13,152,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,327
730,VariableDeclaration,,-1,-1,87,4,89,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,328
732,Identifier,memoOpts,-1,-1,87,10,87,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,329
738,Identifier,FLAG_INCLUDE_PRERELEASE,-1,-1,88,41,88,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,330
743,Identifier,FLAG_LOOSE,-1,-1,89,29,89,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,331
744,VariableDeclaration,,-1,-1,90,4,90,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,332
746,Identifier,memoKey,-1,-1,90,10,90,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,333
749,VariableDeclaration,,-1,-1,91,4,91,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,334
751,Identifier,cached,-1,-1,91,10,91,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,335
752,CallExpression,get,-1,1,91,19,91,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,336
754,Identifier,cache,-1,-1,91,19,91,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/range.js,337
