id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
8822,VariableDeclaration,,-1,-1,14,2,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3420
8824,Identifier,ca,-1,-1,14,6,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3421
8825,CallExpression,readFileSync,-1,1,14,11,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3422
8827,VariableDeclaration,,-1,-1,15,2,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3423
8829,Identifier,agent,-1,-1,15,6,15,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3424
8830,NewExpression,Agent,-1,1,15,14,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3425
8832,Identifier,Agent,-1,-1,15,24,15,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3426
8833,ObjectExpression,,-1,-1,15,30,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3427
8835,Identifier,host,-1,-1,16,4,16,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3428
8837,Identifier,port,-1,-1,17,4,17,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3429
8839,CallExpression,address,-1,0,17,10,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3430
8842,Identifier,address,-1,-1,17,15,17,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3431
8845,CallExpression,end,-1,0,21,2,32,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3432
8847,CallExpression,request,-1,2,21,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3433
8849,Identifier,request,-1,-1,21,8,21,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3434
8850,ObjectExpression,,-1,-1,21,16,26,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3435
8853,Identifier,method,-1,-1,22,4,22,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3436
8856,CallExpression,address,-1,0,23,10,23,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3437
8861,ArrayExpression,,-1,-1,25,8,25,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3438
8863,Identifier,path,-1,-1,26,4,26,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3439
8864,FunctionExpression,,1,-1,26,17,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3440
8866,IfStatement,,-1,-1,27,4,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3441
8869,Identifier,socket,-1,-1,27,12,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3442
8870,Identifier,authorized,-1,-1,27,19,27,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3443
8873,CallExpression,log,-1,1,28,6,28,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3444
8875,Identifier,console,-1,-1,28,6,28,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3445
8876,Identifier,log,-1,-1,28,14,28,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3446
8878,ThrowStatement,,-1,-1,30,6,30,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3447
8879,NewExpression,Error,-1,1,30,12,30,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3448
8880,Identifier,Error,-1,-1,30,16,30,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3449
8883,Identifier,authorizationError,-1,-1,30,33,30,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/localhost.js,3450
8884,Program,,-1,-1,1,0,34,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3451
8886,VariableDeclaration,,-1,-1,3,0,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3452
8888,Identifier,fs,-1,-1,3,4,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3453
8889,CallExpression,require,-1,1,3,9,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3454
8890,Identifier,require,-1,-1,3,9,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3455
8891,VariableDeclaration,,-1,-1,4,0,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3456
8893,Identifier,https,-1,-1,4,4,4,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3457
8894,CallExpression,require,-1,1,4,12,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3458
8895,VariableDeclaration,,-1,-1,5,0,6,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3459
8897,Identifier,options,-1,-1,5,4,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3460
8898,ObjectExpression,,-1,-1,5,14,6,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3461
8900,Identifier,key,-1,-1,5,16,5,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3462
8901,CallExpression,readFileSync,-1,1,5,21,5,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3463
8903,Identifier,readFileSync,-1,-1,5,24,5,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3464
8905,Identifier,cert,-1,-1,6,2,6,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3465
8906,CallExpression,readFileSync,-1,1,6,8,6,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3466
8908,VariableDeclaration,,-1,-1,8,0,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3467
8910,Identifier,server,-1,-1,8,4,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3468
8911,CallExpression,createServer,-1,2,8,13,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3469
8913,Identifier,createServer,-1,-1,8,19,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3470
8914,FunctionExpression,,2,-1,8,41,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3471
8915,Identifier,req,-1,-1,8,51,8,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3472
8916,Identifier,res,-1,-1,8,56,8,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3473
8919,CallExpression,writeHead,-1,1,9,2,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3474
8921,Identifier,writeHead,-1,-1,9,6,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3475
8923,CallExpression,end,-1,0,10,2,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3476
8925,Identifier,end,-1,-1,10,6,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3477
8927,CallExpression,close,-1,0,11,2,11,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3478
8929,Identifier,close,-1,-1,11,9,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3479
8931,CallExpression,listen,-1,2,13,0,34,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3480
8933,Identifier,listen,-1,-1,13,7,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3481
8934,FunctionExpression,,0,-1,13,17,34,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3482
8936,VariableDeclaration,,-1,-1,14,2,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3483
8938,Identifier,ca,-1,-1,14,6,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3484
8939,CallExpression,readFileSync,-1,1,14,11,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3485
8941,VariableDeclaration,,-1,-1,15,2,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3486
8943,Identifier,agent,-1,-1,15,6,15,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3487
8944,NewExpression,Agent,-1,1,15,14,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3488
8946,Identifier,Agent,-1,-1,15,24,15,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3489
8947,ObjectExpression,,-1,-1,15,30,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3490
8949,Identifier,host,-1,-1,16,4,16,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3491
8951,Identifier,port,-1,-1,17,4,17,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3492
8953,CallExpression,address,-1,0,17,10,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3493
8956,Identifier,address,-1,-1,17,15,17,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3494
8959,CallExpression,end,-1,0,21,2,33,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3495
8961,CallExpression,request,-1,2,21,2,33,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3496
8963,Identifier,request,-1,-1,21,8,21,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3497
8964,ObjectExpression,,-1,-1,21,16,27,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3498
8967,Identifier,method,-1,-1,22,4,22,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3499
8970,CallExpression,address,-1,0,23,10,23,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3500
8974,Identifier,headers,-1,-1,24,4,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3501
8975,ObjectExpression,,-1,-1,24,13,24,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3502
8979,ArrayExpression,,-1,-1,26,8,26,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3503
8981,Identifier,path,-1,-1,27,4,27,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3504
8982,FunctionExpression,,1,-1,27,17,33,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3505
8984,IfStatement,,-1,-1,28,4,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3506
8987,Identifier,socket,-1,-1,28,12,28,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3507
8988,Identifier,authorized,-1,-1,28,19,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3508
8991,CallExpression,log,-1,1,29,6,29,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3509
8993,Identifier,console,-1,-1,29,6,29,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3510
8994,Identifier,log,-1,-1,29,14,29,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3511
8996,ThrowStatement,,-1,-1,31,6,31,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3512
8997,NewExpression,Error,-1,1,31,12,31,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3513
8998,Identifier,Error,-1,-1,31,16,31,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3514
9001,Identifier,authorizationError,-1,-1,31,33,31,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/ssl/ca/server.js,3515
9002,Program,,-1,-1,1,0,102,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3516
9004,VariableDeclaration,,-1,-1,3,0,3,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3517
9006,Identifier,request,-1,-1,3,4,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3518
9007,CallExpression,require,-1,1,3,14,3,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3519
9008,Identifier,require,-1,-1,3,14,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3520
9009,VariableDeclaration,,-1,-1,4,0,4,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3521
9011,Identifier,version,-1,-1,4,4,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3522
9013,CallExpression,require,-1,1,4,14,4,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3523
9014,VariableDeclaration,,-1,-1,5,0,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3524
9016,Identifier,http,-1,-1,5,4,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3525
9017,CallExpression,require,-1,1,5,11,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3526
9018,VariableDeclaration,,-1,-1,6,0,6,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3527
9020,Identifier,ForeverAgent,-1,-1,6,4,6,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3528
9021,CallExpression,require,-1,1,6,19,6,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3529
9022,VariableDeclaration,,-1,-1,7,0,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3530
9024,Identifier,tape,-1,-1,7,4,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3531
9025,CallExpression,require,-1,1,7,11,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3532
9026,VariableDeclaration,,-1,-1,9,0,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3533
9028,Identifier,s,-1,-1,9,4,9,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3534
9029,CallExpression,createServer,-1,1,9,8,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3535
9031,Identifier,createServer,-1,-1,9,13,9,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3536
9032,FunctionExpression,,2,-1,9,26,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3537
9033,Identifier,req,-1,-1,9,36,9,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3538
9034,Identifier,res,-1,-1,9,41,9,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3539
9039,Identifier,statusCode,-1,-1,10,6,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3540
9041,CallExpression,end,-1,0,11,2,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3541
9043,Identifier,end,-1,-1,11,6,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3542
9045,CallExpression,tape,-1,2,14,0,20,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3543
9046,FunctionExpression,,1,-1,14,14,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3544
9047,Identifier,t,-1,-1,14,24,14,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3545
9050,CallExpression,listen,-1,2,15,2,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3546
9052,Identifier,listen,-1,-1,15,4,15,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3547
9053,FunctionExpression,,0,-1,15,14,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3548
9058,Identifier,port,-1,-1,16,6,16,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3549
9060,CallExpression,address,-1,0,16,13,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3550
9063,Identifier,address,-1,-1,16,18,16,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3551
9067,Identifier,url,-1,-1,17,6,17,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3552
9071,CallExpression,end,-1,0,18,4,18,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3553
9073,FunctionDeclaration,httpAgent,3,-1,22,0,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3554
9074,Identifier,httpAgent,-1,-1,22,9,22,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3555
9075,Identifier,options,-1,-1,22,23,22,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3556
9077,VariableDeclaration,,-1,-1,23,2,39,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3557
9079,Identifier,r,-1,-1,23,6,23,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3558
9080,CallExpression,,-1,2,23,10,39,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3559
9082,FunctionExpression,,3,-1,23,36,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3560
9083,Identifier,_err,-1,-1,23,46,23,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3561
9084,Identifier,body,-1,-1,23,57,23,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3562
9087,CallExpression,ok,-1,2,24,4,24,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3563
9089,Identifier,ok,-1,-1,24,6,24,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3564
9092,Identifier,agent,-1,-1,24,11,24,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-agent.js,3565
